0, 1001365, 0, 0, 0, 9878.553711, 0
2, 997168, 4197, 0, 0, 9877.613281, 0
3, 604808, 396557, 0, 0, 7816.534668, 0
4, 407684, 593681, 0, 0, 6020.245605, 0
5, 302289, 699076, 0, 0, 4714.996582, 0
6, 238925, 762440, 0, 0, 3666.733398, 0
7, 200346, 801018, 1, 0, 5579.693848, 0
8, 173103, 828254, 8, 0, 16596.017578, 0
9, 154228, 847101, 36, 0, 107214.296875, 0
10, 137366, 863833, 166, 0, 444113.687500, 0
11, 112891, 887809, 665, 0, 1656999.250000, 0
12, 60303, 938371, 2691, 0, 5805936.500000, 0
13, 6128, 985807, 9430, 0, 20040188.000000, 0
14, 10, 975839, 25516, 0, 60843288.000000, 0
15, 0, 943658, 57707, 0, 156255280.000000, 0
16, 0, 890262, 111103, 0, 344460064.000000, 0
17, 0, 815070, 186295, 0, 663543104.000000, 0
18, 0, 722158, 279207, 0, 1137815168.000000, 0
19, 0, 620285, 381079, 1, 1768828544.000000, 0
20, 0, 518251, 483110, 4, 2533233664.000000, 0
21, 0, 424617, 576738, 10, 3389454336.000000, 0
22, 0, 343659, 657688, 18, 4287636992.000000, 0
23, 0, 276542, 724784, 39, 5182068224.000000, 0
24, 0, 221458, 779842, 65, 6040577536.000000, 0
25, 0, 175487, 825795, 83, 6841518592.000000, 0
26, 0, 136594, 864682, 89, 7576435200.000000, 0
27, 0, 103572, 897718, 75, 8243472384.000000, 0
28, 0, 75491, 925807, 67, 8843531264.000000, 0
29, 0, 52738, 948569, 58, 9378800640.000000, 0
30, 0, 35004, 966307, 54, 9847134208.000000, 0
31, 0, 22119, 979187, 59, 10249074688.000000, 0
32, 0, 13262, 988003, 100, 10606589952.000000, 0
33, 0, 7593, 993512, 260, 10910450688.000000, 0
34, 2, 4205, 996411, 747, 11129437184.000000, 0
35, 0, 2369, 996973, 2023, 11276126208.000000, 0
36, 5, 1749, 994966, 4645, 11392453632.000000, 0
37, 5, 2046, 989252, 10062, 11493179392.000000, 0
38, 15, 3535, 978056, 19759, 11552601088.000000, 0
39, 25, 6820, 958974, 35546, 11556779008.000000, 0
40, 33, 12534, 929849, 58949, 11492216832.000000, 0
41, 47, 21787, 888814, 90717, 11368286208.000000, 0
42, 99, 35521, 835092, 130653, 11189135360.000000, 0
43, 117, 54447, 769502, 177299, 10837321728.000000, 0
44, 148, 79323, 694548, 227346, 10373483520.000000, 0
45, 175, 110326, 614696, 276168, 9811991552.000000, 0
46, 220, 146435, 533663, 321047, 9161060352.000000, 0
47, 211, 187256, 455735, 358163, 8441131520.000000, 0
48, 241, 230497, 384668, 385959, 7682522112.000000, 0
49, 237, 275326, 323310, 402492, 6916453376.000000, 0
50, 268, 318533, 271863, 410701, 6170093568.000000, 0
51, 252, 359406, 232094, 409613, 5468266496.000000, 0
