0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998128, 3237, 0, 0, 9877.612305, 0
3, 605698, 395667, 0, 0, 7816.549805, 0
4, 422577, 578788, 0, 0, 6020.099609, 0
5, 318404, 682961, 0, 0, 4714.811035, 0
6, 250074, 751291, 0, 0, 3666.752930, 0
7, 207462, 793901, 2, 0, 4346.229980, 0
8, 183000, 818358, 7, 0, 28702.978516, 0
9, 166520, 834811, 34, 0, 118292.601562, 0
10, 150223, 850996, 146, 0, 412821.312500, 0
11, 124956, 875710, 699, 0, 1586992.625000, 0
12, 64924, 933634, 2807, 0, 5818376.500000, 0
13, 6673, 985187, 9505, 0, 20290710.000000, 0
14, 72, 975790, 25503, 0, 60868144.000000, 0
15, 0, 944360, 57005, 0, 155400256.000000, 0
16, 0, 891990, 109375, 0, 340316256.000000, 0
17, 0, 818321, 183044, 0, 653639680.000000, 0
18, 0, 727783, 273582, 0, 1117755648.000000, 0
19, 0, 627529, 373835, 1, 1736218496.000000, 0
20, 0, 527033, 474330, 2, 2485861888.000000, 0
21, 0, 433958, 567400, 7, 3328410112.000000, 0
22, 0, 353992, 647364, 9, 4213931776.000000, 0
23, 1, 286956, 714388, 20, 5097942528.000000, 0
24, 0, 231882, 769451, 32, 5946984960.000000, 0
25, 0, 185418, 815908, 39, 6741350400.000000, 0
26, 0, 145490, 855839, 36, 7474007040.000000, 0
27, 0, 110744, 890589, 32, 8143180800.000000, 0
28, 0, 81173, 920166, 26, 8749448192.000000, 0
29, 0, 57076, 944271, 18, 9291177984.000000, 0
30, 0, 38190, 963162, 13, 9771469824.000000, 0
31, 0, 24002, 977349, 14, 10180519936.000000, 0
32, 0, 14519, 986779, 67, 10539018240.000000, 0
33, 0, 8281, 992887, 197, 10858480640.000000, 0
34, 4, 4791, 995964, 606, 11111342080.000000, 0
35, 4, 3013, 996798, 1550, 11268012032.000000, 0
36, 7, 2851, 994874, 3633, 11366704128.000000, 0
37, 11, 4411, 989361, 7582, 11464153088.000000, 0
38, 35, 8640, 978381, 14309, 11536329728.000000, 0
39, 56, 16471, 959800, 25038, 11547236352.000000, 0
40, 102, 29862, 931506, 39895, 11488606208.000000, 0
41, 135, 50293, 891226, 59711, 11370112000.000000, 0
42, 182, 79534, 838467, 83182, 11194067968.000000, 0
43, 231, 119016, 774396, 107722, 10858309632.000000, 0
44, 228, 168433, 700658, 132046, 10399678464.000000, 0
45, 342, 226867, 622285, 151871, 9855175680.000000, 0
46, 375, 291342, 542862, 166786, 9214954496.000000, 0
47, 365, 360182, 466452, 174366, 8510252544.000000, 0
48, 371, 429314, 396773, 174907, 7766670336.000000, 0
49, 359, 495261, 336069, 169676, 7014699008.000000, 0
50, 353, 555182, 285920, 159910, 6282287104.000000, 0
51, 296, 607001, 246915, 147153, 5594359296.000000, 0
52, 284, 649100, 219144, 132837, 4970686976.000000, 0
53, 256, 680756, 203015, 117338, 4427137024.000000, 0
54, 215, 700727, 198260, 102163, 3977106688.000000, 0
55, 162, 709121, 204267, 87815, 3629151744.000000, 0
56, 162, 706210, 220425, 74568, 3388652544.000000, 0
57, 137, 692865, 246477, 61886, 3257797632.000000, 0
58, 113, 669788, 281001, 50463, 3237465088.000000, 0
59, 75, 638581, 322278, 40431, 3322970624.000000, 0
60, 67, 600296, 369529, 31473, 3508018944.000000, 0
61, 69, 556957, 420217, 24122, 3782955008.000000, 0
62, 41, 510076, 473248, 18000, 4135074560.000000, 0
63, 28, 461081, 527051, 13205, 4551523328.000000, 0
64, 21, 411505, 580227, 9612, 5018412032.000000, 0
65, 16, 363349, 631197, 6803, 5520209920.000000, 0
66, 4, 316545, 679977, 4839, 6043895808.000000, 0
67, 5, 272933, 725077, 3350, 6576287744.000000, 0
68, 7, 232667, 766361, 2330, 7104574464.000000, 0
69, 2, 196606, 803172, 1585, 7620370944.000000, 0
70, 2, 164195, 836064, 1104, 8114102784.000000, 0
71, 2, 135393, 865229, 741, 8580512256.000000, 0
72, 1, 110568, 890292, 504, 9015859200.000000, 0
73, 0, 89406, 911620, 339, 9411786752.000000, 0
74, 0, 71623, 929507, 235, 9785306112.000000, 0
75, 2, 56697, 944491, 175, 10105871360.000000, 0
76, 0, 44321, 956915, 129, 10380948480.000000, 0
77, 0, 34383, 966899, 83, 10644025344.000000, 0
78, 0, 26322, 974974, 69, 10898071552.000000, 0
79, 0, 20049, 981254, 62, 11101341696.000000, 0
80, 0, 15006, 986296, 63, 11238111232.000000, 0
81, 0, 11161, 990131, 73, 11327564800.000000, 0
82, 0, 8258, 993014, 93, 11422057472.000000, 0
83, 0, 6091, 995113, 161, 11524557824.000000, 0
84, 0, 4491, 996626, 248, 11605516288.000000, 0
85, 1, 3399, 997603, 362, 11689375744.000000, 0
86, 1, 2685, 998150, 529, 11802843136.000000, 0
87, 1, 2292, 998346, 726, 11891833856.000000, 0
88, 2, 2154, 998153, 1056, 11934058496.000000, 0
89, 2, 2329, 997564, 1470, 11954817024.000000, 0
90, 5, 2770, 996556, 2034, 11969307648.000000, 0
91, 4, 3615, 995022, 2724, 11977106432.000000, 0
92, 3, 4790, 992859, 3713, 11977477120.000000, 0
93, 6, 6437, 989840, 5082, 11971356672.000000, 0
94, 20, 8662, 986140, 6543, 11958106112.000000, 0
95, 18, 11555, 981413, 8379, 11934701568.000000, 0
96, 20, 15246, 975499, 10600, 11895103488.000000, 0
97, 23, 19869, 968274, 13199, 11828983808.000000, 0
98, 38, 25516, 959535, 16276, 11738470400.000000, 0
99, 42, 32466, 949266, 19591, 11642807296.000000, 0
100, 42, 40803, 936936, 23584, 11551030272.000000, 0
101, 60, 50315, 922935, 28055, 11453229056.000000, 0
102, 61, 61744, 906837, 32723, 11350094848.000000, 0
103, 60, 74790, 888800, 37715, 11252711424.000000, 0
104, 84, 89464, 868640, 43177, 11125225472.000000, 0
105, 112, 106086, 846235, 48932, 10939202560.000000, 0
106, 126, 124512, 822521, 54206, 10708481024.000000, 0
107, 127, 144069, 797310, 59859, 10475354112.000000, 0
108, 158, 165360, 770456, 65391, 10249451520.000000, 0
109, 140, 187967, 742778, 70480, 9996856320.000000, 0
110, 166, 211142, 714392, 75665, 9709272064.000000, 0
111, 160, 235811, 685568, 79826, 9417511936.000000, 0
112, 168, 260617, 656963, 83617, 9117648896.000000, 0
113, 176, 285210, 629005, 86974, 8804280320.000000, 0
114, 173, 309757, 602525, 88910, 8488372224.000000, 0
115, 182, 333494, 577433, 90256, 8174185984.000000, 0
116, 173, 356150, 554225, 90817, 7865575936.000000, 0
117, 171, 376568, 533253, 91373, 7567316992.000000, 0
118, 184, 394863, 516179, 90139, 7284090368.000000, 0
119, 166, 411000, 501585, 88614, 7021760512.000000, 0
120, 185, 424967, 490083, 86130, 6782835712.000000, 0
121, 161, 435785, 482367, 83052, 6571593728.000000, 0
122, 154, 443605, 478108, 79498, 6391718400.000000, 0
123, 137, 448659, 477419, 75150, 6245028864.000000, 0
124, 151, 450233, 480074, 70907, 6133822976.000000, 0
125, 133, 449078, 486078, 66076, 6058449920.000000, 0
126, 130, 444435, 495614, 61186, 6021666816.000000, 0
127, 104, 437371, 507335, 56555, 6020931584.000000, 0
128, 119, 427367, 521999, 51880, 6056018944.000000, 0
129, 94, 415049, 539410, 46812, 6125683712.000000, 0
130, 101, 400676, 558359, 42229, 6228490752.000000, 0
131, 78, 384646, 578960, 37681, 6361507840.000000, 0
132, 66, 367077, 600747, 33475, 6521789952.000000, 0
133, 68, 347905, 624002, 29390, 6705520128.000000, 0
134, 40, 327835, 647715, 25775, 6912226304.000000, 0
135, 66, 307282, 671456, 22561, 7135825408.000000, 0
