0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998873, 2492, 0, 0, 9877.613281, 0
3, 627549, 373816, 0, 0, 7816.560059, 0
4, 428363, 573002, 0, 0, 6020.041504, 0
5, 319902, 681463, 0, 0, 4714.936035, 0
6, 257015, 744350, 0, 0, 3666.782471, 0
7, 217296, 784069, 0, 0, 2863.430176, 0
8, 189935, 811427, 3, 0, 5009.439453, 0
9, 170568, 830780, 17, 0, 47401.808594, 0
10, 153914, 847320, 131, 0, 285866.468750, 0
11, 129643, 871092, 630, 0, 1337081.125000, 0
12, 69288, 929425, 2652, 0, 5349864.000000, 0
13, 8550, 983930, 8885, 0, 18822800.000000, 0
14, 24, 976846, 24495, 0, 57748460.000000, 0
15, 0, 946005, 55360, 0, 149219536.000000, 0
16, 0, 894287, 107078, 0, 330407264.000000, 0
17, 0, 821540, 179825, 0, 638901504.000000, 0
18, 0, 731229, 270136, 0, 1097847040.000000, 0
19, 0, 631551, 369813, 1, 1710516480.000000, 0
20, 0, 532232, 469131, 2, 2453610752.000000, 0
21, 0, 439218, 562136, 11, 3289203200.000000, 0
22, 0, 358975, 642366, 24, 4170036224.000000, 0
23, 0, 292338, 708984, 43, 5049738240.000000, 0
24, 0, 236542, 764761, 62, 5896341504.000000, 0
25, 0, 189673, 811607, 85, 6689927680.000000, 0
26, 0, 149474, 851788, 103, 7423053312.000000, 0
27, 0, 114197, 887059, 109, 8093165056.000000, 0
28, 0, 83911, 917340, 114, 8701869056.000000, 0
29, 1, 58906, 942350, 108, 9250101248.000000, 0
30, 0, 39201, 962053, 111, 9730699264.000000, 0
31, 0, 24768, 976476, 121, 10152375296.000000, 0
32, 0, 14884, 986308, 173, 10515477504.000000, 0
33, 0, 8573, 992421, 371, 10835657728.000000, 0
34, 0, 4727, 995753, 885, 11093414912.000000, 0
35, 0, 2497, 996736, 2132, 11246961664.000000, 0
36, 2, 1488, 994984, 4891, 11353559040.000000, 0
37, 3, 1246, 989574, 10542, 11468916736.000000, 0
38, 9, 1800, 978830, 20726, 11538273280.000000, 0
39, 8, 3222, 960633, 37502, 11546993664.000000, 0
40, 21, 5871, 932278, 63195, 11489726464.000000, 0
41, 22, 10160, 892506, 98677, 11371598848.000000, 0
42, 34, 16643, 840145, 144543, 11200551936.000000, 0
43, 56, 25613, 776218, 199478, 10864762880.000000, 0
44, 71, 37823, 703054, 260417, 10413973504.000000, 0
45, 93, 53107, 624911, 323254, 9869543424.000000, 0
46, 94, 71471, 545007, 384793, 9234520064.000000, 0
47, 125, 92920, 467965, 440355, 8529638912.000000, 0
48, 137, 116275, 395953, 489000, 7782259712.000000, 0
49, 141, 140876, 332241, 528107, 7020676096.000000, 0
50, 156, 165859, 277520, 557830, 6270483456.000000, 0
51, 159, 190208, 232963, 578035, 5555190272.000000, 0
52, 165, 213393, 197904, 589903, 4892773888.000000, 0
53, 143, 234032, 172026, 595164, 4297228288.000000, 0
54, 166, 251019, 155611, 594569, 3778059008.000000, 0
55, 169, 264883, 148211, 588102, 3342549760.000000, 0
56, 156, 274380, 149668, 577161, 2996500736.000000, 0
57, 135, 278921, 159534, 562775, 2742629888.000000, 0
58, 161, 278628, 176999, 545577, 2582008832.000000, 0
59, 156, 274359, 201227, 525623, 2512775424.000000, 0
60, 140, 265938, 231335, 503952, 2531985664.000000, 0
61, 137, 254470, 265195, 481563, 2632405760.000000, 0
62, 118, 239633, 302686, 458928, 2805620736.000000, 0
63, 122, 222812, 342046, 436385, 3043073024.000000, 0
64, 105, 203783, 383011, 414466, 3335160064.000000, 0
65, 128, 184498, 423511, 393228, 3670943488.000000, 0
