0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998906, 2459, 0, 0, 9877.614258, 0
3, 624651, 376714, 0, 0, 7816.554199, 0
4, 426254, 575111, 0, 0, 6019.929688, 0
5, 317551, 683814, 0, 0, 4714.798340, 0
6, 255722, 745643, 0, 0, 3666.750977, 0
7, 213131, 788233, 1, 0, 7730.204102, 0
8, 189927, 811433, 5, 0, 27739.542969, 0
9, 170698, 830641, 26, 0, 105171.406250, 0
10, 154604, 846636, 125, 0, 389484.937500, 0
11, 131198, 869537, 630, 0, 1454269.750000, 0
12, 69444, 929244, 2677, 0, 5513082.500000, 0
13, 7113, 985075, 9177, 0, 19412630.000000, 0
14, 30, 976368, 24967, 0, 59208244.000000, 0
15, 0, 945130, 56235, 0, 152724672.000000, 0
16, 0, 893540, 107825, 0, 335729408.000000, 0
17, 0, 820336, 181029, 0, 645649216.000000, 0
18, 0, 729786, 271579, 0, 1107007232.000000, 0
19, 0, 629704, 371660, 1, 1722161920.000000, 0
20, 0, 529993, 471369, 3, 2468376832.000000, 0
21, 0, 437339, 564022, 4, 3306244352.000000, 0
22, 0, 357781, 643568, 16, 4187105536.000000, 0
23, 0, 291354, 709980, 31, 5066223104.000000, 0
24, 0, 235939, 765377, 49, 5911307776.000000, 0
25, 0, 189088, 812213, 64, 6702891008.000000, 0
26, 0, 148865, 852429, 71, 7435260416.000000, 0
27, 0, 114137, 887155, 73, 8103210496.000000, 0
28, 0, 83847, 917459, 59, 8709708800.000000, 0
29, 0, 58930, 942380, 55, 9255999488.000000, 0
30, 0, 39334, 961973, 58, 9739409408.000000, 0
31, 0, 24904, 976397, 64, 10152098816.000000, 0
32, 0, 15066, 986210, 89, 10514846720.000000, 0
33, 0, 8736, 992369, 260, 10837627904.000000, 0
34, 0, 4889, 995750, 726, 11090836480.000000, 0
35, 1, 2782, 996708, 1874, 11253846016.000000, 0
36, 1, 1878, 994942, 4544, 11368526848.000000, 0
37, 6, 2054, 989487, 9818, 11470405632.000000, 0
38, 12, 3467, 978737, 19149, 11539801088.000000, 0
39, 24, 6610, 960403, 34328, 11549870080.000000, 0
40, 31, 12155, 932181, 56998, 11495536640.000000, 0
41, 54, 21299, 891815, 88197, 11373488128.000000, 0
42, 80, 34614, 839020, 127651, 11197818880.000000, 0
43, 101, 53104, 775276, 172884, 10861227008.000000, 0
44, 134, 77420, 702228, 221583, 10406064128.000000, 0
45, 176, 107692, 623754, 269743, 9863825408.000000, 0
46, 196, 143306, 544599, 313264, 9225278464.000000, 0
47, 213, 183011, 467970, 350171, 8522938880.000000, 0
48, 268, 225020, 397942, 378135, 7780423168.000000, 0
49, 274, 269219, 335881, 395991, 7026487808.000000, 0
50, 255, 312511, 284070, 404529, 6289237504.000000, 0
51, 252, 353295, 242665, 405153, 5591156224.000000, 0
52, 254, 390353, 212525, 398233, 4953945088.000000, 0
53, 245, 421917, 193063, 386140, 4392227328.000000, 0
54, 238, 446896, 184218, 370013, 3918092544.000000, 0
55, 199, 464767, 185944, 350455, 3539878400.000000, 0
56, 213, 474715, 197454, 328983, 3264090112.000000, 0
57, 180, 477057, 218700, 305428, 3093343744.000000, 0
58, 171, 471546, 248433, 281215, 3029172224.000000, 0
59, 167, 458726, 285365, 257107, 3068596224.000000, 0
60, 158, 439614, 328731, 232862, 3206413056.000000, 0
61, 114, 415306, 376471, 209474, 3435710464.000000, 0
62, 106, 387139, 426658, 187462, 3744745984.000000, 0
63, 88, 355884, 478229, 167164, 4120915712.000000, 0
64, 96, 323109, 529777, 148383, 4550963200.000000, 0
65, 73, 289451, 580264, 131577, 5021777408.000000, 0
66, 76, 256311, 628741, 116237, 5520007680.000000, 0
67, 83, 224187, 674295, 102800, 6032594432.000000, 0
68, 59, 193742, 716919, 90645, 6548624896.000000, 0
69, 52, 165491, 755888, 79934, 7058616320.000000, 0
70, 55, 139775, 791021, 70514, 7553808384.000000, 0
71, 29, 116506, 822482, 62348, 8027443200.000000, 0
72, 21, 96287, 850054, 55003, 8475193856.000000, 0
73, 31, 78480, 874399, 48455, 8891598848.000000, 0
74, 26, 63436, 895139, 42764, 9273446400.000000, 0
75, 26, 50532, 913062, 37745, 9631089664.000000, 0
76, 17, 39836, 928097, 33415, 9949954048.000000, 0
77, 20, 31133, 940714, 29498, 10216145920.000000, 0
78, 13, 24161, 951149, 26042, 10459082752.000000, 0
79, 17, 18536, 959856, 22956, 10694027264.000000, 0
80, 9, 13986, 967052, 20318, 10913269760.000000, 0
81, 13, 10498, 972920, 17934, 11097201664.000000, 0
82, 11, 7882, 977526, 15946, 11218745344.000000, 0
83, 7, 5888, 981348, 14122, 11297699840.000000, 0
84, 4, 4298, 984383, 12680, 11373244416.000000, 0
85, 6, 3149, 986859, 11351, 11461098496.000000, 0
86, 7, 2325, 988673, 10360, 11540628480.000000, 0
87, 7, 1793, 989961, 9604, 11597221888.000000, 0
88, 4, 1510, 990707, 9144, 11642130432.000000, 0
89, 6, 1433, 990992, 8934, 11699649536.000000, 0
90, 4, 1535, 990664, 9162, 11765595136.000000, 0
91, 5, 1835, 989844, 9681, 11817651200.000000, 0
92, 4, 2310, 988322, 10729, 11847743488.000000, 0
93, 4, 3087, 986028, 12246, 11858891776.000000, 0
94, 11, 4148, 982747, 14459, 11852682240.000000, 0
95, 15, 5598, 978536, 17216, 11830209536.000000, 0
96, 12, 7413, 972951, 20989, 11788485632.000000, 0
97, 10, 9759, 965968, 25628, 11730393088.000000, 0
98, 19, 12711, 957407, 31228, 11662236672.000000, 0
99, 23, 16286, 947335, 37721, 11590982656.000000, 0
100, 36, 20671, 935045, 45613, 11511810048.000000, 0
101, 29, 26009, 920728, 54599, 11417979904.000000, 0
102, 49, 32234, 904684, 64398, 11325547520.000000, 0
103, 48, 39613, 886458, 75246, 11230672896.000000, 0
104, 49, 48024, 866380, 86912, 11096958976.000000, 0
105, 67, 57334, 843954, 100010, 10903200768.000000, 0
106, 68, 67836, 819769, 113692, 10674615296.000000, 0
107, 87, 79457, 793860, 127961, 10443982848.000000, 0
108, 75, 92410, 766515, 142365, 10219629568.000000, 0
109, 110, 106188, 737948, 157119, 9958200320.000000, 0
110, 113, 120879, 709018, 171355, 9663353856.000000, 0
111, 145, 136128, 679473, 185619, 9369776128.000000, 0
112, 153, 152213, 650087, 198912, 9060632576.000000, 0
113, 124, 168137, 621367, 211737, 8740435968.000000, 0
114, 146, 184441, 593447, 223331, 8417261056.000000, 0
