0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 584.928711,
10, 991349, 10011, 5, 0, 9163.3081055,
11, 991335, 10004, 27, 0, 48716.0195315,
12, 991274, 9989, 103, 0, 205685.953125,
13, 991084, 9974, 310, 0, 684631.9375,
14, 990586, 10033, 748, 0, 1907025.125,
15, 989527, 10327, 1500, 0, 4445876.0,
16, 987689, 11101, 2564, 0, 8862507.0,
17, 984906, 12588, 3866, 0, 15479770.0,
18, 981195, 14905, 5246, 0, 24231058.0,
19, 976773, 18057, 6546, 0, 34619754.0,
20, 971872, 21837, 7642, 0, 45933284.0,
21, 966877, 25997, 8497, 0, 57357552.0,
22, 962068, 30216, 9102, 0, 68111932.0,
23, 957533, 34329, 9499, 0, 77802792.0,
24, 953560, 38035, 9763, 0, 86217176.0,
25, 950067, 41348, 9958, 0, 93362320.0,
26, 947038, 44167, 10163, 0, 99453856.0,
27, 944466, 46426, 10455, 0, 104818160.0,
28, 942173, 48259, 10923, 0, 110019064.0,
29, 939997, 49685, 11684, 0, 115687164.0,
30, 937763, 50739, 12847, 1, 122633736.0,
31, 935278, 51553, 14485, 1, 131836528.0,
32, 932452, 52190, 16701, 3, 144068912.0,
33, 929073, 52848, 19439, 8, 160279848.0,
34, 925078, 53620, 22660, 22, 180848992.0,
35, 920437, 54549, 26326, 54, 206079296.0,
36, 915310, 55731, 30227, 117, 235900640.0,
37, 909656, 57315, 34186, 235, 269610656.0,
38, 903686, 59322, 37987, 427, 306125008.0,
39, 897444, 61657, 41504, 714, 344172416.0,
40, 891328, 64316, 44690, 1092, 382717328.0,
41, 885257, 67213, 47406, 1555, 420699808.0,
42, 879396, 70214, 49725, 2059, 456821776.0,
43, 873870, 73259, 51707, 2561, 490773296.0,
44, 868539, 76344, 53485, 2997, 522072176.0,
45, 863504, 79306, 55290, 3342, 551116416.0,
46, 858581, 82090, 57216, 3533, 578576576.0,
47, 853746, 84648, 59484, 3593, 605611040.0,
48, 848801, 86928, 62162, 3525, 633375232.0,
49, 843706, 89025, 65315, 3365, 662625664.0,
50, 838381, 90857, 68994, 3152, 694519328.0,
51, 832723, 92589, 73091, 2953, 729738656.0,
52, 826719, 94159, 77614, 2827, 768741728.0,
53, 820362, 95763, 82392, 2828, 811453632.0,
54, 813727, 97304, 87305, 3010, 857657632.0,
55, 806885, 98836, 92130, 3399, 906553344.0,
56, 799984, 100477, 96821, 4045, 957362368.0,
57, 792991, 102228, 101199, 4920, 1008946816.0,
58, 786072, 104100, 105199, 6012, 1059852960.0,
59, 779241, 106030, 108737, 7259, 1109802688.0,
60, 772779, 108093, 111881, 8621, 1157536512.0,
61, 766355, 110297, 114637, 10026, 1202403392.0,
62, 760165, 112594, 117218, 11348, 1244490048.0,
63, 754123, 115049, 119637, 12547, 1283837440.0,
64, 748111, 117515, 122066, 13552, 1321054784.0,
65, 742218, 120031, 124712, 14319, 1356892928.0,
