0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998968, 2397, 0, 0, 9877.614258, 0
3, 627092, 374273, 0, 0, 7816.544434, 0
4, 437406, 563959, 0, 0, 6020.311523, 0
5, 325734, 675631, 0, 0, 4715.091797, 0
6, 257104, 744261, 0, 0, 3666.735840, 0
7, 215599, 785766, 0, 0, 2863.210449, 0
8, 188946, 812417, 2, 0, 5070.974121, 0
9, 174869, 826468, 28, 0, 64977.132812, 0
10, 157461, 843766, 138, 0, 359797.687500, 0
11, 136793, 863956, 616, 0, 1409749.625000, 0
12, 74188, 924515, 2662, 0, 5455866.500000, 0
13, 9589, 982739, 9037, 0, 19255994.000000, 0
14, 21, 976995, 24349, 0, 58383800.000000, 0
15, 0, 946302, 55063, 0, 149143376.000000, 0
16, 0, 895478, 105887, 0, 328966848.000000, 0
17, 0, 823484, 177881, 0, 632960960.000000, 0
18, 0, 733823, 267542, 0, 1087321216.000000, 0
19, 0, 633831, 367534, 0, 1695288960.000000, 0
20, 0, 533412, 467952, 1, 2437556224.000000, 0
21, 0, 441027, 560331, 7, 3272581376.000000, 0
22, 0, 360558, 640789, 18, 4152346880.000000, 0
23, 1, 294067, 707254, 43, 5031646720.000000, 0
24, 0, 238786, 762516, 63, 5876304384.000000, 0
25, 0, 192086, 809196, 83, 6668114432.000000, 0
26, 0, 152019, 849247, 99, 7399589888.000000, 0
27, 0, 116658, 884598, 109, 8068109312.000000, 0
28, 1, 86275, 914989, 100, 8675535872.000000, 0
29, 0, 60889, 940390, 86, 9223313408.000000, 0
30, 0, 40846, 960435, 84, 9707499520.000000, 0
31, 0, 25952, 975319, 94, 10128743424.000000, 0
32, 0, 15619, 985591, 155, 10492139520.000000, 0
33, 0, 9062, 991970, 333, 10812951552.000000, 0
34, 0, 5047, 995475, 843, 11075756032.000000, 0
35, 1, 2809, 996527, 2028, 11250750464.000000, 0
36, 4, 1725, 994911, 4725, 11359512576.000000, 0
37, 7, 1636, 989798, 9924, 11459276800.000000, 0
38, 10, 2494, 979239, 19622, 11531705344.000000, 0
39, 13, 4556, 961089, 35707, 11545734144.000000, 0
40, 16, 8393, 933029, 59927, 11490616320.000000, 0
41, 39, 14473, 893874, 92979, 11374560256.000000, 0
42, 52, 23978, 841739, 135596, 11203884032.000000, 0
43, 68, 37204, 778617, 185476, 10878616576.000000, 0
44, 97, 54821, 705755, 240692, 10428216320.000000, 0
45, 122, 76660, 627070, 297513, 9887123456.000000, 0
46, 134, 102851, 546968, 351412, 9253035008.000000, 0
47, 180, 132542, 470519, 398124, 8550116352.000000, 0
48, 194, 165089, 399566, 436516, 7807633920.000000, 0
49, 187, 198800, 336830, 465548, 7051337216.000000, 0
50, 222, 232735, 283576, 484832, 6308081664.000000, 0
51, 209, 265986, 240434, 494736, 5602930176.000000, 0
52, 218, 296241, 207526, 497380, 4953028096.000000, 0
53, 228, 322926, 184417, 493794, 4373515264.000000, 0
54, 204, 344838, 172022, 484301, 3875724288.000000, 0
55, 190, 361086, 169548, 470541, 3469147648.000000, 0
56, 182, 371772, 176426, 452985, 3158866176.000000, 0
57, 148, 376549, 192576, 432092, 2948513024.000000, 0
58, 170, 374910, 216438, 409847, 2838776320.000000, 0
59, 161, 367481, 247864, 385859, 2827219712.000000, 0
60, 171, 354584, 285197, 361413, 2910662656.000000, 0
61, 153, 337354, 326914, 336944, 3081176064.000000, 0
62, 132, 316420, 371934, 312879, 3329499392.000000, 0
63, 99, 292231, 419228, 289807, 3645715456.000000, 0
64, 103, 266583, 467008, 267671, 4018873344.000000, 0
65, 115, 240215, 514273, 246762, 4435812864.000000, 0
66, 105, 213561, 560507, 227192, 4884613632.000000, 0
67, 79, 187393, 604562, 209331, 5354348544.000000, 0
68, 79, 162803, 645877, 192606, 5833063424.000000, 0
69, 69, 139833, 684000, 177463, 6311175680.000000, 0
70, 77, 118803, 719118, 163367, 6781206016.000000, 0
71, 64, 100014, 750881, 150406, 7235323392.000000, 0
72, 68, 83206, 779679, 138412, 7669123584.000000, 0
73, 44, 68184, 805798, 127339, 8080134656.000000, 0
74, 57, 55214, 828995, 117099, 8464933888.000000, 0
75, 34, 44233, 849311, 107787, 8822182912.000000, 0
76, 44, 34992, 867051, 99278, 9148831744.000000, 0
77, 32, 27401, 882463, 91469, 9449169920.000000, 0
78, 36, 21326, 895929, 84074, 9724088320.000000, 0
79, 33, 16495, 907420, 77417, 9976845312.000000, 0
80, 40, 12526, 917413, 71386, 10184442880.000000, 0
81, 25, 9397, 926290, 65653, 10363859968.000000, 0
82, 22, 6980, 933772, 60591, 10534794240.000000, 0
83, 19, 5167, 940478, 55701, 10697897984.000000, 0
84, 16, 3846, 946049, 51454, 10853468160.000000, 0
85, 24, 2802, 951054, 47485, 10999216128.000000, 0
86, 16, 2092, 955242, 44015, 11120548864.000000, 0
87, 17, 1631, 958762, 40955, 11202597888.000000, 0
88, 11, 1331, 961648, 38375, 11255966720.000000, 0
89, 7, 1194, 964037, 36127, 11293267968.000000, 0
90, 14, 1200, 965674, 34477, 11326694400.000000, 0
91, 7, 1407, 966570, 33381, 11362204672.000000, 0
92, 10, 1725, 966792, 32838, 11397632000.000000, 0
93, 13, 2289, 966008, 33055, 11428137984.000000, 0
94, 16, 2996, 964301, 34052, 11450271744.000000, 0
95, 11, 3989, 961321, 36044, 11461027840.000000, 0
96, 13, 5349, 957100, 38903, 11459113984.000000, 0
97, 15, 7135, 951451, 42764, 11443278848.000000, 0
98, 13, 9230, 944139, 47983, 11413958656.000000, 0
99, 23, 11816, 934912, 54614, 11373902848.000000, 0
100, 29, 15110, 923822, 62404, 11328355328.000000, 0
101, 29, 18993, 910815, 71528, 11278990336.000000, 0
102, 37, 23485, 895652, 82191, 11212899328.000000, 0
103, 37, 28780, 878275, 94273, 11106653184.000000, 0
104, 40, 35014, 858761, 107550, 10951838720.000000, 0
105, 58, 42231, 836843, 122233, 10754838528.000000, 0
106, 63, 50030, 813079, 138193, 10547547136.000000, 0
107, 62, 58792, 787405, 155106, 10343102464.000000, 0
108, 72, 68361, 760362, 172570, 10121480192.000000, 0
109, 73, 78960, 731511, 190821, 9857019904.000000, 0
110, 92, 90208, 702204, 208861, 9572238336.000000, 0
111, 93, 102121, 671906, 227245, 9279848448.000000, 0
112, 114, 114424, 641642, 245185, 8968466432.000000, 0
113, 126, 127201, 611634, 262404, 8645038080.000000, 0
114, 102, 140181, 582830, 278252, 8315633152.000000, 0
115, 130, 152699, 554755, 293781, 7984580608.000000, 0
