0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10012, 1, 0, 67.814285, 0
10, 991350, 10010, 5, 0, 304.041870, 0
11, 991346, 9994, 25, 0, 1094.909668, 0
12, 991274, 9986, 105, 0, 4267.584473, 0
13, 991093, 9970, 302, 0, 13883.041992, 0
14, 990593, 10042, 730, 0, 37852.574219, 0
15, 989610, 10282, 1473, 0, 87152.343750, 0
16, 987946, 10864, 2555, 0, 174256.578125, 0
17, 985178, 12340, 3847, 0, 306511.343750, 0
18, 981455, 14705, 5205, 0, 481527.375000, 0
19, 976937, 17866, 6562, 0, 689604.187500, 0
20, 971965, 21715, 7685, 0, 917060.312500, 0
21, 967092, 25707, 8566, 0, 1148023.625000, 0
22, 962211, 30005, 9149, 0, 1366370.875000, 0
23, 957816, 34029, 9520, 0, 1561747.500000, 0
24, 953804, 37809, 9751, 1, 1729313.000000, 0
25, 950062, 41356, 9945, 2, 1870956.500000, 0
26, 946980, 44231, 10153, 1, 1992037.500000, 0
27, 944419, 46528, 10417, 1, 2098500.500000, 0
28, 942158, 48313, 10893, 1, 2200491.500000, 0
29, 939953, 49785, 11626, 1, 2312953.250000, 0
30, 937636, 50991, 12737, 1, 2448494.000000, 0
31, 935188, 51794, 14382, 1, 2628546.250000, 0
32, 932213, 52587, 16560, 5, 2870900.750000, 0
33, 928731, 53282, 19342, 10, 3189419.250000, 0
34, 924747, 53926, 22670, 22, 3602711.500000, 0
35, 920282, 54772, 26258, 53, 4108488.250000, 0
36, 915372, 55719, 30151, 123, 4701174.500000, 0
37, 909358, 57674, 34061, 272, 5371814.500000, 0
38, 903037, 60009, 37791, 528, 6097774.500000, 0
39, 896975, 62139, 41349, 902, 6855985.500000, 0
40, 890871, 64569, 44494, 1431, 7627117.500000, 0
41, 884720, 67272, 47284, 2089, 8383723.000000, 0
42, 878697, 69956, 49814, 2898, 9113078.000000, 0
43, 872818, 73003, 51773, 3771, 9798634.000000, 0
44, 867687, 75410, 53568, 4700, 10431358.000000, 0
45, 862239, 78284, 55283, 5559, 11018822.000000, 0
46, 856755, 80990, 57342, 6278, 11575197.000000, 0
47, 851794, 83147, 59566, 6858, 12121523.000000, 0
48, 846748, 85148, 62154, 7315, 12674144.000000, 0
49, 841960, 86372, 65442, 7591, 13263014.000000, 0
50, 836286, 88166, 69141, 7772, 13905986.000000, 0
51, 830717, 89480, 73215, 7953, 14614798.000000, 0
52, 825268, 90126, 77816, 8155, 15396611.000000, 0
53, 819047, 91242, 82616, 8460, 16258300.000000, 0
54, 812246, 92694, 87514, 8911, 17187656.000000, 0
55, 805309, 94269, 92138, 9649, 18165494.000000, 0
56, 798012, 96030, 96613, 10710, 19168042.000000, 0
57, 790798, 97692, 100825, 12050, 20177696.000000, 0
58, 783688, 99115, 104737, 13825, 21181566.000000, 0
59, 776582, 100880, 107861, 16042, 22150298.000000, 0
60, 768923, 103247, 110725, 18470, 23059152.000000, 0
61, 762280, 104744, 113275, 21066, 23911560.000000, 0
62, 755264, 106636, 115561, 23904, 24705812.000000, 0
63, 748517, 108591, 117567, 26690, 25435742.000000, 0
64, 742134, 110123, 119519, 29589, 26110840.000000, 0
65, 735713, 111690, 121751, 32211, 26742222.000000, 0
66, 728935, 113462, 124235, 34733, 27363228.000000, 0
67, 722264, 115117, 126944, 37040, 27982012.000000, 0
68, 715573, 116485, 130227, 39080, 28626678.000000, 0
69, 708760, 117948, 133674, 40983, 29306524.000000, 0
70, 702136, 119154, 137381, 42694, 30024514.000000, 0
71, 695281, 120089, 141581, 44414, 30797570.000000, 0
72, 687643, 121692, 145911, 46119, 31625396.000000, 0
73, 680404, 122860, 150071, 48030, 32495114.000000, 0
74, 673044, 124029, 154339, 49953, 33401512.000000, 0
75, 665436, 125361, 158366, 52202, 34324632.000000, 0
76, 658422, 126131, 162204, 54608, 35256236.000000, 0
77, 651232, 127135, 165798, 57200, 36174396.000000, 0
78, 643937, 127934, 169529, 59965, 37085056.000000, 0
79, 636541, 129178, 172831, 62815, 37977744.000000, 0
80, 629194, 130282, 175863, 66026, 38848356.000000, 0
81, 621747, 131568, 178800, 69250, 39682988.000000, 0
82, 614869, 132232, 181828, 72436, 40488808.000000, 0
83, 607751, 133126, 184832, 75656, 41275300.000000, 0
84, 601005, 133697, 187910, 78753, 42052740.000000, 0
85, 593447, 134740, 191500, 81678, 42832580.000000, 0
86, 586514, 135373, 194936, 84542, 43629364.000000, 0
87, 578931, 136442, 198701, 87291, 44434244.000000, 0
88, 571912, 136964, 202648, 89841, 45268820.000000, 0
89, 565187, 137023, 206862, 92293, 46138064.000000, 0
90, 557960, 137583, 211088, 94734, 47034128.000000, 0
91, 550580, 138305, 215337, 97143, 47965980.000000, 0
92, 543006, 139002, 219567, 99790, 48917016.000000, 0
93, 535781, 139369, 223949, 102266, 49882980.000000, 0
94, 528391, 140119, 227945, 104910, 50855636.000000, 0
95, 521119, 140655, 231823, 107768, 51820132.000000, 0
96, 514023, 140763, 235871, 110708, 52785444.000000, 0
97, 507182, 140842, 239613, 113728, 53740760.000000, 0
98, 499802, 141417, 243405, 116741, 54685828.000000, 0
99, 493088, 141198, 247335, 119744, 55631540.000000, 0
100, 485911, 141578, 250971, 122905, 56563632.000000, 0
101, 478267, 142088, 255097, 125913, 57492724.000000, 0
102, 470875, 142727, 258796, 128967, 58427080.000000, 0
103, 464022, 142699, 262864, 131780, 59368196.000000, 0
104, 458076, 141966, 266731, 134592, 60309856.000000, 0
105, 450757, 142575, 270644, 137389, 61242440.000000, 0
106, 443461, 142793, 274845, 140266, 62186116.000000, 0
107, 437035, 142494, 278922, 142914, 63142148.000000, 0
108, 430767, 141845, 283261, 145492, 64111888.000000, 0
109, 424639, 141369, 287309, 148048, 65091056.000000, 0
110, 418314, 140969, 291567, 150515, 66065768.000000, 0
111, 411786, 140445, 295988, 153146, 67061860.000000, 0
112, 405063, 140218, 300368, 155716, 68073616.000000, 0
113, 398625, 139967, 304596, 158177, 69088160.000000, 0
114, 392080, 139822, 308613, 160850, 70100168.000000, 0
115, 385644, 139264, 312799, 163658, 71100536.000000, 0
116, 380224, 138322, 316508, 166311, 72095632.000000, 0
117, 373942, 137944, 320440, 169039, 73066576.000000, 0
118, 367883, 137500, 324391, 171591, 74031792.000000, 0
119, 362578, 136199, 328398, 174190, 74995488.000000, 0
120, 356256, 135891, 332333, 176885, 75961280.000000, 0
121, 350077, 135427, 336438, 179423, 76923224.000000, 0
