0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998573, 2792, 0, 0, 9877.618164, 0
3, 619860, 381505, 0, 0, 7816.991699, 0
4, 426231, 575134, 0, 0, 6021.873047, 0
5, 323123, 678242, 0, 0, 4717.988770, 0
6, 258932, 742433, 0, 0, 3667.762695, 0
7, 218370, 782994, 1, 0, 3243.519531, 0
8, 189046, 812317, 2, 0, 7397.744141, 0
9, 169811, 831532, 22, 0, 29368.417969, 0
10, 155378, 845863, 124, 0, 140990.140625, 0
11, 135190, 865544, 631, 0, 607345.250000, 0
12, 78087, 920622, 2656, 0, 2582908.750000, 0
13, 13152, 979201, 9012, 0, 9392498.000000, 0
14, 141, 976424, 24800, 0, 29139182.000000, 0
15, 0, 945290, 56075, 0, 75473192.000000, 0
16, 0, 893631, 107734, 0, 166866416.000000, 0
17, 0, 820594, 180771, 0, 321563456.000000, 0
18, 0, 730089, 271276, 0, 551762688.000000, 0
19, 0, 630747, 370618, 0, 858057088.000000, 0
20, 0, 531606, 469758, 1, 1229477376.000000, 0
21, 0, 439336, 562027, 2, 1646291712.000000, 0
22, 0, 359994, 641365, 6, 2084493056.000000, 0
23, 0, 293317, 708035, 13, 2522534400.000000, 0
24, 0, 238543, 762803, 19, 2943324672.000000, 0
25, 0, 192623, 808720, 22, 3337631744.000000, 0
26, 0, 152695, 848647, 23, 3700879104.000000, 0
27, 0, 117435, 883902, 28, 4033560832.000000, 0
28, 0, 86817, 914523, 25, 4336068096.000000, 0
29, 1, 61613, 939737, 14, 4608252928.000000, 0
30, 0, 41515, 959833, 17, 4851868160.000000, 0
31, 0, 26499, 974840, 26, 5060143616.000000, 0
32, 0, 16315, 984985, 65, 5238182400.000000, 0
33, 0, 9511, 991636, 218, 5404895744.000000, 0
34, 1, 5362, 995429, 573, 5537611776.000000, 0
35, 1, 3440, 996407, 1517, 5621872128.000000, 0
36, 7, 3145, 994772, 3441, 5675462144.000000, 0
37, 16, 4550, 989581, 7218, 5725576192.000000, 0
38, 24, 8350, 978756, 14235, 5764260352.000000, 0
39, 42, 16149, 960262, 24912, 5771156992.000000, 0
40, 101, 29110, 932235, 39919, 5742992896.000000, 0
41, 127, 49606, 892119, 59513, 5685470208.000000, 0
42, 162, 78794, 839642, 82767, 5597634048.000000, 0
43, 217, 118049, 775714, 107385, 5430291968.000000, 0
44, 291, 167477, 703106, 130491, 5205412864.000000, 0
45, 327, 225239, 625034, 150765, 4934125568.000000, 0
46, 347, 290058, 546291, 164669, 4618258432.000000, 0
47, 398, 358179, 469969, 172819, 4268368128.000000, 0
48, 380, 426489, 401026, 173470, 3899526656.000000, 0
49, 368, 491962, 341099, 167936, 3526690816.000000, 0
50, 327, 552039, 291433, 157566, 3164097536.000000, 0
51, 302, 603500, 252107, 145456, 2822509056.000000, 0
52, 296, 645373, 224041, 131655, 2512456704.000000, 0
53, 261, 677151, 207608, 116345, 2241637632.000000, 0
54, 211, 696932, 202043, 102179, 2016706432.000000, 0
