0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998690, 2675, 0, 0, 9877.613281, 0
3, 622429, 378936, 0, 0, 7816.544922, 0
4, 417187, 584178, 0, 0, 6020.145996, 0
5, 313508, 687857, 0, 0, 4714.952148, 0
6, 251068, 750297, 0, 0, 3666.726562, 0
7, 214563, 786802, 0, 0, 2863.533447, 0
8, 185452, 815904, 9, 0, 17798.910156, 0
9, 161295, 840019, 51, 0, 134287.343750, 0
10, 144325, 856869, 171, 0, 551355.750000, 0
11, 121927, 878749, 689, 0, 1765019.125000, 0
12, 65031, 933664, 2670, 0, 5890344.500000, 0
13, 7011, 985275, 9079, 0, 19624694.000000, 0
14, 10, 976199, 25156, 0, 59493244.000000, 0
15, 0, 944550, 56815, 0, 153473984.000000, 0
16, 0, 892422, 108943, 0, 338416800.000000, 0
17, 0, 818286, 183079, 0, 651949376.000000, 0
18, 0, 727138, 274227, 0, 1117783424.000000, 0
19, 0, 626478, 374886, 1, 1738101888.000000, 0
20, 0, 526418, 474944, 3, 2490099712.000000, 0
21, 0, 433479, 567875, 11, 3332820992.000000, 0
22, 0, 353361, 647978, 26, 4218360064.000000, 0
23, 0, 286303, 715009, 53, 5102868992.000000, 0
24, 0, 230765, 770532, 68, 5953139200.000000, 0
25, 0, 183909, 817379, 77, 6749374464.000000, 0
26, 0, 144114, 857173, 78, 7484572672.000000, 0
27, 0, 109579, 891711, 75, 8154501632.000000, 0
28, 0, 80091, 921212, 62, 8759836672.000000, 0
29, 0, 56102, 945212, 51, 9304073216.000000, 0
30, 0, 37270, 964047, 48, 9780283392.000000, 0
31, 0, 23532, 977778, 55, 10196231168.000000, 0
32, 0, 14195, 987064, 106, 10548613120.000000, 0
33, 0, 8212, 992893, 260, 10866487296.000000, 0
34, 0, 4522, 996124, 719, 11114970112.000000, 0
35, 3, 2534, 996938, 1890, 11262855168.000000, 0
36, 3, 1711, 995089, 4562, 11374466048.000000, 0
37, 7, 1985, 989502, 9871, 11480710144.000000, 0
38, 18, 3451, 978663, 19233, 11543858176.000000, 0
39, 34, 6571, 960168, 34592, 11552701440.000000, 0
40, 44, 12270, 931500, 57551, 11495686144.000000, 0
41, 52, 21138, 891376, 88799, 11373743104.000000, 0
42, 75, 34502, 838532, 128256, 11198734336.000000, 0
43, 110, 53384, 774128, 173743, 10858862592.000000, 0
44, 145, 78045, 700394, 222781, 10401232896.000000, 0
45, 176, 108346, 621347, 271496, 9853953024.000000, 0
46, 210, 144002, 541287, 315866, 9210792960.000000, 0
47, 216, 183910, 464174, 353065, 8502068736.000000, 0
48, 232, 226873, 393510, 380750, 7753121280.000000, 0
49, 216, 271096, 331645, 398408, 6993960960.000000, 0
50, 245, 314277, 279929, 406914, 6252178944.000000, 0
51, 243, 355195, 238913, 407014, 5552229888.000000, 0
52, 251, 392159, 208300, 400655, 4912616448.000000, 0
53, 231, 423736, 189198, 388200, 4349355520.000000, 0
54, 222, 448792, 181091, 371260, 3874917120.000000, 0
55, 231, 466512, 183356, 351266, 3498861568.000000, 0
56, 211, 476029, 195898, 329227, 3226359552.000000, 0
57, 203, 477939, 218223, 305000, 3060970240.000000, 0
58, 182, 472162, 248756, 280265, 3003673600.000000, 0
59, 156, 459414, 286645, 255150, 3050831104.000000, 0
60, 128, 440400, 330085, 230752, 3196102656.000000, 0
61, 142, 415435, 378114, 207674, 3431445248.000000, 0
62, 121, 386508, 428840, 185896, 3746625280.000000, 0
63, 100, 354925, 480635, 165705, 4128701952.000000, 0
64, 116, 321408, 532748, 147093, 4564302336.000000, 0
65, 91, 287760, 583049, 130465, 5039465984.000000, 0
66, 73, 254781, 631078, 115433, 5540231680.000000, 0
67, 79, 222252, 676918, 102116, 6054786560.000000, 0
68, 56, 191820, 719304, 90185, 6572485120.000000, 0
69, 37, 163276, 758251, 79801, 7083920896.000000, 0
70, 43, 137442, 793369, 70511, 7579833856.000000, 0
71, 42, 114318, 824769, 62236, 8054695936.000000, 0
72, 32, 94235, 852120, 54978, 8501336576.000000, 0
73, 26, 76887, 875956, 48496, 8916221952.000000, 0
74, 29, 61945, 896574, 42817, 9300203520.000000, 0
75, 22, 49370, 914201, 37772, 9649110016.000000, 0
76, 18, 38705, 929215, 33427, 9967984640.000000, 0
77, 13, 30250, 941466, 29636, 10237227008.000000, 0
78, 17, 23389, 951810, 26149, 10476891136.000000, 0
79, 6, 17814, 960480, 23065, 10709575680.000000, 0
80, 16, 13565, 967381, 20403, 10928453632.000000, 0
81, 8, 10201, 973019, 18137, 11107627008.000000, 0
82, 6, 7590, 977696, 16073, 11222506496.000000, 0
83, 11, 5503, 981559, 14292, 11296715776.000000, 0
84, 13, 4015, 984545, 12792, 11373253632.000000, 0
85, 11, 3024, 986883, 11447, 11463527424.000000, 0
86, 6, 2258, 988672, 10429, 11539991552.000000, 0
87, 1, 1755, 989941, 9668, 11596076032.000000, 0
88, 6, 1490, 990648, 9221, 11650378752.000000, 0
89, 2, 1417, 990907, 9039, 11716664320.000000, 0
90, 7, 1527, 990727, 9104, 11781586944.000000, 0
91, 9, 1822, 989861, 9673, 11830626304.000000, 0
92, 12, 2345, 988339, 10669, 11858386944.000000, 0
93, 11, 3136, 985919, 12299, 11866390528.000000, 0
94, 11, 4162, 982772, 14420, 11859388416.000000, 0
95, 13, 5511, 978379, 17462, 11835869184.000000, 0
96, 8, 7389, 972812, 21156, 11793833984.000000, 0
97, 8, 9762, 965927, 25668, 11733164032.000000, 0
98, 14, 12813, 957415, 31123, 11662686208.000000, 0
99, 19, 16369, 947033, 37944, 11588334592.000000, 0
100, 27, 20672, 934862, 45804, 11507077120.000000, 0
101, 37, 26007, 920818, 54503, 11414978560.000000, 0
102, 41, 32208, 904367, 64749, 11325689856.000000, 0
103, 45, 39508, 886041, 75771, 11232112640.000000, 0
104, 64, 47894, 865662, 87745, 11095396352.000000, 0
105, 71, 57426, 842986, 100882, 10899171328.000000, 0
106, 80, 68012, 819170, 114103, 10668795904.000000, 0
107, 91, 79710, 793037, 128527, 10438010880.000000, 0
108, 100, 92540, 765535, 143190, 10211369984.000000, 0
109, 99, 106472, 736746, 158048, 9950040064.000000, 0
110, 92, 121016, 707734, 172523, 9655991296.000000, 0
111, 113, 136222, 678164, 186866, 9357297664.000000, 0
