0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991346, 10018, 1, 0, 89.719185, 0
10, 990075, 11284, 6, 0, 8953.834961, 0
11, 983359, 17979, 27, 0, 49986.804688, 0
12, 958869, 42390, 106, 0, 192657.656250, 0
13, 874426, 126615, 324, 0, 689159.562500, 0
14, 688599, 312019, 747, 0, 1931720.375000, 0
15, 402332, 597493, 1540, 0, 4502206.500000, 0
16, 147123, 851640, 2602, 0, 8976814.000000, 0
17, 30638, 966820, 3907, 0, 15646112.000000, 0
18, 2887, 993190, 5288, 0, 24506430.000000, 0
19, 99, 994633, 6633, 0, 35189804.000000, 0
20, 0, 993514, 7851, 0, 47069764.000000, 0
21, 0, 992311, 9054, 0, 59661264.000000, 0
22, 0, 990574, 10791, 0, 73423888.000000, 0
23, 0, 986868, 14497, 0, 91247632.000000, 0
24, 0, 978194, 23171, 0, 120917520.000000, 0
25, 0, 959618, 41747, 0, 179328096.000000, 0
26, 0, 924659, 76706, 0, 295558464.000000, 0
27, 0, 867356, 134009, 0, 507921984.000000, 0
28, 0, 784337, 217027, 1, 860656960.000000, 0
29, 0, 678422, 322940, 3, 1389002624.000000, 0
30, 0, 558283, 443067, 15, 2102890368.000000, 0
31, 0, 434612, 566722, 31, 2985680384.000000, 0
32, 0, 319565, 681753, 47, 3991852288.000000, 0
33, 0, 221845, 779438, 82, 5058004480.000000, 0
34, 0, 145858, 855395, 112, 6117788672.000000, 0
35, 0, 90926, 910290, 149, 7115421696.000000, 0
36, 1, 53740, 947395, 229, 8011520512.000000, 0
37, 0, 30267, 970728, 370, 8789344256.000000, 0
38, 0, 16336, 984428, 601, 9441786880.000000, 0
39, 0, 8433, 991964, 968, 9979607040.000000, 0
40, 0, 4248, 995659, 1458, 10400368640.000000, 0
41, 0, 2254, 996992, 2119, 10762400768.000000, 0
42, 0, 1313, 997156, 2896, 11051429888.000000, 0
43, 1, 971, 996595, 3798, 11240465408.000000, 0
44, 0, 986, 995520, 4859, 11331093504.000000, 0
45, 1, 1218, 993814, 6332, 11436975104.000000, 0
46, 0, 1543, 991194, 8628, 11549595648.000000, 0
47, 4, 2049, 986624, 12688, 11601179648.000000, 0
48, 1, 2892, 978635, 19837, 11619383296.000000, 0
49, 8, 4176, 965276, 31905, 11619459072.000000, 0
50, 11, 6281, 943336, 51737, 11580444672.000000, 0
51, 21, 9745, 910202, 81397, 11480398848.000000, 0
52, 38, 15057, 863844, 122426, 11303924736.000000, 0
53, 52, 22963, 802340, 176010, 11029854208.000000, 0
54, 84, 33984, 727916, 239381, 10625569792.000000, 0
55, 84, 48502, 641252, 311527, 10087806976.000000, 0
56, 106, 66746, 547692, 386821, 9429275648.000000, 0
57, 127, 88629, 453610, 458999, 8668073984.000000, 0
58, 112, 113453, 363232, 524568, 7828514304.000000, 0
59, 152, 140689, 282957, 577567, 6948534272.000000, 0
60, 173, 168994, 215325, 616873, 6066619904.000000, 0
61, 170, 197364, 162621, 641210, 5221090816.000000, 0
62, 190, 224305, 125646, 651224, 4444251648.000000, 0
63, 167, 248632, 102594, 649972, 3760032256.000000, 0
64, 164, 269333, 92990, 638878, 3185348608.000000, 0
65, 168, 285690, 94690, 620817, 2727983616.000000, 0
66, 153, 296639, 106541, 598032, 2390896640.000000, 0
67, 151, 301467, 126956, 572791, 2171625216.000000, 0
68, 160, 301004, 153672, 546529, 2064260096.000000, 0
69, 141, 294969, 186474, 519781, 2060111360.000000, 0
70, 128, 284208, 223529, 493500, 2149889792.000000, 0
71, 122, 269009, 264219, 468015, 2323493888.000000, 0
72, 139, 250061, 307513, 443652, 2570447616.000000, 0
73, 113, 228461, 352487, 420304, 2880410624.000000, 0
74, 108, 204945, 397999, 398313, 3242094848.000000, 0
75, 101, 181283, 442829, 377152, 3644076800.000000, 0
76, 94, 157570, 486343, 357358, 4074185216.000000, 0
77, 97, 134993, 527658, 338617, 4521530880.000000, 0
78, 89, 114028, 566212, 321036, 4975990272.000000, 0
79, 82, 94695, 602391, 304197, 5429179904.000000, 0
80, 94, 77533, 635533, 288205, 5873766912.000000, 0
81, 68, 62604, 665663, 273030, 6304074240.000000, 0
82, 78, 49767, 692965, 258555, 6714796544.000000, 0
83, 67, 39191, 717064, 245043, 7102581760.000000, 0
84, 64, 30349, 738782, 232170, 7465186816.000000, 0
85, 62, 23247, 757978, 220078, 7801986560.000000, 0
86, 57, 17646, 775071, 208591, 8112174592.000000, 0
87, 61, 13228, 790588, 197488, 8396165632.000000, 0
88, 52, 9783, 804564, 186966, 8657760256.000000, 0
89, 58, 7265, 817034, 177008, 8896590848.000000, 0
90, 45, 5339, 828231, 167750, 9114171392.000000, 0
91, 48, 3866, 838423, 159028, 9302144000.000000, 0
92, 34, 2734, 847768, 150829, 9479761920.000000, 0
93, 37, 1954, 856464, 142910, 9650383872.000000, 0
94, 30, 1392, 864397, 135546, 9807972352.000000, 0
95, 36, 1004, 871606, 128719, 9952898048.000000, 0
96, 38, 755, 878330, 122242, 10080701440.000000, 0
97, 32, 630, 884382, 116321, 10184467456.000000, 0
98, 36, 568, 889856, 110905, 10269734912.000000, 0
99, 29, 584, 894912, 105840, 10349852672.000000, 0
100, 21, 695, 899276, 101373, 10430025728.000000, 0
101, 28, 889, 902670, 97778, 10510019584.000000, 0
102, 30, 1156, 905744, 94435, 10585831424.000000, 0
103, 21, 1579, 907785, 91980, 10654780416.000000, 0
104, 19, 2086, 908551, 90709, 10713000960.000000, 0
105, 30, 2781, 908107, 90447, 10759215104.000000, 0
106, 30, 3744, 906231, 91360, 10791469056.000000, 0
107, 23, 4949, 902806, 93587, 10808426496.000000, 0
108, 19, 6430, 897844, 97072, 10808678400.000000, 0
109, 22, 8249, 890750, 102344, 10790704128.000000, 0
110, 34, 10551, 881561, 109219, 10751639552.000000, 0
111, 29, 13374, 870420, 117542, 10692183040.000000, 0
112, 42, 16710, 856550, 128063, 10608629760.000000, 0
113, 38, 20637, 840424, 140266, 10505226240.000000, 0
114, 32, 25206, 822067, 154060, 10385671168.000000, 0
115, 58, 30511, 801167, 169629, 10248896512.000000, 0
116, 41, 36434, 778015, 186875, 10089702400.000000, 0
117, 52, 42949, 752626, 205738, 9891743744.000000, 0
118, 80, 50171, 725607, 225507, 9657439232.000000, 0
119, 79, 58188, 696689, 246409, 9404529664.000000, 0
120, 90, 66912, 665867, 268496, 9134310400.000000, 0
121, 84, 75868, 634327, 291086, 8837989376.000000, 0
122, 91, 85184, 603086, 313004, 8523600896.000000, 0
