0, 1001365, 0, 0, 0, 9878.553711, 0
2, 1001365, 0, 0, 0, 9877.613281, 0
3, 992825, 8540, 0, 0, 7816.556641, 0
4, 987025, 14340, 0, 0, 6020.399414, 0
5, 981247, 20118, 0, 0, 4715.235840, 0
6, 976438, 24927, 0, 0, 3666.807861, 0
7, 973194, 28171, 0, 0, 2863.895996, 0
8, 970969, 30396, 0, 0, 2206.310547, 0
9, 968645, 32720, 0, 0, 1717.977173, 0
10, 966834, 34530, 1, 0, 1344.556152, 0
11, 965030, 36325, 10, 0, 12591.169922, 0
12, 960434, 40873, 58, 0, 83174.070312, 0
13, 941397, 59745, 223, 0, 411795.656250, 0
14, 891053, 109700, 612, 0, 1370254.000000, 0
15, 797314, 202629, 1422, 0, 3747042.250000, 0
16, 670910, 327658, 2797, 0, 8477826.000000, 0
17, 536601, 459937, 4827, 0, 16735262.000000, 0
18, 416257, 577525, 7583, 0, 29531462.000000, 0
19, 312368, 678058, 10939, 0, 47785344.000000, 0
20, 228132, 758561, 14672, 0, 71514568.000000, 0
21, 165258, 817632, 18475, 0, 100115448.000000, 0
22, 115730, 863408, 22227, 0, 132683672.000000, 0
23, 83566, 891654, 26145, 0, 168180144.000000, 0
24, 57555, 912731, 31079, 0, 207405984.000000, 0
25, 39273, 923672, 38420, 0, 254152000.000000, 0
26, 26817, 923950, 50595, 3, 316141184.000000, 0
27, 18945, 911241, 71174, 5, 407703296.000000, 0
28, 13695, 884292, 103368, 10, 549030848.000000, 0
29, 9763, 841600, 149989, 13, 763876800.000000, 0
30, 7560, 782094, 211695, 16, 1076233856.000000, 0
31, 5940, 708635, 286766, 24, 1502190720.000000, 0
32, 4638, 624641, 372051, 35, 2048935296.000000, 0
33, 4048, 535890, 461371, 56, 2707595008.000000, 0
34, 3027, 447464, 550779, 95, 3459791104.000000, 0
35, 2245, 364215, 634757, 148, 4275975936.000000, 0
36, 1444, 289205, 710459, 257, 5123212288.000000, 0
37, 1047, 224516, 775375, 427, 5969407488.000000, 0
38, 671, 170776, 829196, 722, 6785615360.000000, 0
39, 293, 127690, 872158, 1224, 7548570624.000000, 0
40, 244, 93954, 905140, 2027, 8242178560.000000, 0
41, 220, 68279, 929665, 3201, 8858418176.000000, 0
42, 171, 49045, 947348, 4801, 9393026048.000000, 0
43, 58, 35270, 959223, 6814, 9847833600.000000, 0
