0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10012, 1, 0, 1561.701172, 0
10, 991348, 10013, 4, 0, 6775.375488, 0
11, 991335, 10004, 26, 0, 41406.558594, 0
12, 991273, 9997, 95, 0, 185754.140625, 0
13, 991082, 9956, 327, 0, 694186.375000, 0
14, 990595, 10002, 768, 0, 1969082.250000, 0
15, 989581, 10256, 1528, 0, 4521670.000000, 0
16, 987829, 10913, 2623, 0, 9007076.000000, 0
17, 984872, 12599, 3894, 0, 15751218.000000, 0
18, 981031, 15135, 5199, 0, 24433050.000000, 0
19, 976625, 18245, 6495, 0, 34617184.000000, 0
20, 971800, 21994, 7571, 0, 45779932.000000, 0
21, 966832, 26106, 8427, 0, 57008712.000000, 0
22, 961969, 30339, 9057, 0, 67732992.000000, 0
23, 957579, 34322, 9464, 0, 77405264.000000, 0
24, 953647, 37977, 9741, 0, 85867352.000000, 0
25, 950235, 41187, 9942, 1, 93052976.000000, 0
26, 947136, 44072, 10156, 1, 99200296.000000, 0
27, 944358, 46551, 10455, 1, 104658040.000000, 0
28, 942250, 48198, 10916, 1, 109908120.000000, 0
29, 940119, 49551, 11695, 0, 115624568.000000, 0
30, 937824, 50710, 12831, 0, 122654760.000000, 0
31, 935300, 51605, 14457, 3, 131763416.000000, 0
32, 932340, 52422, 16601, 2, 143893264.000000, 0
33, 929020, 52928, 19410, 7, 159923728.000000, 0
34, 925171, 53536, 22637, 21, 180443536.000000, 0
35, 920402, 54635, 26282, 46, 205659904.000000, 0
36, 915644, 55378, 30244, 99, 235482912.000000, 0
37, 909850, 57020, 34271, 224, 269208928.000000, 0
38, 904095, 58780, 38037, 453, 306049088.000000, 0
39, 897496, 61564, 41584, 721, 344398208.000000, 0
40, 891611, 64009, 44666, 1079, 383073280.000000, 0
41, 885164, 67317, 47346, 1538, 420817472.000000, 0
42, 879336, 70278, 49738, 2013, 456894304.000000, 0
43, 873883, 73329, 51580, 2573, 490548480.000000, 0
44, 868544, 76445, 53342, 3034, 521559904.000000, 0
45, 862797, 79970, 55222, 3376, 550492736.000000, 0
46, 858001, 82576, 57179, 3609, 578066304.000000, 0
47, 853306, 84947, 59488, 3624, 605131648.000000, 0
48, 848542, 87178, 62193, 3452, 632924992.000000, 0
49, 843578, 89124, 65382, 3281, 662384064.000000, 0
50, 837993, 91279, 69014, 3079, 694412928.000000, 0
51, 832157, 93179, 73142, 2887, 729637824.000000, 0
52, 826165, 94894, 77521, 2785, 768543296.000000, 0
53, 819805, 96448, 82347, 2765, 811061696.000000, 0
54, 813221, 97937, 87216, 2991, 857128256.000000, 0
55, 806555, 99350, 92095, 3365, 905924928.000000, 0
56, 799515, 101011, 96855, 3984, 956670208.000000, 0
57, 792394, 102707, 101398, 4866, 1008736896.000000, 0
58, 785564, 104534, 105179, 6088, 1060208320.000000, 0
59, 778676, 106510, 108873, 7306, 1110237056.000000, 0
60, 772163, 108411, 112049, 8742, 1158266496.000000, 0
61, 765902, 110571, 114758, 10134, 1203491328.000000, 0
62, 759755, 112725, 117534, 11351, 1245991040.000000, 0
63, 753373, 115635, 119862, 12495, 1285789056.000000, 0
64, 747360, 118143, 122427, 13435, 1323317632.000000, 0
65, 741053, 120890, 125161, 14261, 1359338112.000000, 0
66, 735066, 123381, 128108, 14810, 1395303936.000000, 0
67, 729417, 125554, 131393, 15001, 1431424896.000000, 0
68, 723487, 127811, 135001, 15066, 1468647552.000000, 0
69, 716686, 130599, 138990, 15090, 1507883008.000000, 0
70, 709670, 133309, 143268, 15118, 1549402368.000000, 0
71, 702934, 135691, 147750, 14990, 1593244800.000000, 0
72, 695640, 138209, 152516, 15000, 1639842560.000000, 0
73, 688057, 140697, 157382, 15229, 1688938496.000000, 0
74, 680781, 142662, 162379, 15543, 1740365440.000000, 0
75, 673224, 144942, 167128, 16071, 1793305600.000000, 0
76, 665283, 147401, 171903, 16778, 1847280000.000000, 0
77, 658560, 148585, 176616, 17604, 1901936384.000000, 0
78, 651189, 150456, 181074, 18646, 1956690816.000000, 0
79, 643700, 152537, 185306, 19822, 2010444032.000000, 0
80, 636778, 154192, 189523, 20872, 2063964160.000000, 0
81, 630020, 155798, 193525, 22022, 2116561024.000000, 0
82, 623230, 157421, 197740, 22974, 2168127232.000000, 0
83, 616129, 159638, 201724, 23874, 2219030784.000000, 0
84, 608928, 161954, 205766, 24717, 2269571584.000000, 0
85, 602696, 163234, 210247, 25188, 2320056832.000000, 0
86, 595957, 164730, 215235, 25443, 2372219136.000000, 0
87, 588713, 166713, 220144, 25795, 2425731584.000000, 0
88, 581241, 169078, 225045, 26001, 2480508416.000000, 0
89, 574087, 170742, 230478, 26058, 2537043968.000000, 0
90, 566729, 172392, 235976, 26268, 2595546112.000000, 0
91, 559822, 173693, 241119, 26731, 2655164416.000000, 0
92, 553315, 174257, 246805, 26988, 2716243200.000000, 0
93, 546139, 175369, 252442, 27415, 2778424064.000000, 0
94, 538823, 176682, 258004, 27856, 2841931264.000000, 0
95, 530997, 178524, 263473, 28371, 2906082304.000000, 0
96, 523734, 179687, 268980, 28964, 2970530304.000000, 0
97, 516899, 180313, 274521, 29632, 3035528448.000000, 0
98, 509947, 181498, 279727, 30193, 3100455168.000000, 0
99, 503374, 182221, 285127, 30643, 3164687104.000000, 0
100, 496090, 183541, 290506, 31228, 3229395968.000000, 0
101, 489994, 183643, 295996, 31732, 3294366976.000000, 0
102, 483239, 184357, 301470, 32299, 3359099648.000000, 0
103, 476169, 185511, 306816, 32869, 3424233216.000000, 0
104, 469145, 186506, 312406, 33308, 3489133056.000000, 0
105, 462847, 186591, 318322, 33605, 3555289856.000000, 0
106, 455832, 187394, 324127, 34012, 3622329856.000000, 0
107, 448858, 188527, 329669, 34311, 3689528832.000000, 0
108, 441883, 189544, 335384, 34554, 3756658432.000000, 0
109, 435637, 189976, 340974, 34778, 3824143104.000000, 0
110, 428726, 190790, 346724, 35125, 3891502080.000000, 0
111, 421699, 191861, 352231, 35574, 3959000064.000000, 0
112, 415751, 191874, 357674, 36066, 4026277632.000000, 0
113, 409558, 192062, 363121, 36624, 4093190656.000000, 0
114, 403455, 192200, 368595, 37115, 4159486720.000000, 0
115, 396578, 193195, 374098, 37494, 4225745664.000000, 0
116, 390777, 192805, 379942, 37841, 4292415232.000000, 0
117, 384522, 192985, 385486, 38372, 4359545344.000000, 0
118, 378993, 192477, 390861, 39034, 4426296832.000000, 0
119, 372531, 192947, 396336, 39551, 4492848640.000000, 0
