0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999070, 2295, 0, 0, 9877.613281, 0
3, 613986, 387379, 0, 0, 7816.548828, 0
4, 428814, 572551, 0, 0, 6020.238281, 0
5, 327416, 673949, 0, 0, 4714.865723, 0
6, 267496, 733869, 0, 0, 3666.736816, 0
7, 221692, 779673, 0, 0, 2863.324219, 0
8, 190206, 811153, 6, 0, 16251.392578, 0
9, 170556, 830779, 30, 0, 92462.289062, 0
10, 153176, 848058, 131, 0, 378996.906250, 0
11, 128827, 871861, 677, 0, 1476179.000000, 0
12, 69383, 929272, 2710, 0, 5588773.500000, 0
13, 8129, 984189, 9047, 0, 19456778.000000, 0
14, 26, 976600, 24739, 0, 58607284.000000, 0
15, 0, 945541, 55824, 0, 150803296.000000, 0
16, 0, 894046, 107319, 0, 333013088.000000, 0
17, 0, 821660, 179705, 0, 640626240.000000, 0
18, 0, 731824, 269541, 0, 1097993216.000000, 0
19, 0, 632753, 368612, 0, 1708312064.000000, 0
20, 0, 533782, 467580, 3, 2448470016.000000, 0
21, 0, 441857, 559495, 13, 3279760128.000000, 0
22, 0, 361269, 640069, 27, 4155626752.000000, 0
23, 0, 294010, 707312, 43, 5033360896.000000, 0
24, 0, 237933, 763362, 70, 5878709248.000000, 0
25, 0, 190878, 810417, 70, 6673265664.000000, 0
26, 0, 150351, 850930, 84, 7406413312.000000, 0
27, 0, 114654, 886621, 90, 8078587392.000000, 0
28, 0, 84235, 917039, 91, 8689473536.000000, 0
29, 0, 59068, 942211, 86, 9237381120.000000, 0
30, 0, 39376, 961906, 83, 9722916864.000000, 0
31, 0, 24995, 976274, 96, 10146439168.000000, 0
32, 0, 15122, 986088, 155, 10507827200.000000, 0
33, 0, 8681, 992362, 322, 10823571456.000000, 0
34, 0, 4770, 995783, 812, 11086876672.000000, 0
35, 0, 2633, 996712, 2020, 11254541312.000000, 0
36, 0, 1606, 995030, 4729, 11358651392.000000, 0
37, 2, 1587, 989584, 10192, 11462339584.000000, 0
38, 6, 2452, 978839, 20068, 11534581760.000000, 0
39, 17, 4585, 960726, 36037, 11547333632.000000, 0
40, 36, 8456, 932913, 59960, 11493459968.000000, 0
41, 29, 14679, 893352, 93305, 11376444416.000000, 0
42, 50, 24092, 841348, 135875, 11201760256.000000, 0
43, 92, 37234, 777891, 186148, 10873259008.000000, 0
44, 102, 54598, 705308, 241357, 10425192448.000000, 0
45, 126, 76686, 626922, 297631, 9884359680.000000, 0
46, 148, 102851, 547361, 351005, 9250985984.000000, 0
47, 162, 132700, 470314, 398189, 8549527040.000000, 0
48, 170, 164917, 398888, 437390, 7805519360.000000, 0
49, 208, 198816, 336044, 466297, 7047197184.000000, 0
50, 212, 232747, 282823, 485583, 6302937600.000000, 0
51, 191, 265520, 239877, 495777, 5596765184.000000, 0
52, 226, 295795, 206784, 498560, 4946756608.000000, 0
53, 196, 322409, 184225, 494535, 4367420416.000000, 0
54, 187, 344885, 170858, 485435, 3869421568.000000, 0
55, 184, 361481, 168071, 471629, 3460650752.000000, 0
56, 209, 372196, 174958, 454002, 3148595968.000000, 0
57, 183, 376338, 191180, 433664, 2936688128.000000, 0
58, 158, 375365, 215218, 410624, 2825966592.000000, 0
59, 186, 367561, 247163, 386455, 2815005696.000000, 0
60, 165, 354498, 285022, 361680, 2899799552.000000, 0
61, 170, 336833, 327089, 337273, 3072832000.000000, 0
62, 155, 315683, 372469, 313058, 3324365568.000000, 0
63, 151, 292406, 419359, 289449, 3643057664.000000, 0
64, 99, 266735, 467249, 267282, 4017482496.000000, 0
65, 108, 240238, 514416, 246603, 4435692032.000000, 0
66, 87, 213836, 560168, 227274, 4884276736.000000, 0
67, 89, 187853, 604203, 209220, 5352823296.000000, 0
68, 77, 163026, 645587, 192675, 5831300608.000000, 0
69, 63, 139886, 683916, 177500, 6309833216.000000, 0
70, 61, 119051, 719094, 163159, 6779812864.000000, 0
71, 65, 99826, 751368, 150106, 7235224064.000000, 0
72, 70, 82670, 780578, 138047, 7671114240.000000, 0
73, 51, 67889, 806450, 126975, 8084052992.000000, 0
74, 64, 54969, 829619, 116713, 8470236160.000000, 0
75, 41, 44215, 849773, 107336, 8827837440.000000, 0
76, 36, 35057, 867336, 98936, 9155467264.000000, 0
77, 32, 27366, 882813, 91154, 9454820352.000000, 0
78, 30, 21198, 896160, 83977, 9730934784.000000, 0
79, 29, 16142, 908088, 77106, 9981215744.000000, 0
80, 19, 12248, 917983, 71115, 10188856320.000000, 0
81, 36, 9293, 926456, 65580, 10367948800.000000, 0
82, 29, 6895, 934112, 60329, 10537698304.000000, 0
83, 23, 5140, 940483, 55719, 10707526656.000000, 0
84, 26, 3783, 946177, 51379, 10863556608.000000, 0
85, 21, 2744, 950975, 47625, 11004134400.000000, 0
86, 20, 2090, 955087, 44168, 11118669824.000000, 0
87, 18, 1611, 958689, 41047, 11201863680.000000, 0
88, 11, 1334, 961629, 38391, 11254843392.000000, 0
89, 16, 1167, 963854, 36328, 11290439680.000000, 0
90, 13, 1211, 965460, 34681, 11322058752.000000, 0
91, 14, 1350, 966426, 33575, 11356588032.000000, 0
92, 17, 1706, 966604, 33038, 11391440896.000000, 0
93, 14, 2222, 965860, 33269, 11422671872.000000, 0
94, 15, 2924, 964371, 34055, 11445894144.000000, 0
95, 17, 3962, 961499, 35887, 11458400256.000000, 0
96, 24, 5306, 957129, 38906, 11457170432.000000, 0
97, 22, 7012, 951437, 42894, 11442519040.000000, 0
98, 16, 9209, 944237, 47903, 11413653504.000000, 0
99, 28, 11764, 935075, 54498, 11373246464.000000, 0
100, 23, 15028, 923868, 62446, 11327425536.000000, 0
101, 23, 18887, 910824, 71631, 11277493248.000000, 0
102, 30, 23468, 895713, 82154, 11210894336.000000, 0
103, 44, 28824, 878319, 94178, 11104038912.000000, 0
104, 34, 34927, 858472, 107932, 10948347904.000000, 0
105, 54, 41889, 836503, 122919, 10756154368.000000, 0
106, 54, 49858, 812631, 138822, 10548387840.000000, 0
107, 63, 58702, 786964, 155636, 10340144128.000000, 0
108, 78, 68522, 759849, 172916, 10115590144.000000, 0
109, 78, 78926, 731493, 190868, 9854688256.000000, 0
110, 88, 90151, 702154, 208972, 9571608576.000000, 0
111, 106, 102009, 672105, 227145, 9277849600.000000, 0
112, 109, 114294, 641845, 245117, 8966639616.000000, 0
113, 94, 126811, 612093, 262367, 8645233664.000000, 0
114, 105, 139529, 583479, 278252, 8317955584.000000, 0
115, 143, 152486, 555578, 293158, 7986195456.000000, 0
116, 128, 164964, 529607, 306666, 7658209280.000000, 0
117, 143, 177052, 505787, 318383, 7335669248.000000, 0
118, 132, 188522, 484424, 328287, 7025044480.000000, 0
119, 166, 199386, 465443, 336370, 6729642496.000000, 0
120, 150, 209123, 450201, 341891, 6453997568.000000, 0
121, 135, 217871, 438309, 345050, 6204052480.000000, 0
122, 106, 224801, 430035, 346423, 5982878208.000000, 0
123, 155, 230705, 424836, 345669, 5792585216.000000, 0
124, 170, 234769, 422929, 343497, 5635593728.000000, 0
125, 138, 236952, 425311, 338964, 5513916416.000000, 0
126, 139, 237909, 430636, 332681, 5429928448.000000, 0
127, 149, 237155, 438894, 325167, 5382388224.000000, 0
128, 129, 234762, 450342, 316132, 5372422656.000000, 0
129, 143, 231330, 464269, 305623, 5398392320.000000, 0
130, 105, 226101, 480444, 294715, 5458867200.000000, 0
131, 109, 219312, 498761, 283183, 5552503808.000000, 0
132, 126, 212040, 518633, 270566, 5675626496.000000, 0
133, 110, 203418, 539807, 258030, 5826258432.000000, 0
134, 118, 194163, 562123, 244961, 6001668096.000000, 0
135, 82, 184364, 585198, 231721, 6198065664.000000, 0
136, 81, 173862, 608489, 218933, 6414150656.000000, 0
137, 95, 163194, 631751, 206325, 6642303488.000000, 0
138, 72, 152170, 655154, 193969, 6882836992.000000, 0
139, 67, 141340, 678094, 181864, 7132323328.000000, 0
140, 60, 130484, 700603, 170218, 7385949184.000000, 0
141, 66, 119861, 722184, 159254, 7642725376.000000, 0
142, 83, 109437, 743000, 148845, 7898168320.000000, 0
143, 58, 99623, 762560, 139124, 8151782400.000000, 0
144, 55, 90273, 781068, 129969, 8398641152.000000, 0
145, 45, 81677, 798260, 121383, 8638340096.000000, 0
146, 44, 73608, 813995, 113718, 8869943296.000000, 0
147, 47, 66235, 828562, 106521, 9090446336.000000, 0
148, 35, 59543, 841500, 100287, 9294902272.000000, 0
149, 42, 53288, 853410, 94625, 9485974528.000000, 0
150, 37, 47807, 863660, 89861, 9670305792.000000, 0
151, 34, 43026, 872756, 85549, 9846681600.000000, 0
152, 34, 38776, 880368, 82187, 10006964224.000000, 0
153, 30, 35241, 886677, 79417, 10139113472.000000, 0
154, 31, 32261, 891600, 77473, 10244099072.000000, 0
155, 24, 29977, 895133, 76231, 10331688960.000000, 0
156, 27, 28340, 897563, 75435, 10412972032.000000, 0
157, 22, 27289, 898606, 75448, 10485828608.000000, 0
158, 29, 26875, 898216, 76245, 10548338688.000000, 0
159, 36, 26852, 896617, 77860, 10595744768.000000, 0
160, 37, 27404, 894015, 79909, 10626819072.000000, 0
161, 31, 28494, 890090, 82750, 10641827840.000000, 0
162, 47, 30059, 885174, 86085, 10640804864.000000, 0
163, 35, 32179, 878983, 90168, 10623249408.000000, 0
164, 37, 34550, 871666, 95112, 10589498368.000000, 0
165, 38, 37411, 863700, 100216, 10541172736.000000, 0
166, 52, 40677, 854698, 105938, 10480837632.000000, 0
167, 53, 44342, 844546, 112424, 10411203584.000000, 0
168, 49, 48492, 833813, 119011, 10335558656.000000, 0
169, 62, 52767, 822284, 126252, 10255538176.000000, 0
170, 47, 57447, 810011, 133860, 10165454848.000000, 0
171, 66, 62275, 797350, 141674, 10058925056.000000, 0
172, 59, 67504, 784238, 149564, 9933819904.000000, 0
173, 61, 72998, 770515, 157791, 9794239488.000000, 0
174, 66, 78833, 756508, 165958, 9645129728.000000, 0
175, 74, 84623, 742300, 174368, 9495263232.000000, 0
176, 67, 90558, 728248, 182492, 9347183616.000000, 0
177, 74, 96353, 713970, 190968, 9195957248.000000, 0
178, 91, 102536, 699863, 198875, 9039919104.000000, 0
179, 81, 108516, 686271, 206497, 8878542848.000000, 0
180, 90, 114376, 673276, 213623, 8716323840.000000, 0
181, 103, 120236, 660636, 220390, 8557382144.000000, 0
182, 106, 125927, 648973, 226359, 8401044992.000000, 0
183, 101, 131376, 637606, 232282, 8249267712.000000, 0
184, 89, 136267, 627401, 237608, 8103627264.000000, 0
185, 113, 141282, 617821, 242149, 7962395136.000000, 0
186, 94, 145754, 609396, 246121, 7829018624.000000, 0
187, 99, 149792, 602066, 249408, 7704289792.000000, 0
188, 91, 153489, 595864, 251921, 7589664256.000000, 0
189, 104, 156731, 590692, 253838, 7485608960.000000, 0
190, 106, 159157, 586878, 255224, 7391697920.000000, 0
191, 119, 161542, 584035, 255669, 7309720576.000000, 0
192, 105, 163589, 582142, 255529, 7240280576.000000, 0
193, 105, 164757, 581853, 254650, 7183582720.000000, 0
194, 104, 165225, 582965, 253071, 7140687360.000000, 0
195, 96, 165568, 584747, 250954, 7111340544.000000, 0
196, 112, 165215, 588101, 247937, 7094675968.000000, 0
197, 103, 164058, 592209, 244995, 7091730944.000000, 0
198, 104, 162540, 597320, 241401, 7101771776.000000, 0
199, 102, 160869, 603477, 236917, 7124650496.000000, 0
200, 98, 158530, 610585, 232152, 7160422400.000000, 0
