0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 1156.1304930000001,
10, 991348, 10011, 5, 0, 9577.090332,
11, 991334, 10003, 26, 0, 48230.8476565,
12, 991278, 9986, 102, 0, 198557.4453125,
13, 991088, 9974, 306, 0, 671244.4375,
14, 990578, 10040, 748, 0, 1902657.625,
15, 989537, 10334, 1498, 0, 4447516.5,
16, 987699, 11098, 2564, 0, 8866325.0,
17, 984917, 12578, 3871, 0, 15479744.5,
18, 981194, 14916, 5261, 0, 24247274.0,
19, 976756, 18055, 6562, 0, 34714602.0,
20, 971877, 21844, 7657, 0, 46026330.0,
21, 966845, 26034, 8502, 0, 57390236.0,
22, 961973, 30301, 9100, 0, 68133232.0,
23, 957514, 34335, 9502, 0, 77835508.0,
24, 953489, 38102, 9766, 0, 86236580.0,
25, 950052, 41358, 9962, 0, 93384980.0,
26, 947087, 44122, 10162, 1, 99454888.0,
27, 944485, 46441, 10449, 1, 104832300.0,
28, 942185, 48252, 10923, 1, 110016856.0,
29, 939989, 49692, 11675, 1, 115664224.0,
30, 937749, 50800, 12836, 1, 122646000.0,
31, 935274, 51608, 14469, 2, 131804168.0,
32, 932421, 52247, 16675, 4, 144002032.0,
33, 929031, 52850, 19436, 10, 160102472.0,
34, 925048, 53597, 22692, 26, 180689752.0,
35, 920447, 54507, 26323, 63, 205966032.0,
36, 915228, 55745, 30205, 139, 235765624.0,
37, 909602, 57319, 34144, 282, 269215760.0,
38, 903524, 59356, 37986, 520, 305806608.0,
39, 897298, 61650, 41525, 885, 344176784.0,
40, 890973, 64313, 44700, 1390, 382845312.0,
41, 884772, 67153, 47381, 2031, 420590816.0,
42, 878767, 70069, 49682, 2786, 456545472.0,
43, 872958, 73101, 51668, 3606, 490254640.0,
44, 867494, 75946, 53473, 4410, 521552016.0,
45, 862256, 78678, 55248, 5151, 550730912.0,
46, 857184, 81205, 57210, 5770, 578229536.0,
47, 852220, 83457, 59469, 6244, 605232384.0,
48, 847177, 85486, 62162, 6564, 632962464.0,
49, 842033, 87316, 65314, 6760, 662259424.0,
50, 836661, 88878, 68996, 6855, 694275584.0,
51, 831093, 90321, 73148, 6917, 729581152.0,
52, 825128, 91646, 77619, 7017, 768615392.0,
53, 818811, 92960, 82401, 7216, 811250528.0,
54, 812280, 94162, 87266, 7594, 857165248.0,
55, 805422, 95616, 92040, 8242, 905845248.0,
56, 798452, 97137, 96644, 9181, 956235520.0,
57, 791366, 98590, 100918, 10456, 1007201376.0,
58, 784306, 100268, 104696, 12065, 1057772608.0,
59, 777200, 102087, 108132, 14008, 1106792256.0,
60, 770268, 103922, 111040, 16209, 1153378496.0,
61, 763419, 105713, 113686, 18605, 1196735680.0,
62, 756697, 107612, 115991, 21092, 1237129728.0,
63, 750156, 109515, 118214, 23559, 1274419904.0,
64, 743646, 111354, 120469, 25953, 1309340672.0,
65, 737256, 113098, 122846, 28144, 1343013568.0,
