0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991349, 10014, 2, 0, 9031.336914, 0
10, 991346, 10011, 8, 0, 42621.812500, 0
11, 991313, 10020, 32, 0, 117001.531250, 0
12, 991244, 10011, 110, 0, 308087.937500, 0
13, 991042, 9997, 326, 0, 813320.375000, 0
14, 990458, 10133, 774, 0, 2095095.750000, 0
15, 989358, 10530, 1477, 0, 4645939.500000, 0
16, 987597, 11279, 2489, 0, 8901829.000000, 0
17, 984959, 12565, 3841, 0, 15425706.000000, 0
18, 981389, 14796, 5180, 0, 24083004.000000, 0
19, 976939, 17904, 6522, 0, 34396408.000000, 0
20, 971854, 21862, 7649, 0, 45805576.000000, 0
21, 966610, 26251, 8504, 0, 57280484.000000, 0
22, 961785, 30459, 9121, 0, 68169536.000000, 0
23, 957426, 34429, 9510, 0, 77952832.000000, 0
24, 953588, 37990, 9787, 0, 86435040.000000, 0
25, 950325, 41049, 9989, 2, 93654048.000000, 0
26, 947282, 43880, 10201, 2, 99808392.000000, 0
27, 944762, 46100, 10503, 0, 105276296.000000, 0
28, 942218, 48148, 10999, 0, 110577984.000000, 0
29, 940009, 49565, 11791, 0, 116422928.000000, 0
30, 937859, 50578, 12928, 0, 123551984.000000, 0
31, 935367, 51428, 14569, 1, 132860144.000000, 0
32, 932574, 52056, 16734, 1, 145101072.000000, 0
33, 929347, 52505, 19501, 12, 161222480.000000, 0
34, 925397, 53171, 22770, 27, 181915728.000000, 0
35, 921115, 53716, 26470, 64, 207327264.000000, 0
36, 915998, 55025, 30218, 124, 237053056.000000, 0
37, 910629, 56274, 34217, 245, 270486176.000000, 0
38, 904459, 58482, 37979, 445, 306879040.000000, 0
39, 898308, 60950, 41405, 702, 344849856.000000, 0
40, 891987, 63722, 44603, 1053, 383158240.000000, 0
41, 885886, 66663, 47300, 1516, 420854528.000000, 0
42, 880010, 69690, 49637, 2028, 456846720.000000, 0
43, 874280, 72993, 51588, 2504, 490520928.000000, 0
44, 868861, 76176, 53356, 2972, 521705952.000000, 0
45, 863843, 79076, 55074, 3372, 550587072.000000, 0
46, 858979, 81799, 56993, 3594, 577914624.000000, 0
47, 854086, 84424, 59243, 3612, 604702208.000000, 0
48, 848993, 86964, 61916, 3492, 632026368.000000, 0
49, 843840, 89140, 65087, 3298, 661011776.000000, 0
50, 838669, 90940, 68606, 3150, 692657856.000000, 0
51, 833250, 92565, 72571, 2979, 727261568.000000, 0
52, 827668, 93927, 76914, 2856, 765327232.000000, 0
53, 821466, 95422, 81626, 2851, 807110528.000000, 0
54, 814965, 96784, 86552, 3064, 852405248.000000, 0
55, 808111, 98356, 91462, 3436, 900591040.000000, 0
56, 801119, 100138, 96070, 4038, 950833280.000000, 0
57, 794161, 101790, 100542, 4872, 1002145536.000000, 0
58, 787038, 103674, 104730, 5923, 1053413888.000000, 0
59, 780550, 105314, 108249, 7252, 1103578496.000000, 0
60, 773890, 107406, 111337, 8732, 1151281792.000000, 0
61, 767812, 109218, 114302, 10033, 1196608896.000000, 0
62, 761350, 111813, 116784, 11418, 1238925824.000000, 0
63, 754740, 114730, 119330, 12565, 1278549504.000000, 0
64, 748719, 117409, 121642, 13595, 1315984000.000000, 0
65, 743069, 119886, 124120, 14290, 1351391232.000000, 0
66, 737552, 122063, 127027, 14723, 1386100608.000000, 0
67, 731582, 124415, 130394, 14974, 1421670528.000000, 0
68, 725104, 127323, 133778, 15160, 1458376832.000000, 0
69, 718842, 129535, 137784, 15204, 1496814336.000000, 0
70, 712344, 132085, 141945, 14991, 1537380736.000000, 0
71, 705471, 134396, 146603, 14895, 1580766720.000000, 0
72, 697601, 137504, 151277, 14983, 1626963328.000000, 0
73, 690180, 139785, 156160, 15240, 1675579648.000000, 0
74, 683099, 141676, 160917, 15673, 1726293760.000000, 0
75, 675293, 143890, 165977, 16205, 1779028992.000000, 0
76, 668165, 145629, 170806, 16765, 1833168512.000000, 0
77, 660847, 147484, 175519, 17515, 1887890560.000000, 0
78, 653345, 149627, 179804, 18589, 1942486528.000000, 0
79, 645890, 151726, 184102, 19647, 1996743424.000000, 0
80, 639295, 153106, 188261, 20703, 2049781760.000000, 0
81, 632323, 155014, 192151, 21877, 2101951232.000000, 0
82, 624873, 157558, 196092, 22842, 2152710144.000000, 0
83, 618686, 158867, 200031, 23781, 2202807808.000000, 0
84, 612156, 160719, 204218, 24272, 2252532736.000000, 0
85, 605656, 162167, 208689, 24853, 2302980352.000000, 0
86, 598394, 164436, 213119, 25416, 2353944064.000000, 0
87, 592031, 165692, 218008, 25634, 2406005248.000000, 0
88, 584731, 167786, 223091, 25757, 2459883008.000000, 0
89, 577638, 169360, 228583, 25784, 2515785216.000000, 0
90, 569977, 171162, 234123, 26103, 2574109184.000000, 0
91, 563143, 172223, 239834, 26165, 2634176768.000000, 0
92, 555469, 174081, 245280, 26535, 2695862784.000000, 0
93, 548255, 175196, 250912, 27002, 2758863104.000000, 0
94, 541618, 175952, 256537, 27258, 2822580736.000000, 0
95, 534267, 177245, 262075, 27778, 2887053568.000000, 0
96, 526866, 178895, 267336, 28268, 2951836160.000000, 0
97, 519761, 179565, 273124, 28915, 3016615424.000000, 0
98, 512749, 180476, 278592, 29548, 3082307584.000000, 0
99, 506445, 181043, 283743, 30134, 3147379456.000000, 0
100, 499400, 182056, 288965, 30944, 3211923712.000000, 0
101, 491934, 183490, 294380, 31561, 3276317952.000000, 0
102, 485398, 184144, 299614, 32209, 3340755456.000000, 0
103, 478573, 185131, 305005, 32656, 3404968448.000000, 0
104, 471559, 186149, 310449, 33208, 3469324288.000000, 0
105, 464551, 187220, 316092, 33502, 3534103040.000000, 0
106, 458129, 187293, 322081, 33862, 3599993088.000000, 0
107, 451822, 187843, 327592, 34108, 3666415872.000000, 0
108, 445303, 188345, 333343, 34374, 3733425408.000000, 0
109, 438105, 189657, 338768, 34835, 3800343808.000000, 0
110, 432012, 189908, 344390, 35055, 3867252736.000000, 0
111, 425440, 190283, 350437, 35205, 3934787840.000000, 0
112, 419210, 190441, 356004, 35710, 4002764800.000000, 0
113, 412105, 191417, 361795, 36048, 4071022080.000000, 0
114, 405409, 192288, 367250, 36418, 4138689024.000000, 0
115, 399407, 192424, 372815, 36719, 4206179072.000000, 0
116, 392787, 192957, 378121, 37500, 4273265408.000000, 0
117, 387132, 192461, 383433, 38339, 4339473408.000000, 0
118, 381051, 192619, 388918, 38777, 4405453824.000000, 0
119, 374835, 192905, 394290, 39335, 4471181312.000000, 0
