0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999260, 2105, 0, 0, 9877.612305, 0
3, 626785, 374580, 0, 0, 7816.554688, 0
4, 427085, 574280, 0, 0, 6020.317383, 0
5, 318460, 682905, 0, 0, 4714.825195, 0
6, 257884, 743481, 0, 0, 3666.741455, 0
7, 224613, 776751, 1, 0, 3868.753418, 0
8, 193721, 807639, 5, 0, 9936.666016, 0
9, 172759, 828578, 28, 0, 85740.375000, 0
10, 153755, 847483, 127, 0, 360711.718750, 0
11, 129484, 871260, 621, 0, 1406691.750000, 0
12, 71336, 927382, 2647, 0, 5506739.000000, 0
13, 9225, 983116, 9024, 0, 19270006.000000, 0
14, 51, 976739, 24575, 0, 58464044.000000, 0
15, 0, 945965, 55400, 0, 150125264.000000, 0
16, 0, 894565, 106800, 0, 331272192.000000, 0
17, 0, 821535, 179830, 0, 639071296.000000, 0
18, 0, 731097, 270268, 0, 1098443776.000000, 0
19, 0, 631821, 369543, 1, 1710618624.000000, 0
20, 0, 532268, 469096, 1, 2453478656.000000, 0
21, 0, 440572, 560787, 6, 3287419648.000000, 0
22, 0, 360782, 640560, 23, 4163795712.000000, 0
23, 0, 293786, 707536, 43, 5040398848.000000, 0
24, 0, 238314, 762983, 68, 5884218880.000000, 0
25, 0, 191606, 809676, 83, 6675768832.000000, 0
26, 0, 150975, 850291, 99, 7407855104.000000, 0
27, 0, 115497, 885759, 109, 8077868032.000000, 0
28, 0, 84703, 916543, 119, 8687541248.000000, 0
29, 0, 59574, 941675, 116, 9236248576.000000, 0
30, 0, 39715, 961543, 107, 9720285184.000000, 0
31, 0, 25364, 975883, 118, 10141833216.000000, 0
32, 0, 15206, 985992, 167, 10495675392.000000, 0
33, 0, 8683, 992354, 328, 10827088896.000000, 0
34, 0, 4770, 995785, 810, 11087468544.000000, 0
35, 0, 2616, 996661, 2088, 11250837504.000000, 0
36, 0, 1511, 994928, 4926, 11364385792.000000, 0
37, 4, 1247, 989529, 10585, 11458631680.000000, 0
38, 2, 1769, 978789, 20805, 11531555840.000000, 0
39, 14, 3104, 960781, 37466, 11546791936.000000, 0
40, 19, 5606, 932699, 63041, 11491158016.000000, 0
41, 32, 9959, 892562, 98812, 11372165120.000000, 0
42, 41, 16415, 840469, 144440, 11201278976.000000, 0
43, 54, 25513, 776605, 199193, 10866432000.000000, 0
44, 64, 37724, 703460, 260117, 10416795648.000000, 0
45, 72, 53324, 624960, 323009, 9872544768.000000, 0
46, 105, 71924, 545610, 383726, 9237431296.000000, 0
47, 127, 93325, 468634, 439279, 8533630464.000000, 0
48, 138, 116676, 397495, 487056, 7788465152.000000, 0
49, 150, 141224, 333788, 526203, 7029424640.000000, 0
50, 166, 166369, 279383, 555447, 6281916416.000000, 0
51, 168, 190871, 234486, 575840, 5568936448.000000, 0
52, 141, 213542, 199097, 588585, 4907380736.000000, 0
53, 154, 233971, 172959, 594281, 4311480320.000000, 0
54, 172, 250938, 156362, 593893, 3791481856.000000, 0
55, 167, 264544, 148852, 587802, 3354945024.000000, 0
56, 179, 274172, 150414, 576600, 3007911936.000000, 0
57, 130, 278765, 160644, 561826, 2753775872.000000, 0
58, 144, 279001, 177651, 544569, 2593052160.000000, 0
59, 125, 274415, 201915, 524910, 2522813184.000000, 0
60, 141, 265903, 231837, 503484, 2541244416.000000, 0
61, 97, 254179, 265681, 481408, 2641090560.000000, 0
62, 116, 239368, 302956, 458925, 2813630464.000000, 0
63, 134, 222624, 342025, 436582, 3049793024.000000, 0
64, 104, 204094, 382508, 414659, 3339448320.000000, 0
65, 117, 184993, 422806, 393449, 3672519680.000000, 0
66, 105, 165342, 462741, 373177, 4038819072.000000, 0
67, 93, 146071, 501700, 353501, 4428661760.000000, 0
68, 105, 127180, 539250, 334830, 4834544128.000000, 0
69, 73, 109547, 574188, 317557, 5245718528.000000, 0
70, 91, 93226, 607199, 300849, 5656983040.000000, 0
71, 69, 78524, 637512, 285260, 6060485120.000000, 0
72, 82, 65299, 665753, 270231, 6451897856.000000, 0
73, 81, 53826, 691629, 255829, 6829364736.000000, 0
74, 71, 43964, 714968, 242362, 7187995136.000000, 0
75, 60, 35494, 736461, 229350, 7526878720.000000, 0
