0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 748.933502,
10, 991349, 10011, 5, 0, 8315.4140625,
11, 991336, 10005, 26, 0, 43836.363281,
12, 991277, 9985, 101, 0, 193271.2109375,
13, 991084, 9975, 310, 0, 679224.90625,
14, 990575, 10037, 753, 0, 1902665.5625,
15, 989529, 10340, 1503, 0, 4448466.75,
16, 987712, 11097, 2568, 0, 8868698.0,
17, 984940, 12567, 3869, 0, 15497265.0,
18, 981228, 14878, 5245, 0, 24244714.0,
19, 976735, 18069, 6548, 0, 34629756.0,
20, 971872, 21838, 7658, 0, 45957410.0,
21, 966809, 26033, 8502, 0, 57323488.0,
22, 962019, 30245, 9099, 0, 68109732.0,
23, 957498, 34353, 9498, 0, 77802668.0,
24, 953554, 38040, 9767, 0, 86221588.0,
25, 950140, 41265, 9966, 0, 93373280.0,
26, 947112, 44091, 10165, 1, 99449168.0,
27, 944474, 46415, 10451, 1, 104850508.0,
28, 942167, 48284, 10925, 1, 110040364.0,
29, 939962, 49719, 11689, 1, 115677856.0,
30, 937743, 50791, 12835, 2, 122637548.0,
31, 935261, 51629, 14475, 2, 131730076.0,
32, 932392, 52279, 16674, 5, 143898408.0,
33, 929040, 52892, 19422, 12, 160010456.0,
34, 925044, 53632, 22635, 28, 180530120.0,
35, 920472, 54523, 26285, 65, 205709080.0,
36, 915261, 55737, 30207, 148, 235297312.0,
37, 909508, 57403, 34119, 304, 268825712.0,
38, 903471, 59336, 37953, 560, 305285536.0,
39, 897187, 61679, 41535, 959, 343610816.0,
40, 890863, 64306, 44671, 1521, 382446368.0,
41, 884623, 67060, 47367, 2244, 420339376.0,
42, 878511, 70017, 49683, 3115, 456542896.0,
43, 872621, 72947, 51678, 4088, 490401408.0,
44, 867006, 75761, 53473, 5095, 521742544.0,
45, 861597, 78420, 55267, 6073, 550834176.0,
46, 856376, 80814, 57203, 6966, 578278784.0,
47, 851292, 82884, 59462, 7727, 605246144.0,
48, 846125, 84737, 62152, 8360, 632908160.0,
49, 840933, 86265, 65317, 8873, 662269504.0,
50, 835485, 87557, 68976, 9300, 694206080.0,
51, 829825, 88724, 73054, 9694, 729467168.0,
52, 823781, 89875, 77552, 10131, 768435008.0,
53, 817476, 90900, 82273, 10676, 810878048.0,
54, 810885, 91980, 87123, 11422, 856659040.0,
55, 803909, 93175, 91834, 12431, 904829088.0,
56, 796876, 94400, 96325, 13794, 954766784.0,
57, 789693, 95794, 100427, 15536, 1005175040.0,
58, 782366, 97209, 104016, 17689, 1054963456.0,
59, 775134, 98835, 107164, 20240, 1102276160.0,
60, 767893, 100419, 109873, 23180, 1146986304.0,
61, 760656, 102168, 112112, 26397, 1187600448.0,
62, 753505, 103913, 114046, 29831, 1225412544.0,
63, 746455, 105582, 115862, 33423, 1259764672.0,
64, 739605, 107149, 117653, 36989, 1291469632.0,
65, 732722, 108598, 119578, 40521, 1320700032.0,
