0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 1411.49939,
10, 991349, 10011, 5, 0, 9750.9296875,
11, 991334, 10006, 26, 0, 47160.5996095,
12, 991274, 9988, 100, 0, 198132.0859375,
13, 991082, 9974, 313, 0, 681981.28125,
14, 990581, 10035, 751, 0, 1918553.0625,
15, 989534, 10321, 1502, 0, 4449741.5,
16, 987675, 11089, 2578, 0, 8894653.0,
17, 984926, 12570, 3874, 0, 15530936.5,
18, 981213, 14919, 5254, 0, 24286778.0,
19, 976748, 18071, 6548, 0, 34672720.0,
20, 971880, 21851, 7646, 0, 46018270.0,
21, 966845, 26031, 8495, 0, 57340570.0,
22, 962013, 30251, 9093, 0, 68097956.0,
23, 957600, 34258, 9499, 0, 77774760.0,
24, 953574, 38027, 9764, 0, 86205392.0,
25, 950072, 41326, 9962, 0, 93363904.0,
26, 947132, 44065, 10160, 0, 99441772.0,
27, 944480, 46430, 10453, 1, 104803680.0,
28, 942187, 48276, 10918, 1, 109978016.0,
29, 939968, 49729, 11682, 1, 115652396.0,
30, 937747, 50803, 12846, 1, 122607692.0,
31, 935286, 51582, 14472, 2, 131736192.0,
32, 932433, 52248, 16689, 4, 143933704.0,
33, 929033, 52884, 19459, 10, 160168688.0,
34, 925059, 53610, 22702, 27, 180800096.0,
35, 920394, 54557, 26323, 67, 206013104.0,
36, 915239, 55789, 30205, 146, 235721840.0,
37, 909534, 57362, 34168, 291, 269269024.0,
38, 903543, 59312, 37978, 539, 305590416.0,
39, 897295, 61646, 41511, 920, 343915120.0,
40, 891002, 64221, 44668, 1443, 382548672.0,
41, 884790, 67095, 47376, 2114, 420380544.0,
42, 878758, 70021, 49684, 2918, 456546336.0,
43, 872973, 72961, 51685, 3784, 490228704.0,
44, 867406, 75813, 53477, 4665, 521369216.0,
45, 862118, 78528, 55260, 5501, 550508992.0,
46, 856842, 81073, 57215, 6227, 578202272.0,
47, 851850, 83284, 59462, 6799, 605111072.0,
48, 846793, 85194, 62132, 7229, 632774240.0,
49, 841596, 86926, 65311, 7529, 662085920.0,
50, 836290, 88350, 68991, 7742, 694060992.0,
51, 830711, 89700, 73092, 7924, 729328640.0,
52, 824801, 90902, 77561, 8122, 768262432.0,
53, 818461, 92147, 82337, 8427, 810901952.0,
54, 811916, 93366, 87133, 8933, 856870112.0,
55, 805159, 94607, 91913, 9690, 905248480.0,
56, 798126, 96080, 96474, 10759, 955430880.0,
57, 790957, 97614, 100710, 12188, 1006017056.0,
58, 783807, 99210, 104495, 13979, 1056202688.0,
59, 776701, 100898, 107826, 16116, 1104627456.0,
60, 769587, 102675, 110661, 18544, 1150477312.0,
61, 762571, 104481, 113152, 21234, 1193663936.0,
62, 755673, 106310, 115363, 24035, 1233726464.0,
63, 749002, 108075, 117483, 26892, 1270283136.0,
64, 742376, 109792, 119599, 29666, 1304058112.0,
65, 735812, 111434, 121841, 32293, 1336383872.0,
