0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999174, 2191, 0, 0, 9877.613281, 0
3, 611935, 389430, 0, 0, 7816.556152, 0
4, 428143, 573222, 0, 0, 6020.218750, 0
5, 324923, 676442, 0, 0, 4714.788574, 0
6, 253584, 747781, 0, 0, 3666.745117, 0
7, 210471, 790894, 0, 0, 2863.500732, 0
8, 182228, 819135, 2, 0, 5006.333984, 0
9, 164510, 836838, 17, 0, 51808.207031, 0
10, 153152, 848121, 92, 0, 235867.671875, 0
11, 130563, 870183, 619, 0, 1152154.500000, 0
12, 70618, 928109, 2638, 0, 5078992.000000, 0
13, 7349, 984825, 9191, 0, 18936596.000000, 0
14, 56, 976387, 24922, 0, 58721412.000000, 0
15, 0, 945007, 56358, 0, 152092688.000000, 0
16, 0, 893221, 108144, 0, 335803456.000000, 0
17, 0, 819811, 181554, 0, 646873152.000000, 0
18, 0, 729182, 272183, 0, 1109525888.000000, 0
19, 0, 628663, 372702, 0, 1725656704.000000, 0
20, 0, 528467, 472898, 0, 2474770688.000000, 0
21, 0, 435821, 565542, 2, 3315319296.000000, 0
22, 0, 355739, 645622, 4, 4198809088.000000, 0
23, 0, 288770, 712576, 19, 5081107968.000000, 0
24, 0, 233422, 767910, 33, 5929534464.000000, 0
25, 0, 187072, 814249, 44, 6723387392.000000, 0
26, 0, 147302, 854005, 58, 7455861760.000000, 0
27, 0, 112490, 888823, 52, 8123931648.000000, 0
28, 0, 82693, 918620, 52, 8730083328.000000, 0
29, 0, 58119, 943206, 40, 9274254336.000000, 0
30, 0, 38705, 962627, 33, 9753229312.000000, 0
31, 0, 24367, 976954, 44, 10167333888.000000, 0
32, 0, 14680, 986596, 89, 10528272384.000000, 0
33, 0, 8413, 992732, 220, 10848964608.000000, 0
34, 0, 4708, 995994, 663, 11098260480.000000, 0
35, 0, 2740, 996803, 1822, 11257018368.000000, 0
36, 7, 2239, 994859, 4260, 11368502272.000000, 0
37, 10, 2873, 989470, 9012, 11467141120.000000, 0
38, 28, 5301, 978727, 17309, 11534029824.000000, 0
39, 29, 10063, 960182, 31091, 11544419328.000000, 0
40, 48, 18406, 931700, 51211, 11488019456.000000, 0
41, 86, 31819, 891533, 77927, 11371453440.000000, 0
42, 113, 51211, 839129, 110912, 11197420544.000000, 0
43, 139, 77711, 774951, 148564, 10860150784.000000, 0
44, 177, 112318, 701642, 187228, 10407791616.000000, 0
45, 248, 154351, 622712, 224054, 9858264064.000000, 0
46, 274, 202746, 543669, 254676, 9220517888.000000, 0
47, 272, 256222, 467004, 277867, 8515962880.000000, 0
48, 293, 311958, 397355, 291759, 7772507648.000000, 0
49, 304, 367747, 336037, 297277, 7020449792.000000, 0
50, 286, 420988, 285320, 294771, 6285839872.000000, 0
51, 313, 470223, 245701, 285128, 5594357248.000000, 0
52, 299, 512938, 217652, 270476, 4966611968.000000, 0
53, 266, 547711, 200498, 252890, 4418921472.000000, 0
54, 250, 573508, 194598, 233009, 3962614016.000000, 0
55, 213, 589736, 199302, 212114, 3606181376.000000, 0
56, 174, 596144, 213951, 191096, 3355479552.000000, 0
57, 183, 592607, 238940, 169635, 3213728256.000000, 0
58, 141, 580347, 272299, 148578, 3181513984.000000, 0
59, 153, 559344, 313062, 128806, 3255841536.000000, 0
60, 129, 531437, 359631, 110168, 3430380288.000000, 0
61, 102, 497845, 410115, 93303, 3696320512.000000, 0
62, 79, 460561, 462496, 78229, 4040286208.000000, 0
63, 70, 419898, 516027, 65370, 4448783872.000000, 0
64, 61, 378257, 569150, 53897, 4909256704.000000, 0
65, 29, 336533, 620714, 44089, 5406875648.000000, 0
66, 39, 295584, 669579, 36163, 5927595008.000000, 0
67, 24, 256788, 715027, 29526, 6458548736.000000, 0
68, 24, 220394, 756891, 24056, 6987681792.000000, 0
69, 16, 187015, 794739, 19595, 7504715264.000000, 0
70, 15, 156694, 828814, 15842, 8003053056.000000, 0
71, 14, 130074, 858338, 12939, 8475640320.000000, 0
72, 6, 106856, 884023, 10480, 8915180544.000000, 0
73, 6, 86854, 905993, 8512, 9322557440.000000, 0
74, 8, 69513, 924886, 6958, 9697619968.000000, 0
75, 14, 55160, 940512, 5679, 10025742336.000000, 0
76, 0, 43302, 953492, 4571, 10316034048.000000, 0
77, 1, 33685, 963985, 3694, 10577995776.000000, 0
78, 3, 25867, 972504, 2991, 10836500480.000000, 0
79, 3, 19708, 979236, 2418, 11050195968.000000, 0
80, 1, 14694, 984687, 1983, 11198895104.000000, 0
81, 1, 10964, 988743, 1657, 11301608448.000000, 0
82, 1, 8022, 991937, 1405, 11399756800.000000, 0
83, 0, 5867, 994260, 1238, 11497062400.000000, 0
84, 0, 4380, 995808, 1177, 11579962368.000000, 0
85, 3, 3269, 996934, 1159, 11657985024.000000, 0
86, 0, 2508, 997613, 1244, 11769245696.000000, 0
87, 0, 1985, 997972, 1408, 11862122496.000000, 0
88, 4, 1784, 997858, 1719, 11915739136.000000, 0
89, 1, 1826, 997222, 2316, 11940613120.000000, 0
90, 1, 2076, 996280, 3008, 11954829312.000000, 0
91, 3, 2616, 994775, 3971, 11967088640.000000, 0
92, 6, 3356, 992673, 5330, 11971281920.000000, 0
93, 6, 4471, 989846, 7042, 11967470592.000000, 0
94, 11, 6002, 986115, 9237, 11955236864.000000, 0
95, 13, 7946, 981476, 11930, 11931538432.000000, 0
96, 13, 10634, 975643, 15075, 11890105344.000000, 0
97, 19, 13862, 968327, 19157, 11823165440.000000, 0
98, 24, 18006, 959517, 23818, 11734204416.000000, 0
99, 41, 22849, 949134, 29341, 11640891392.000000, 0
100, 37, 28807, 937167, 35354, 11548587008.000000, 0
101, 63, 35986, 922989, 42327, 11450139648.000000, 0
102, 51, 44534, 906786, 49994, 11351745536.000000, 0
103, 48, 54244, 888527, 58546, 11254999040.000000, 0
104, 84, 65608, 868215, 67458, 11123512320.000000, 0
105, 72, 78084, 845720, 77489, 10933829632.000000, 0
106, 89, 92045, 821796, 87435, 10704542720.000000, 0
107, 116, 107659, 795937, 97653, 10473394176.000000, 0
108, 124, 124629, 768765, 107847, 10243088384.000000, 0
109, 152, 142808, 740581, 117824, 9982194688.000000, 0
110, 151, 161737, 712028, 127449, 9693238272.000000, 0
111, 125, 181480, 683235, 136525, 9400650752.000000, 0
112, 155, 201702, 654683, 144825, 9096724480.000000, 0
113, 166, 222397, 626195, 152607, 8779978752.000000, 0
114, 166, 242580, 599654, 158965, 8463028224.000000, 0
115, 164, 262373, 574307, 164521, 8146707456.000000, 0
116, 173, 281790, 551231, 168171, 7835520000.000000, 0
117, 187, 300023, 530579, 170576, 7536536064.000000, 0
118, 166, 316655, 512205, 172339, 7251216384.000000, 0
119, 191, 332200, 496996, 171978, 6985113088.000000, 0
120, 164, 345461, 485778, 169962, 6742998528.000000, 0
121, 147, 356439, 477799, 166980, 6528494592.000000, 0
122, 163, 365057, 473314, 162831, 6345869824.000000, 0
123, 152, 371139, 472465, 157609, 6196308992.000000, 0
124, 156, 375271, 474469, 151469, 6081139712.000000, 0
125, 153, 376339, 480409, 144464, 6002994176.000000, 0
126, 149, 375057, 489712, 136447, 5962798080.000000, 0
127, 142, 371030, 501648, 128545, 5959618560.000000, 0
128, 123, 364400, 516543, 120299, 5993278464.000000, 0
129, 104, 355806, 533511, 111944, 6062171136.000000, 0
130, 115, 345732, 552260, 103258, 6163232768.000000, 0
131, 89, 333470, 573005, 94801, 6294724608.000000, 0
132, 95, 319549, 594948, 86773, 6453441024.000000, 0
133, 89, 304496, 618313, 78467, 6638235648.000000, 0
134, 75, 288524, 641912, 70854, 6844637696.000000, 0
135, 62, 271732, 665975, 63596, 7067466752.000000, 0
136, 67, 254651, 689901, 56746, 7306181632.000000, 0
137, 51, 237493, 713331, 50490, 7553411072.000000, 0
138, 44, 220132, 736234, 44955, 7808868864.000000, 0
139, 51, 202847, 758704, 39763, 8066902016.000000, 0
140, 35, 186363, 779923, 35044, 8327370240.000000, 0
141, 39, 170241, 800295, 30790, 8583745024.000000, 0
142, 35, 154804, 819409, 27117, 8838650880.000000, 0
143, 26, 140247, 837048, 24044, 9080286208.000000, 0
144, 27, 126531, 853408, 21399, 9313309696.000000, 0
145, 21, 113581, 868517, 19246, 9540456448.000000, 0
146, 20, 102035, 881776, 17534, 9761780736.000000, 0
147, 18, 91326, 893893, 16128, 9970881536.000000, 0
148, 10, 81647, 904509, 15199, 10148505600.000000, 0
149, 12, 73086, 913604, 14663, 10298606592.000000, 0
150, 13, 65716, 921257, 14379, 10444665856.000000, 0
151, 21, 59492, 927348, 14504, 10587670528.000000, 0
152, 15, 53979, 932448, 14923, 10725537792.000000, 0
153, 16, 49594, 935993, 15762, 10853701632.000000, 0
154, 18, 46211, 938161, 16975, 10963965952.000000, 0
155, 10, 43669, 939241, 18445, 11052592128.000000, 0
156, 18, 42208, 938986, 20153, 11117543424.000000, 0
157, 19, 41395, 937766, 22185, 11159745536.000000, 0
158, 24, 41680, 935171, 24490, 11185347584.000000, 0
159, 30, 42710, 931700, 26925, 11197646848.000000, 0
160, 35, 44588, 927008, 29734, 11197954048.000000, 0
161, 46, 47072, 921406, 32841, 11186811904.000000, 0
162, 33, 50287, 914631, 36414, 11162382336.000000, 0
163, 47, 54156, 907070, 40092, 11122490368.000000, 0
164, 35, 58980, 898332, 44018, 11064442880.000000, 0
165, 47, 64426, 888965, 47927, 10988256256.000000, 0
166, 45, 70479, 878708, 52133, 10896204800.000000, 0
167, 62, 77000, 867954, 56349, 10791519232.000000, 0
168, 66, 84053, 856377, 60869, 10675799040.000000, 0
169, 84, 91418, 844235, 65628, 10556838912.000000, 0
170, 79, 99625, 831552, 70109, 10438623232.000000, 0
171, 81, 108429, 818322, 74533, 10325299200.000000, 0
172, 106, 117272, 804910, 79077, 10210357248.000000, 0
173, 89, 126501, 791461, 83314, 10079751168.000000, 0
174, 94, 136014, 777558, 87699, 9929524224.000000, 0
175, 92, 145476, 764277, 91520, 9770485760.000000, 0
176, 76, 154824, 751093, 95372, 9612235776.000000, 0
177, 108, 164279, 738325, 98653, 9460281344.000000, 0
178, 106, 173658, 725887, 101714, 9312845824.000000, 0
179, 101, 182902, 713508, 104854, 9166843904.000000, 0
180, 141, 191722, 701859, 107643, 9018373120.000000, 0
181, 110, 200815, 690394, 110046, 8868762624.000000, 0
182, 117, 209418, 679897, 111933, 8722322432.000000, 0
183, 133, 217092, 670218, 113922, 8584715264.000000, 0
184, 103, 224542, 661363, 115357, 8452758016.000000, 0
185, 111, 231474, 653942, 115838, 8326648832.000000, 0
186, 114, 237562, 647773, 115916, 8211987456.000000, 0
187, 125, 243250, 642283, 115707, 8108108800.000000, 0
188, 113, 248192, 637574, 115486, 8012620800.000000, 0
189, 138, 252032, 634217, 114978, 7927235584.000000, 0
190, 113, 255553, 632233, 113466, 7853572608.000000, 0
191, 107, 258134, 631447, 111677, 7793255936.000000, 0
192, 129, 259659, 632197, 109380, 7746810880.000000, 0
193, 95, 260740, 633576, 106954, 7713118720.000000, 0
194, 106, 260872, 635803, 104584, 7691852800.000000, 0
195, 89, 260138, 639496, 101642, 7682986496.000000, 0
196, 116, 258556, 643973, 98720, 7686455296.000000, 0
197, 106, 256037, 649554, 95668, 7702392832.000000, 0
198, 92, 252874, 655973, 92426, 7730956800.000000, 0
199, 96, 248626, 663657, 88986, 7772200448.000000, 0
200, 96, 244458, 671398, 85413, 7825303040.000000, 0
201, 88, 239182, 679920, 82175, 7889176064.000000, 0
202, 102, 234067, 688744, 78452, 7961696768.000000, 0
203, 82, 227963, 698129, 75191, 8042188800.000000, 0
204, 64, 221711, 707884, 71706, 8129627136.000000, 0
205, 73, 215330, 717496, 68466, 8223301632.000000, 0
206, 65, 208561, 727520, 65219, 8323348992.000000, 0
207, 60, 201467, 737484, 62354, 8427812352.000000, 0
208, 62, 194461, 747596, 59246, 8535876096.000000, 0
209, 72, 187291, 757432, 56570, 8645840896.000000, 0
210, 55, 180221, 766964, 54125, 8758117376.000000, 0
211, 58, 173335, 776224, 51748, 8871805952.000000, 0
212, 44, 166302, 785169, 49850, 8985279488.000000, 0
213, 51, 159615, 793477, 48222, 9094503424.000000, 0
214, 51, 153253, 801408, 46653, 9196218368.000000, 0
215, 66, 147098, 808762, 45439, 9292367872.000000, 0
216, 51, 141253, 815589, 44472, 9387614208.000000, 0
217, 43, 136009, 821911, 43402, 9482257408.000000, 0
218, 50, 130871, 827644, 42800, 9574195200.000000, 0
219, 41, 126335, 832532, 42457, 9662247936.000000, 0
220, 34, 122166, 836790, 42375, 9745139712.000000, 0
221, 50, 118567, 839949, 42799, 9823424512.000000, 0
222, 44, 115520, 842647, 43154, 9892694016.000000, 0
223, 49, 112847, 844537, 43932, 9953316864.000000, 0
224, 52, 110772, 845598, 44943, 10003590144.000000, 0
225, 39, 109327, 846110, 45889, 10042950656.000000, 0
226, 51, 108284, 845955, 47075, 10073750528.000000, 0
227, 50, 107570, 845229, 48516, 10095886336.000000, 0
228, 48, 107767, 843851, 49699, 10109459456.000000, 0
229, 46, 108307, 842006, 51006, 10115546112.000000, 0
230, 55, 108912, 839400, 52998, 10115046400.000000, 0
231, 48, 110256, 836023, 55038, 10107315200.000000, 0
232, 60, 111896, 832275, 57134, 10092012544.000000, 0
233, 71, 114118, 828177, 58999, 10068973568.000000, 0
234, 50, 116812, 823418, 61085, 10038072320.000000, 0
235, 75, 120065, 818303, 62922, 9998246912.000000, 0
236, 68, 123174, 813330, 64793, 9951625216.000000, 0
237, 78, 126577, 807724, 66986, 9899909120.000000, 0
238, 88, 129963, 802101, 69213, 9843533824.000000, 0
239, 75, 133591, 796415, 71284, 9783122944.000000, 0
240, 88, 137532, 790970, 72775, 9722419200.000000, 0
241, 72, 141328, 785281, 74684, 9659944960.000000, 0
242, 89, 145269, 779593, 76414, 9595792384.000000, 0
243, 89, 149604, 773713, 77959, 9530226688.000000, 0
244, 84, 153975, 767859, 79447, 9463662592.000000, 0
245, 76, 158101, 762296, 80892, 9399342080.000000, 0
246, 89, 162129, 756889, 82258, 9336778752.000000, 0
247, 112, 165978, 751803, 83472, 9274966016.000000, 0
248, 97, 169876, 746637, 84755, 9215229952.000000, 0
249, 96, 173524, 741675, 86070, 9155911680.000000, 0
250, 79, 177013, 736983, 87290, 9095797760.000000, 0
251, 89, 180467, 732941, 87868, 9036135424.000000, 0
252, 105, 184025, 728718, 88517, 8976901120.000000, 0
253, 93, 187112, 725438, 88722, 8920246272.000000, 0
254, 86, 190252, 721996, 89031, 8867176448.000000, 0
255, 87, 192746, 719745, 88787, 8818158592.000000, 0
256, 96, 195278, 717651, 88340, 8774266880.000000, 0
257, 77, 197380, 715562, 88346, 8734997504.000000, 0
258, 74, 199114, 713582, 88595, 8699447296.000000, 0
259, 87, 200593, 712303, 88382, 8667725824.000000, 0
260, 68, 202033, 711447, 87817, 8640579584.000000, 0
261, 90, 202933, 711365, 86977, 8618108928.000000, 0
262, 92, 203634, 711822, 85817, 8601241600.000000, 0
263, 85, 203585, 712735, 84960, 8590023680.000000, 0
264, 76, 203529, 713959, 83801, 8583607296.000000, 0
265, 84, 202679, 715799, 82803, 8583378432.000000, 0
266, 97, 202148, 717426, 81694, 8587339264.000000, 0
267, 80, 201446, 719294, 80545, 8594706432.000000, 0
268, 80, 200189, 721705, 79391, 8606473216.000000, 0
269, 91, 198772, 724385, 78117, 8621932544.000000, 0
270, 67, 197067, 727191, 77040, 8641539072.000000, 0
271, 81, 195642, 729752, 75890, 8663356416.000000, 0
272, 88, 193723, 733049, 74505, 8687947776.000000, 0
273, 71, 191756, 736294, 73244, 8715820032.000000, 0
274, 63, 189860, 739475, 71967, 8746761216.000000, 0
275, 84, 187391, 743066, 70824, 8780047360.000000, 0
276, 86, 184859, 746699, 69721, 8816290816.000000, 0
277, 63, 182653, 750080, 68569, 8855098368.000000, 0
278, 68, 179891, 753923, 67483, 8895262720.000000, 0
279, 54, 177501, 757280, 66530, 8935387136.000000, 0
280, 72, 175203, 760540, 65550, 8975356928.000000, 0
