0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991321, 10044, 0, 0, 0.000000, 0
8, 991321, 10044, 0, 0, 0.000000, 0
9, 991260, 10104, 1, 0, 781.364258, 0
10, 990541, 10815, 9, 0, 6625.703613, 0
11, 982080, 19247, 38, 0, 61709.601562, 0
12, 951152, 50105, 108, 0, 246685.250000, 0
13, 866754, 134296, 315, 0, 739176.750000, 0
14, 676262, 324375, 728, 0, 1965404.625000, 0
15, 399114, 600798, 1453, 0, 4421189.500000, 0
16, 151130, 847688, 2547, 0, 8816647.000000, 0
17, 32889, 964626, 3850, 0, 15491995.000000, 0
18, 3469, 992616, 5280, 0, 24442064.000000, 0
19, 315, 994373, 6677, 0, 35424680.000000, 0
20, 89, 993327, 7949, 0, 47721228.000000, 0
21, 0, 992212, 9153, 0, 60636596.000000, 0
22, 0, 990395, 10970, 0, 74616168.000000, 0
23, 0, 986495, 14870, 0, 92901520.000000, 0
24, 0, 977314, 24051, 0, 124005816.000000, 0
25, 0, 958134, 43231, 0, 184881808.000000, 0
26, 0, 921940, 79423, 2, 305164128.000000, 0
27, 0, 863232, 138131, 2, 524970336.000000, 0
28, 0, 779584, 221774, 7, 886408512.000000, 0
29, 0, 673414, 327935, 16, 1421686144.000000, 0
30, 0, 552953, 448376, 36, 2142524672.000000, 0
31, 0, 430744, 570573, 48, 3028574976.000000, 0
32, 0, 316792, 684494, 79, 4034001664.000000, 0
33, 0, 220725, 780539, 101, 5095523328.000000, 0
34, 0, 144864, 856366, 135, 6150519808.000000, 0
35, 0, 90126, 911054, 185, 7143243776.000000, 0
36, 0, 53736, 947378, 251, 8034440192.000000, 0
37, 0, 30026, 970948, 391, 8806268928.000000, 0
38, 0, 16289, 984436, 640, 9456301056.000000, 0
39, 0, 8428, 991945, 992, 9991404544.000000, 0
40, 0, 4339, 995517, 1509, 10404777984.000000, 0
41, 0, 2211, 996968, 2186, 10763999232.000000, 0
42, 1, 1192, 997154, 3018, 11062234112.000000, 0
43, 1, 843, 996536, 3985, 11240659968.000000, 0
44, 0, 765, 995443, 5157, 11336609792.000000, 0
45, 1, 890, 993686, 6788, 11439939584.000000, 0
46, 3, 1194, 990902, 9266, 11549688832.000000, 0
47, 1, 1618, 986198, 13548, 11600646144.000000, 0
48, 3, 2280, 977906, 21176, 11616099328.000000, 0
49, 6, 3408, 964084, 33867, 11617153024.000000, 0
50, 8, 5102, 941664, 54591, 11577478144.000000, 0
51, 27, 7971, 908154, 85213, 11472217088.000000, 0
52, 28, 12205, 860945, 128187, 11288827904.000000, 0
53, 50, 18348, 799463, 183504, 11010078720.000000, 0
54, 49, 27040, 724069, 250207, 10601337856.000000, 0
55, 72, 38615, 637601, 325077, 10057946112.000000, 0
56, 97, 53184, 544036, 404048, 9398773760.000000, 0
57, 115, 70483, 449769, 480998, 8632760320.000000, 0
58, 98, 90450, 360023, 550794, 7791474688.000000, 0
59, 122, 112288, 279032, 609923, 6910098432.000000, 0
60, 132, 135255, 211614, 654364, 6026373632.000000, 0
61, 137, 158293, 158779, 684156, 5179045376.000000, 0
62, 150, 180215, 120786, 700214, 4399663616.000000, 0
63, 144, 200186, 96671, 704364, 3711151616.000000, 0
64, 142, 217364, 85107, 698752, 3128577280.000000, 0
65, 146, 231156, 84338, 685725, 2659697664.000000, 0
66, 146, 240196, 93190, 667833, 2306674944.000000, 0
67, 128, 244837, 109295, 647105, 2064718080.000000, 0
68, 154, 245023, 131832, 624356, 1928371456.000000, 0
69, 123, 240565, 159480, 601197, 1889225728.000000, 0
70, 134, 232302, 191120, 577809, 1937818240.000000, 0
71, 122, 220315, 226068, 554860, 2064528512.000000, 0
72, 110, 205332, 263496, 532427, 2259698944.000000, 0
73, 110, 187997, 302301, 510957, 2513239296.000000, 0
74, 100, 169392, 341729, 490144, 2814536704.000000, 0
75, 107, 150096, 380888, 470274, 3153458688.000000, 0
76, 104, 130763, 419099, 451399, 3520281344.000000, 0
77, 78, 112031, 456171, 433085, 3906110464.000000, 0
78, 93, 94607, 491199, 415466, 4301843456.000000, 0
79, 71, 78744, 524015, 398535, 4700469248.000000, 0
80, 95, 64609, 554376, 382285, 5094455808.000000, 0
81, 72, 52400, 582143, 366750, 5477843456.000000, 0
82, 74, 41793, 607546, 351952, 5846866432.000000, 0
83, 72, 33078, 630644, 337571, 6198949888.000000, 0
84, 67, 25797, 651835, 323666, 6530830848.000000, 0
85, 70, 19756, 671053, 310486, 6842928128.000000, 0
86, 61, 15055, 688377, 297872, 7135806464.000000, 0
87, 60, 11323, 704239, 285743, 7405437440.000000, 0
88, 65, 8387, 718875, 274038, 7657800704.000000, 0
89, 69, 6109, 732184, 263003, 7890417152.000000, 0
90, 59, 4487, 744550, 252269, 8105126400.000000, 0
91, 56, 3292, 756114, 241903, 8305239040.000000, 0
92, 53, 2340, 766876, 232096, 8489290240.000000, 0
93, 47, 1686, 776846, 222786, 8661319680.000000, 0
94, 45, 1247, 786305, 213768, 8820643840.000000, 0
95, 33, 897, 795101, 205334, 8972095488.000000, 0
96, 36, 722, 803300, 197307, 9110218752.000000, 0
97, 41, 578, 811295, 189451, 9234398208.000000, 0
98, 35, 498, 818600, 182232, 9349483520.000000, 0
99, 38, 517, 825111, 175699, 9458251776.000000, 0
100, 39, 590, 831078, 169658, 9564141568.000000, 0
101, 38, 748, 836151, 164428, 9664233472.000000, 0
102, 34, 988, 840657, 159686, 9756859392.000000, 0
103, 32, 1318, 844233, 155782, 9843144704.000000, 0
104, 20, 1742, 846568, 153035, 9919572992.000000, 0
105, 36, 2362, 848000, 150967, 9983405056.000000, 0
106, 32, 3174, 848030, 150129, 10033616896.000000, 0
107, 41, 4112, 846520, 150692, 10069081088.000000, 0
108, 30, 5253, 843149, 152933, 10089148416.000000, 0
109, 28, 6738, 837996, 156603, 10093164544.000000, 0
110, 28, 8623, 830906, 161808, 10080235520.000000, 0
111, 47, 10708, 821587, 169023, 10048429056.000000, 0
112, 36, 13310, 810130, 177889, 9994206208.000000, 0
113, 49, 16417, 795906, 188993, 9914890240.000000, 0
114, 31, 20100, 779307, 201927, 9807096832.000000, 0
115, 32, 24318, 760297, 216718, 9672958976.000000, 0
116, 55, 28978, 738825, 233507, 9517300736.000000, 0
117, 61, 34247, 715365, 251692, 9342279680.000000, 0
118, 52, 40243, 689847, 271223, 9141730304.000000, 0
119, 64, 46610, 662525, 292166, 8915695616.000000, 0
120, 71, 53577, 633928, 313789, 8661864448.000000, 0
121, 77, 60891, 604172, 336225, 8387856384.000000, 0
122, 74, 68363, 574145, 358783, 8094690304.000000, 0
