0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999541, 1824, 0, 0, 9877.614258, 0
3, 613792, 387573, 0, 0, 7816.561035, 0
4, 422785, 578580, 0, 0, 6020.154785, 0
5, 316240, 685125, 0, 0, 4714.927246, 0
6, 252422, 748943, 0, 0, 3666.744873, 0
7, 214990, 786374, 1, 0, 8202.042969, 0
8, 182439, 818916, 10, 0, 28483.207031, 0
9, 165124, 836204, 37, 0, 133037.578125, 0
10, 150951, 850259, 155, 0, 496554.250000, 0
11, 127451, 873268, 646, 0, 1607591.500000, 0
12, 67136, 931555, 2674, 0, 5755386.500000, 0
13, 8004, 984123, 9238, 0, 19662154.000000, 0
14, 47, 976092, 25226, 0, 59736164.000000, 0
15, 0, 944684, 56681, 0, 153685312.000000, 0
16, 0, 892593, 108772, 0, 338351008.000000, 0
17, 0, 818793, 182572, 0, 651031936.000000, 0
18, 0, 727902, 273463, 0, 1115847552.000000, 0
19, 0, 627142, 374220, 3, 1734985344.000000, 0
20, 0, 526744, 474614, 7, 2486416128.000000, 0
21, 0, 434572, 566782, 11, 3327958272.000000, 0
22, 0, 354070, 647260, 35, 4212380416.000000, 0
23, 0, 287361, 713944, 60, 5095748608.000000, 0
24, 0, 232296, 768972, 97, 5943817728.000000, 0
25, 0, 186215, 815029, 121, 6737403904.000000, 0
26, 0, 145942, 855282, 141, 7468740096.000000, 0
27, 0, 111283, 889921, 161, 8136723456.000000, 0
28, 0, 81632, 919567, 166, 8742451200.000000, 0
29, 0, 57194, 943996, 175, 9284751360.000000, 0
30, 0, 38047, 963129, 189, 9766196224.000000, 0
31, 0, 24055, 977097, 213, 10176687104.000000, 0
32, 0, 14495, 986595, 275, 10528848896.000000, 0
33, 0, 8273, 992622, 470, 10856076288.000000, 0
34, 0, 4571, 995777, 1017, 11109308416.000000, 0
35, 1, 2335, 996684, 2345, 11257328640.000000, 0
36, 0, 1175, 994791, 5399, 11367617536.000000, 0
37, 0, 593, 989252, 11520, 11470875648.000000, 0
38, 0, 377, 978291, 22697, 11534899200.000000, 0
39, 1, 364, 959755, 41245, 11544922112.000000, 0
40, 0, 527, 931304, 69534, 11485825024.000000, 0
41, 0, 831, 890809, 109725, 11363903488.000000, 0
42, 0, 1346, 838329, 161690, 11193049088.000000, 0
43, 6, 2113, 773658, 225588, 10851700736.000000, 0
44, 4, 3195, 699732, 298434, 10393497600.000000, 0
45, 5, 4568, 621044, 375748, 9844555776.000000, 0
46, 11, 6193, 539474, 455687, 9200604160.000000, 0
47, 14, 8187, 461163, 532001, 8487409664.000000, 0
48, 8, 10387, 387463, 603507, 7728910336.000000, 0
49, 8, 12765, 321355, 667237, 6952914432.000000, 0
50, 9, 15242, 263280, 722834, 6184258560.000000, 0
51, 21, 17736, 212958, 770650, 5441537024.000000, 0
52, 25, 20176, 170516, 810648, 4741514752.000000, 0
53, 15, 22255, 134830, 844265, 4093157120.000000, 0
54, 23, 24097, 105892, 871353, 3503139840.000000, 0
55, 16, 25621, 82623, 893105, 2974601984.000000, 0
56, 22, 26759, 64802, 909782, 2509181184.000000, 0
57, 26, 27311, 51844, 922184, 2106361600.000000, 0
58, 18, 27643, 43497, 930207, 1764931584.000000, 0
59, 13, 27519, 38737, 935096, 1482018560.000000, 0
60, 20, 26930, 36989, 937426, 1253572736.000000, 0
61, 18, 25999, 37644, 937704, 1074396288.000000, 0
62, 17, 24744, 39961, 936643, 939193216.000000, 0
63, 19, 23068, 43811, 934467, 842299200.000000, 0
64, 12, 21337, 48467, 931549, 778364416.000000, 0
65, 15, 19475, 53553, 928322, 741537856.000000, 0
66, 22, 17454, 59041, 924848, 727045952.000000, 0
67, 20, 15523, 64610, 921212, 730592064.000000, 0
68, 23, 13685, 70222, 917435, 748189248.000000, 0
69, 18, 11718, 75860, 913769, 776951808.000000, 0
70, 24, 10090, 81241, 910010, 813919104.000000, 0
71, 18, 8582, 86549, 906216, 856963520.000000, 0
72, 11, 7158, 91716, 902480, 904340736.000000, 0
73, 20, 5924, 96621, 898800, 954632128.000000, 0
74, 21, 4886, 101367, 895091, 1006727808.000000, 0
75, 17, 3915, 105975, 891458, 1059558720.000000, 0
76, 17, 3210, 110314, 887824, 1112594560.000000, 0
77, 16, 2527, 114682, 884140, 1165443712.000000, 0
78, 16, 1996, 118981, 880372, 1218032640.000000, 0
79, 14, 1538, 123138, 876675, 1270267264.000000, 0
80, 20, 1167, 127117, 873061, 1321786368.000000, 0
81, 17, 899, 130901, 869548, 1372081024.000000, 0
82, 16, 669, 134695, 865985, 1421363840.000000, 0
83, 15, 510, 138492, 862348, 1469840896.000000, 0
84, 11, 379, 142188, 858787, 1517382016.000000, 0
85, 16, 270, 145753, 855326, 1564168960.000000, 0
86, 17, 200, 149349, 851799, 1609942272.000000, 0
87, 21, 148, 152797, 848399, 1655034752.000000, 0
88, 21, 115, 156175, 845054, 1699252992.000000, 0
89, 16, 106, 159465, 841778, 1742491904.000000, 0
90, 20, 106, 162600, 838639, 1784717568.000000, 0
91, 21, 108, 165715, 835521, 1825843200.000000, 0
92, 16, 132, 168706, 832511, 1866041600.000000, 0
93, 19, 150, 171655, 829541, 1905150976.000000, 0
94, 9, 190, 174217, 826949, 1943042176.000000, 0
95, 13, 270, 176508, 824574, 1978824704.000000, 0
96, 17, 345, 178612, 822391, 2012602496.000000, 0
97, 15, 455, 180234, 820661, 2043670656.000000, 0
98, 20, 599, 181486, 819260, 2071883776.000000, 0
99, 22, 754, 182299, 818290, 2096402688.000000, 0
100, 26, 971, 182673, 817695, 2117098112.000000, 0
101, 21, 1186, 182681, 817477, 2133706880.000000, 0
102, 24, 1468, 181887, 817986, 2145801600.000000, 0
103, 21, 1767, 180584, 818993, 2152174080.000000, 0
104, 21, 2131, 178646, 820567, 2152891392.000000, 0
105, 16, 2634, 175822, 822893, 2147020160.000000, 0
106, 15, 3200, 172441, 825709, 2134148352.000000, 0
107, 19, 3808, 168346, 829192, 2114180096.000000, 0
108, 25, 4486, 163770, 833084, 2087141120.000000, 0
109, 17, 5206, 158692, 837450, 2053241600.000000, 0
110, 21, 5978, 153048, 842318, 2012284928.000000, 0
111, 30, 6819, 147016, 847500, 1965080192.000000, 0
112, 24, 7711, 140493, 853137, 1911396608.000000, 0
113, 19, 8612, 133892, 858842, 1852116864.000000, 0
114, 21, 9458, 126945, 864941, 1788133376.000000, 0
115, 36, 10462, 120203, 870664, 1720035456.000000, 0
