0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991352, 10005, 8, 0, 9268.772461, 0
11, 991322, 10013, 30, 0, 57051.218750, 0
12, 991277, 9977, 111, 0, 214447.796875, 0
13, 991099, 9941, 325, 0, 708849.937500, 0
14, 990615, 9985, 765, 0, 1946949.000000, 0
15, 989534, 10279, 1552, 0, 4515658.000000, 0
16, 987728, 11058, 2579, 0, 8974251.000000, 0
17, 985020, 12504, 3841, 0, 15509941.000000, 0
18, 981426, 14750, 5189, 0, 24164210.000000, 0
19, 976977, 17901, 6487, 0, 34417084.000000, 0
20, 971995, 21774, 7596, 0, 45635380.000000, 0
21, 967125, 25742, 8498, 0, 56974348.000000, 0
22, 962411, 29875, 9079, 0, 67775672.000000, 0
23, 957584, 34286, 9495, 0, 77501992.000000, 0
24, 953597, 37998, 9770, 0, 85981416.000000, 0
25, 950260, 41133, 9972, 0, 93190232.000000, 0
26, 947220, 43957, 10188, 0, 99322712.000000, 0
27, 944614, 46261, 10490, 0, 104790552.000000, 0
28, 942294, 48122, 10949, 0, 110070464.000000, 0
29, 940077, 49612, 11676, 0, 115732240.000000, 0
30, 937950, 50604, 12811, 0, 122637168.000000, 0
31, 935545, 51354, 14466, 0, 131675448.000000, 0
32, 932595, 52112, 16655, 3, 143824960.000000, 0
33, 929227, 52832, 19294, 12, 159734192.000000, 0
34, 925126, 53663, 22549, 27, 180032608.000000, 0
35, 920690, 54460, 26148, 67, 204989920.000000, 0
36, 915386, 55807, 30020, 152, 234415616.000000, 0
37, 909702, 57399, 33983, 281, 267744144.000000, 0
38, 903802, 59188, 37879, 496, 304133568.000000, 0
39, 897789, 61369, 41365, 842, 342278816.000000, 0
40, 891675, 63823, 44513, 1354, 380915840.000000, 0
41, 885542, 66554, 47281, 1988, 418839360.000000, 0
42, 879419, 69685, 49555, 2706, 454970080.000000, 0
43, 873544, 72807, 51544, 3470, 488735264.000000, 0
44, 868012, 75793, 53332, 4228, 520010112.000000, 0
45, 862798, 78545, 55154, 4868, 549165568.000000, 0
46, 857683, 81170, 57043, 5469, 576646400.000000, 0
47, 852257, 83892, 59334, 5882, 603688704.000000, 0
48, 847383, 85953, 61958, 6071, 631172352.000000, 0
49, 842413, 87610, 65172, 6170, 660448448.000000, 0
50, 837309, 89018, 68845, 6193, 692306752.000000, 0
51, 831494, 90616, 73060, 6195, 727672960.000000, 0
52, 825393, 92214, 77520, 6238, 766770624.000000, 0
53, 819528, 93344, 82146, 6347, 809452864.000000, 0
54, 812995, 94751, 86931, 6688, 855092096.000000, 0
55, 806497, 95961, 91696, 7211, 903323840.000000, 0
56, 799385, 97580, 96300, 8100, 953439936.000000, 0
57, 792064, 99464, 100663, 9174, 1004308160.000000, 0
58, 785219, 100701, 104701, 10744, 1055166976.000000, 0
59, 777894, 102832, 108103, 12536, 1104486912.000000, 0
60, 771045, 104637, 111056, 14627, 1151285248.000000, 0
61, 764487, 106262, 113841, 16775, 1195469824.000000, 0
62, 757985, 108032, 116325, 19023, 1236730496.000000, 0
63, 751492, 110038, 118592, 21243, 1275313664.000000, 0
64, 744968, 112086, 120953, 23358, 1311356928.000000, 0
65, 738492, 114223, 123299, 25351, 1345628032.000000, 0
66, 732242, 116140, 125991, 26992, 1379110784.000000, 0
67, 725710, 118075, 129091, 28489, 1412860032.000000, 0
68, 719307, 119808, 132573, 29677, 1447802368.000000, 0
69, 713068, 121115, 136496, 30686, 1485058688.000000, 0
70, 706520, 122942, 140382, 31521, 1524322304.000000, 0
71, 699638, 124619, 144788, 32320, 1566017536.000000, 0
72, 692446, 126404, 149302, 33213, 1610368512.000000, 0
73, 684592, 128662, 153874, 34237, 1656959232.000000, 0
74, 677043, 130537, 158558, 35227, 1705654400.000000, 0
75, 670370, 131435, 163001, 36559, 1755691904.000000, 0
76, 663052, 132875, 167304, 38134, 1806182400.000000, 0
77, 655922, 134335, 171325, 39783, 1856553344.000000, 0
78, 648714, 135702, 175250, 41699, 1906238080.000000, 0
79, 641769, 136898, 178967, 43731, 1955043456.000000, 0
80, 634397, 138440, 182752, 45776, 2002933248.000000, 0
81, 627528, 139630, 186282, 47925, 2049916288.000000, 0
82, 620191, 141204, 189861, 50109, 2095959680.000000, 0
83, 613299, 142166, 193687, 52213, 2141834752.000000, 0
84, 606473, 143094, 197652, 54146, 2187744512.000000, 0
85, 599604, 144042, 201872, 55847, 2234348032.000000, 0
86, 592955, 144857, 206156, 57397, 2281959424.000000, 0
87, 585578, 146270, 210548, 58969, 2330534144.000000, 0
88, 578423, 147391, 215245, 60306, 2380502016.000000, 0
89, 571621, 148141, 220007, 61596, 2431922688.000000, 0
90, 564546, 148907, 225125, 62787, 2485125632.000000, 0
91, 557286, 149856, 230081, 64142, 2540075776.000000, 0
92, 550028, 150764, 235066, 65507, 2596100864.000000, 0
93, 542739, 151817, 240023, 66786, 2652819968.000000, 0
94, 535815, 152425, 244954, 68171, 2710148352.000000, 0
95, 528295, 153504, 249909, 69657, 2767887360.000000, 0
96, 521299, 154199, 254709, 71158, 2825659392.000000, 0
97, 515014, 154297, 259499, 72555, 2883335424.000000, 0
98, 507771, 155037, 264446, 74111, 2941415424.000000, 0
99, 501095, 155137, 269309, 75824, 2999510784.000000, 0
100, 493660, 156073, 274338, 77294, 3057869824.000000, 0
101, 486837, 156600, 278918, 79010, 3116204032.000000, 0
102, 479895, 157049, 283786, 80635, 3174274304.000000, 0
103, 473389, 156938, 288906, 82132, 3232722688.000000, 0
104, 466204, 157697, 294037, 83427, 3291844864.000000, 0
105, 459792, 157726, 299020, 84827, 3351312896.000000, 0
106, 453457, 157539, 304278, 86091, 3411120896.000000, 0
107, 446874, 157703, 309457, 87331, 3471709952.000000, 0
108, 440496, 157446, 314896, 88527, 3532971776.000000, 0
109, 433982, 157473, 320195, 89715, 3594649088.000000, 0
110, 426956, 157818, 325624, 90967, 3656977664.000000, 0
111, 420875, 157446, 330763, 92281, 3719883520.000000, 0
112, 415058, 156789, 336063, 93455, 3782521856.000000, 0
113, 408857, 156553, 341283, 94672, 3845404672.000000, 0
114, 402678, 156449, 346343, 95895, 3907958272.000000, 0
115, 396009, 156711, 351535, 97110, 3970207744.000000, 0
116, 389359, 157041, 356637, 98328, 4032159488.000000, 0
117, 382945, 156977, 361868, 99575, 4094293760.000000, 0
118, 376577, 157362, 366486, 100940, 4155731200.000000, 0
119, 370745, 157129, 371197, 102294, 4215953408.000000, 0
