0, 1001365, 0, 0, 0, 9878.553711, 0
2, 1001365, 0, 0, 0, 9877.613281, 0
3, 992780, 8585, 0, 0, 7816.569824, 0
4, 986756, 14609, 0, 0, 6020.566406, 0
5, 982129, 19236, 0, 0, 4715.267090, 0
6, 978583, 22782, 0, 0, 3666.800781, 0
7, 975607, 25758, 0, 0, 2863.901123, 0
8, 972891, 28474, 0, 0, 2206.324951, 0
9, 971490, 29875, 0, 0, 1717.997925, 0
10, 970607, 30757, 1, 0, 2064.354980, 0
11, 968289, 33067, 9, 0, 10563.011719, 0
12, 963598, 37713, 54, 0, 82353.859375, 0
13, 945690, 55493, 182, 0, 369592.187500, 0
14, 902005, 98773, 587, 0, 1254746.250000, 0
15, 813992, 185960, 1413, 0, 3590122.000000, 0
16, 694309, 304313, 2743, 0, 8274657.500000, 0
17, 566689, 429867, 4809, 0, 16507524.000000, 0
18, 449472, 544445, 7448, 0, 29204380.000000, 0
19, 347568, 643176, 10621, 0, 46854528.000000, 0
20, 264811, 722553, 14001, 0, 69370552.000000, 0
21, 195646, 788175, 17544, 0, 96232720.000000, 0
22, 143914, 836464, 20987, 0, 126694336.000000, 0
23, 106501, 870430, 24434, 0, 159587552.000000, 0
24, 80341, 892247, 28775, 2, 195473328.000000, 0
25, 57781, 908304, 35278, 2, 237572288.000000, 0
26, 42461, 912716, 46185, 3, 293192032.000000, 0
27, 31730, 904400, 65228, 7, 375950240.000000, 0
28, 25149, 881270, 94938, 8, 505077408.000000, 0
29, 18966, 843856, 138531, 12, 703383040.000000, 0
30, 14625, 789960, 196766, 14, 993605120.000000, 0
31, 11413, 721541, 268394, 17, 1393137024.000000, 0
32, 8932, 642226, 350178, 29, 1909955072.000000, 0
33, 6592, 558354, 436371, 48, 2536895744.000000, 0
34, 5404, 472745, 523130, 86, 3255954432.000000, 0
35, 4377, 390963, 605885, 140, 4041501952.000000, 0
36, 3650, 315988, 681489, 238, 4863816192.000000, 0
37, 2934, 250719, 747285, 427, 5691229696.000000, 0
38, 2487, 195489, 802675, 714, 6495685120.000000, 0
39, 2299, 150531, 847294, 1241, 7255145984.000000, 0
40, 1975, 114610, 882715, 2065, 7951094272.000000, 0
41, 1431, 86416, 910336, 3182, 8576314368.000000, 0
42, 1133, 64582, 930935, 4715, 9125914624.000000, 0
