0, 1001365, 0, 0, 0, 9878.553711,
2, 998745, 2619, 0, 0, 9877.618164,
3, 617911, 383453, 0, 0, 7816.9782715,
4, 425795, 575570, 0, 0, 6021.86084,
5, 318987, 682377, 0, 0, 4717.977295000001,
6, 254818, 746547, 0, 0, 3667.7298579999997,
7, 213991, 787374, 0, 0, 2865.94458,
8, 186780, 814580, 3, 0, 5288.299072,
9, 167524, 833821, 23, 0, 29088.8720705,
10, 152727, 848510, 124, 0, 141908.1796875,
11, 130931, 869813, 626, 0, 630595.84375,
12, 76152, 922545, 2682, 0, 2631583.5,
13, 11743, 980381, 9134, 0, 9595595.5,
14, 129, 976227, 25022, 0, 29520003.0,
15, 0, 945022, 56342, 0, 76223872.0,
16, 0, 893163, 108201, 0, 167963712.0,
17, 0, 819939, 181425, 0, 322986320.0,
18, 0, 729111, 272254, 0, 553843552.0,
19, 0, 629258, 372106, 0, 861695424.0,
20, 0, 529009, 472355, 1, 1235048064.0,
21, 0, 436806, 564553, 4, 1654095296.0,
22, 0, 356709, 644647, 12, 2094339968.0,
23, 0, 290112, 711231, 26, 2534403840.0,
24, 0, 234930, 766389, 43, 2957236736.0,
25, 0, 188941, 812361, 64, 3352991104.0,
26, 0, 149330, 851967, 81, 3717378048.0,
27, 0, 114702, 886571, 91, 4051056384.0,
28, 0, 84730, 916556, 94, 4353514752.0,
29, 0, 59816, 941462, 96, 4625003776.0,
30, 0, 40086, 961188, 96, 4865534208.0,
31, 0, 25630, 975627, 109, 5072589568.0,
32, 0, 15488, 985711, 159, 5251341824.0,
33, 0, 8923, 992105, 337, 5412862976.0,
34, 0, 4954, 995570, 840, 5544234496.0,
35, 0, 2679, 996578, 2112, 5625021440.0,
36, 1, 1588, 994826, 4941, 5676745472.0,
37, 3, 1322, 989401, 10637, 5728692480.0,
38, 5, 1804, 978656, 20918, 5765418496.0,
39, 10, 3199, 960187, 37959, 5771472128.0,
40, 18, 5825, 931849, 63689, 5743285760.0,
41, 27, 10120, 891750, 99417, 5684470016.0,
42, 39, 16606, 839133, 145469, 5597059328.0,
43, 54, 25840, 775096, 200444, 5428963584.0,
44, 70, 38078, 701557, 261599, 5202709760.0,
45, 88, 53605, 622867, 324883, 4929495808.0,
46, 103, 72154, 542832, 386336, 4611077376.0,
47, 119, 93450, 465490, 442411, 4257291648.0,
48, 134, 116750, 393827, 490526, 3883031168.0,
49, 144, 141393, 330568, 529300, 3502510592.0,
50, 148, 166402, 276445, 558076, 3127943808.0,
51, 155, 190847, 232266, 578010, 2771166464.0,
52, 160, 213773, 197451, 589770, 2441436160.0,
53, 163, 234263, 172310, 594651, 2145485504.0,
54, 163, 251539, 156297, 593468, 1888066816.0,
55, 161, 264824, 149292, 587105, 1671656192.0,
56, 155, 273957, 150941, 576236, 1500858240.0,
57, 152, 278585, 160980, 561662, 1375818048.0,
58, 147, 278614, 178479, 544078, 1296814528.0,
59, 142, 274249, 202727, 524295, 1262662400.0,
60, 140, 265784, 232707, 502939, 1272886528.0,
61, 128, 253774, 266820, 480673, 1323434304.0,
62, 125, 238911, 304252, 458117, 1410501888.0,
63, 116, 221798, 343814, 435825, 1529540160.0,
64, 110, 203265, 384284, 413873, 1675947648.0,
65, 103, 183780, 425023, 392670, 1844042368.0,
66, 100, 164111, 464804, 372259, 2028003264.0,
67, 93, 144811, 503564, 352868, 2223481472.0,
68, 89, 126219, 540683, 334425, 2425985920.0,
69, 85, 108625, 575883, 316876, 2631736960.0,
70, 81, 92478, 608600, 300215, 2836692736.0,
71, 79, 77811, 639151, 284334, 3038263168.0,
72, 72, 64823, 667127, 269374, 3234100992.0,
73, 68, 53356, 692755, 255188, 3422006272.0,
74, 66, 43391, 716076, 241818, 3601079680.0,
75, 61, 34915, 737305, 229067, 3769767424.0,
76, 59, 27759, 756510, 217022, 3928021248.0,
77, 54, 21889, 773837, 205574, 4075484288.0,
78, 52, 17067, 789527, 194763, 4212102400.0,
79, 51, 13156, 803647, 184541, 4338049280.0,
80, 47, 10054, 816457, 174869, 4455223552.0,
81, 43, 7582, 828032, 165673, 4560968704.0,
82, 44, 5689, 838624, 156989, 4654994432.0,
83, 41, 4228, 848260, 148840, 4742835456.0,
84, 38, 3139, 857050, 141168, 4827047424.0,
85, 36, 2312, 865097, 133902, 4907659520.0,
86, 35, 1723, 872401, 127134, 4981669120.0,
87, 32, 1317, 879108, 120931, 5044605952.0,
88, 31, 1065, 885114, 115150, 5095615488.0,
89, 30, 939, 890493, 109904, 5138309888.0,
90, 28, 933, 895082, 105305, 5178485760.0,
91, 28, 1044, 898939, 101357, 5218003712.0,
92, 26, 1260, 901975, 98114, 5256235264.0,
93, 26, 1626, 903996, 95719, 5291430912.0,
94, 26, 2138, 904961, 94238, 5322582784.0,
95, 25, 2836, 904640, 93838, 5347607296.0,
96, 27, 3763, 903030, 94524, 5365982720.0,
97, 26, 4962, 899886, 96506, 5376690944.0,
98, 27, 6473, 894907, 99952, 5378523136.0,
99, 27, 8337, 888115, 104871, 5370556416.0,
100, 30, 10618, 879316, 111401, 5352232704.0,
101, 33, 13350, 868342, 119654, 5322936064.0,
102, 36, 16630, 855103, 129635, 5282950912.0,
103, 38, 20473, 839628, 141296, 5234130688.0,
