0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10012, 1, 0, 675.152161, 0
10, 991348, 10014, 3, 0, 4084.117188, 0
11, 991342, 9996, 27, 0, 19675.095703, 0
12, 991257, 10002, 106, 0, 98599.953125, 0
13, 991064, 9994, 307, 0, 331361.531250, 0
14, 990614, 9996, 755, 0, 946335.750000, 0
15, 989501, 10341, 1523, 0, 2226660.000000, 0
16, 987622, 11135, 2608, 0, 4466796.000000, 0
17, 984957, 12528, 3880, 0, 7792254.000000, 0
18, 981326, 14783, 5256, 0, 12146505.000000, 0
19, 976813, 17991, 6561, 0, 17373266.000000, 0
20, 972108, 21632, 7625, 0, 23006266.000000, 0
21, 967069, 25825, 8471, 0, 28649938.000000, 0
22, 961992, 30302, 9071, 0, 33997960.000000, 0
23, 957704, 34169, 9492, 0, 38826516.000000, 0
24, 953448, 38146, 9771, 0, 43050988.000000, 0
25, 949791, 41588, 9986, 0, 46648140.000000, 0
26, 946926, 44278, 10160, 1, 49700408.000000, 0
27, 944362, 46518, 10484, 1, 52396048.000000, 0
28, 942156, 48259, 10949, 1, 55029216.000000, 0
29, 939918, 49744, 11702, 1, 57871648.000000, 0
30, 937712, 50838, 12814, 1, 61310356.000000, 0
31, 935238, 51705, 14421, 1, 65808908.000000, 0
32, 932381, 52266, 16716, 2, 71899768.000000, 0
33, 928815, 53146, 19394, 10, 79959336.000000, 0
34, 925049, 53654, 22635, 27, 90184160.000000, 0
35, 920466, 54578, 26253, 68, 102704016.000000, 0
36, 915475, 55627, 30119, 144, 117482976.000000, 0
37, 909892, 57043, 34150, 280, 134291648.000000, 0
38, 904012, 58862, 37978, 513, 152582560.000000, 0
39, 897848, 61161, 41479, 877, 171662816.000000, 0
40, 891348, 63932, 44741, 1344, 190995968.000000, 0
41, 885188, 66852, 47395, 1930, 209994848.000000, 0
42, 879373, 69642, 49739, 2611, 228093472.000000, 0
43, 873904, 72384, 51734, 3343, 245036560.000000, 0
44, 868278, 75529, 53478, 4080, 260681040.000000, 0
45, 863227, 78120, 55278, 4740, 275220608.000000, 0
46, 858025, 80860, 57186, 5294, 288966368.000000, 0
47, 853034, 83162, 59546, 5623, 302488128.000000, 0
48, 847784, 85586, 62194, 5801, 316394592.000000, 0
49, 842550, 87570, 65366, 5879, 331070368.000000, 0
50, 837200, 89321, 69019, 5825, 347081824.000000, 0
51, 831799, 90668, 73092, 5806, 364680192.000000, 0
52, 826150, 91815, 77592, 5808, 384056416.000000, 0
53, 819634, 93557, 82268, 5906, 405265920.000000, 0
54, 812930, 95139, 87120, 6176, 428209920.000000, 0
55, 806209, 96692, 91776, 6688, 452326464.000000, 0
56, 799257, 98307, 96246, 7555, 477227872.000000, 0
57, 792238, 99892, 100561, 8674, 502518368.000000, 0
58, 785403, 101358, 104514, 10090, 527650560.000000, 0
59, 778404, 103091, 108086, 11784, 552124736.000000, 0
60, 772111, 104465, 111090, 13699, 575560832.000000, 0
61, 765727, 106014, 113881, 15743, 597690176.000000, 0
62, 758943, 108115, 116439, 17868, 618428864.000000, 0
63, 752836, 109767, 118713, 20049, 637747520.000000, 0
64, 746138, 112104, 121076, 22047, 655862720.000000, 0
65, 739905, 114107, 123400, 23953, 673072704.000000, 0
66, 733596, 116211, 126136, 25422, 689863232.000000, 0
67, 726961, 118467, 129255, 26682, 706858880.000000, 0
68, 720938, 120117, 132647, 27663, 724338880.000000, 0
69, 714025, 122245, 136585, 28510, 742889728.000000, 0
70, 707492, 123936, 140732, 29205, 762655040.000000, 0
71, 700166, 126236, 145015, 29948, 783719936.000000, 0
72, 693197, 127950, 149507, 30711, 805980544.000000, 0
73, 685816, 130069, 153956, 31524, 829239360.000000, 0
74, 678512, 132026, 158448, 32379, 853230912.000000, 0
75, 670977, 134033, 162948, 33407, 877898432.000000, 0
76, 663429, 135796, 167501, 34639, 903176576.000000, 0
77, 656039, 137567, 171586, 36173, 928503168.000000, 0
78, 649770, 138244, 175482, 37869, 953634624.000000, 0
79, 642738, 139651, 179170, 39806, 978211264.000000, 0
80, 635705, 140920, 183023, 41717, 1002266752.000000, 0
81, 628054, 142740, 186966, 43605, 1026289152.000000, 0
82, 621350, 143628, 190879, 45508, 1050086400.000000, 0
83, 614654, 144823, 194837, 47051, 1073925504.000000, 0
84, 608021, 145522, 199125, 48697, 1097983872.000000, 0
85, 601219, 146379, 203401, 50366, 1122339328.000000, 0
86, 594586, 147339, 207696, 51744, 1147035008.000000, 0
87, 587496, 148575, 212421, 52873, 1172234112.000000, 0
88, 580986, 148960, 217431, 53988, 1198185856.000000, 0
89, 573387, 150399, 222620, 54959, 1225255424.000000, 0
90, 565186, 152367, 227655, 56157, 1253252992.000000, 0
91, 558593, 152717, 232941, 57114, 1281861632.000000, 0
92, 551974, 153177, 238113, 58101, 1311065984.000000, 0
93, 544494, 154411, 243182, 59278, 1340628352.000000, 0
94, 537387, 155330, 248062, 60586, 1370222208.000000, 0
95, 530732, 155903, 252886, 61844, 1399802496.000000, 0
96, 524052, 156151, 257931, 63231, 1429363200.000000, 0
97, 517138, 156771, 263078, 64378, 1459048320.000000, 0
98, 510188, 157546, 267968, 65663, 1488810880.000000, 0
99, 503156, 158489, 272667, 67053, 1518491776.000000, 0
100, 496050, 159336, 277839, 68140, 1548156288.000000, 0
101, 488741, 160299, 282927, 69398, 1577940352.000000, 0
102, 481232, 161320, 288074, 70739, 1607945344.000000, 0
103, 474492, 161596, 293429, 71848, 1638220544.000000, 0
104, 468193, 161571, 298626, 72975, 1669001984.000000, 0
105, 461265, 161849, 303862, 74389, 1699769472.000000, 0
106, 454330, 162514, 309134, 75387, 1730853760.000000, 0
107, 447987, 162607, 314312, 76459, 1761953280.000000, 0
108, 441280, 163035, 319473, 77577, 1792905216.000000, 0
109, 435326, 162803, 324758, 78478, 1824145920.000000, 0
110, 428122, 163505, 330204, 79534, 1855521792.000000, 0
111, 421357, 163907, 335628, 80473, 1887070976.000000, 0
112, 415575, 163088, 341286, 81416, 1919015680.000000, 0
113, 409046, 163232, 346513, 82574, 1951236224.000000, 0
114, 403176, 162973, 351396, 83820, 1983007360.000000, 0
115, 396160, 163498, 356689, 85018, 2014459008.000000, 0
116, 389894, 163305, 362042, 86124, 2046105088.000000, 0
117, 383901, 163209, 367098, 87157, 2077585664.000000, 0
118, 377114, 163639, 372144, 88468, 2108792064.000000, 0
119, 371411, 163160, 377122, 89672, 2139746688.000000, 0
120, 365292, 162947, 382402, 90724, 2170648832.000000, 0
