0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991352, 10011, 2, 0, 557.013367, 0
11, 991343, 9999, 23, 0, 24771.431641, 0
12, 991278, 9997, 90, 0, 160045.500000, 0
13, 991099, 9963, 303, 0, 650105.312500, 0
14, 990565, 10044, 756, 0, 1872417.500000, 0
15, 989518, 10368, 1479, 0, 4374595.500000, 0
16, 987727, 11126, 2512, 0, 8699456.000000, 0
17, 985110, 12421, 3834, 0, 15244258.000000, 0
18, 981189, 14910, 5266, 0, 24052726.000000, 0
19, 976684, 18098, 6583, 0, 34578168.000000, 0
20, 971743, 21900, 7722, 0, 46016856.000000, 0
21, 966316, 26522, 8527, 0, 57548048.000000, 0
22, 961521, 30732, 9112, 0, 68324976.000000, 0
23, 957279, 34586, 9500, 0, 77994712.000000, 0
24, 953471, 38117, 9777, 0, 86398736.000000, 0
25, 950032, 41372, 9961, 0, 93535544.000000, 0
26, 947001, 44201, 10163, 0, 99602560.000000, 0
27, 944379, 46544, 10442, 0, 104927336.000000, 0
28, 941986, 48484, 10895, 0, 110035688.000000, 0
29, 939918, 49766, 11680, 1, 115673680.000000, 0
30, 937640, 50880, 12844, 1, 122654992.000000, 0
31, 935087, 51794, 14482, 2, 131774584.000000, 0
32, 932417, 52272, 16674, 2, 143999872.000000, 0
33, 929021, 52924, 19411, 9, 160152176.000000, 0
34, 925124, 53662, 22560, 19, 180534032.000000, 0
35, 920626, 54408, 26256, 75, 205528464.000000, 0
36, 915430, 55452, 30318, 165, 235424624.000000, 0
37, 909416, 57298, 34343, 308, 269515968.000000, 0
38, 903420, 59176, 38243, 526, 306609376.000000, 0
39, 897366, 61416, 41694, 889, 345247200.000000, 0
40, 891109, 64035, 44828, 1393, 384078624.000000, 0
41, 884665, 67054, 47527, 2119, 422026720.000000, 0
42, 878752, 69878, 49826, 2909, 458231360.000000, 0
43, 872950, 72808, 51849, 3758, 492116224.000000, 0
44, 867092, 76047, 53566, 4660, 523401664.000000, 0
45, 862015, 78522, 55386, 5442, 552418752.000000, 0
46, 856710, 81249, 57210, 6196, 579877888.000000, 0
47, 851592, 83556, 59417, 6800, 606566080.000000, 0
48, 846117, 85897, 62124, 7227, 633868096.000000, 0
49, 840941, 87631, 65269, 7524, 662881280.000000, 0
50, 835568, 89225, 68856, 7716, 694540480.000000, 0
51, 829694, 90727, 73074, 7870, 729486656.000000, 0
52, 823944, 91816, 77526, 8079, 768227264.000000, 0
53, 818161, 92596, 82244, 8364, 810712064.000000, 0
54, 811874, 93342, 87318, 8831, 856785600.000000, 0
55, 804722, 95060, 91986, 9597, 905678208.000000, 0
56, 797813, 96364, 96539, 10649, 955882944.000000, 0
57, 790703, 97728, 100866, 12068, 1006902720.000000, 0
58, 783528, 99374, 104597, 13866, 1057248896.000000, 0
59, 776381, 101024, 107818, 16142, 1105618176.000000, 0
60, 769166, 102867, 110721, 18611, 1151402880.000000, 0
61, 761934, 104798, 113314, 21319, 1194406144.000000, 0
62, 755137, 106584, 115638, 24006, 1234223104.000000, 0
63, 748028, 108639, 117826, 26872, 1271425408.000000, 0
64, 741325, 110444, 119995, 29601, 1305919744.000000, 0
65, 734475, 112283, 122244, 32363, 1338732160.000000, 0
66, 728452, 113436, 124757, 34720, 1370491648.000000, 0
67, 722258, 114553, 127631, 36923, 1402394112.000000, 0
68, 715204, 116576, 130761, 38824, 1435307776.000000, 0
69, 708379, 118160, 134231, 40595, 1469754240.000000, 0
70, 701611, 119466, 137955, 42333, 1506194048.000000, 0
71, 694863, 120512, 142153, 43837, 1544885888.000000, 0
72, 687703, 121730, 146353, 45579, 1586457856.000000, 0
73, 680112, 123087, 150817, 47349, 1630256128.000000, 0
74, 672413, 124491, 155218, 49243, 1676327936.000000, 0
75, 665046, 125586, 159303, 51430, 1723273984.000000, 0
76, 658003, 126349, 163155, 53858, 1770421632.000000, 0
77, 650457, 127389, 166886, 56633, 1817238016.000000, 0
78, 643075, 128264, 170464, 59562, 1863410560.000000, 0
79, 635577, 129466, 173800, 62522, 1908446976.000000, 0
80, 628187, 130511, 176804, 65863, 1951870464.000000, 0
81, 620727, 131726, 179832, 69080, 1993908992.000000, 0
82, 613723, 132594, 182644, 72404, 2034238208.000000, 0
83, 606513, 133691, 185634, 75527, 2073473664.000000, 0
84, 599236, 134593, 188870, 78666, 2112215168.000000, 0
85, 592324, 135234, 192147, 81660, 2151116288.000000, 0
86, 585171, 136047, 195580, 84567, 2190240256.000000, 0
87, 578559, 136158, 199369, 87279, 2230308608.000000, 0
88, 570921, 137297, 203153, 89994, 2271531264.000000, 0
89, 564112, 137526, 207001, 92726, 2313740288.000000, 0
90, 557213, 137857, 210967, 95328, 2357122048.000000, 0
91, 550230, 137973, 215261, 97901, 2402015744.000000, 0
92, 542904, 138388, 219606, 100467, 2448307456.000000, 0
93, 535557, 138981, 223871, 102956, 2495758592.000000, 0
94, 528472, 139172, 228148, 105573, 2544048896.000000, 0
95, 521158, 139481, 232398, 108328, 2592896000.000000, 0
96, 513881, 139871, 236497, 111116, 2642180608.000000, 0
97, 507218, 139647, 240274, 114226, 2690805504.000000, 0
98, 499940, 140075, 244068, 117282, 2738896128.000000, 0
99, 493062, 140153, 247985, 120165, 2786600960.000000, 0
100, 486174, 140353, 251681, 123157, 2833738752.000000, 0
101, 479010, 140918, 255314, 126123, 2880057856.000000, 0
102, 472946, 140405, 259140, 128874, 2926371840.000000, 0
103, 466632, 139987, 262820, 131926, 2972193024.000000, 0
104, 459868, 140190, 266578, 134729, 3017778176.000000, 0
105, 452434, 140729, 270611, 137591, 3063850496.000000, 0
106, 445613, 140738, 274664, 140350, 3110202368.000000, 0
107, 439117, 140541, 278650, 143057, 3156972288.000000, 0
108, 432816, 140189, 282834, 145526, 3204141312.000000, 0
109, 426248, 140154, 286825, 148138, 3252025088.000000, 0
110, 419948, 139874, 290910, 150633, 3299752192.000000, 0
111, 412888, 139971, 295164, 153342, 3348214272.000000, 0
112, 406331, 139734, 299474, 155826, 3397242112.000000, 0
113, 400221, 139288, 303446, 158410, 3446164480.000000, 0
114, 394192, 138710, 307374, 161089, 3495099392.000000, 0
115, 388347, 138203, 311322, 163493, 3543604992.000000, 0
116, 381918, 137915, 315390, 166142, 3592006656.000000, 0
117, 375240, 137934, 319103, 169088, 3639981824.000000, 0
118, 369373, 137182, 323085, 171725, 3687632896.000000, 0
119, 363131, 136903, 326758, 174573, 3734830336.000000, 0
