0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 367.2642975,
10, 991349, 10011, 5, 0, 4692.1547855,
11, 991335, 10004, 26, 0, 23966.4150395,
12, 991274, 9986, 103, 0, 101834.164063,
13, 991075, 9974, 314, 0, 348287.921875,
14, 990569, 10055, 747, 0, 964130.3125,
15, 989525, 10342, 1502, 0, 2233143.625,
16, 987685, 11085, 2572, 0, 4440070.5,
17, 984926, 12575, 3870, 0, 7756266.75,
18, 981149, 14928, 5256, 0, 12145116.0,
19, 976730, 18050, 6559, 0, 17356579.0,
20, 971835, 21866, 7651, 0, 23021741.0,
21, 966798, 26060, 8502, 0, 28687776.0,
22, 961919, 30362, 9105, 0, 34072914.0,
23, 957465, 34387, 9505, 0, 38930888.0,
24, 953471, 38121, 9766, 0, 43152488.0,
25, 950009, 41402, 9966, 0, 46731486.0,
26, 947030, 44172, 10165, 0, 49776482.0,
27, 944415, 46494, 10454, 0, 52463524.0,
28, 942135, 48330, 10922, 0, 55037164.0,
29, 939958, 49721, 11677, 0, 57872212.0,
30, 937727, 50766, 12851, 1, 61368244.0,
31, 935261, 51590, 14502, 1, 65958940.0,
32, 932406, 52277, 16678, 3, 72079172.0,
33, 928998, 52905, 19430, 8, 80100604.0,
34, 925019, 53643, 22679, 22, 90404768.0,
35, 920414, 54581, 26329, 55, 102998716.0,
36, 915268, 55820, 30214, 118, 117875028.0,
37, 909574, 57409, 34193, 238, 134591496.0,
38, 903630, 59371, 38038, 427, 152886656.0,
39, 897426, 61724, 41570, 706, 172198080.0,
40, 891212, 64409, 44726, 1084, 191630544.0,
41, 885118, 67256, 47468, 1549, 210611536.0,
42, 879253, 70313, 49732, 2054, 228709240.0,
43, 873686, 73413, 51697, 2558, 245701128.0,
44, 868470, 76399, 53504, 3009, 261255888.0,
45, 863330, 79422, 55304, 3341, 275734560.0,
46, 858532, 82163, 57252, 3547, 289514400.0,
47, 853553, 84707, 59482, 3594, 303012368.0,
48, 848598, 87005, 62168, 3520, 316842128.0,
49, 843658, 89018, 65351, 3358, 331483120.0,
50, 838314, 90872, 69002, 3147, 347414496.0,
51, 832615, 92583, 73128, 2945, 364951984.0,
52, 826632, 94206, 77652, 2816, 384400864.0,
53, 820312, 95793, 82446, 2825, 405844128.0,
54, 813693, 97265, 87340, 3011, 428816944.0,
55, 806867, 98808, 92241, 3404, 453421472.0,
56, 799941, 100463, 96938, 4038, 478709584.0,
57, 793063, 102104, 101315, 4910, 504713312.0,
58, 786122, 103870, 105315, 6000, 530516688.0,
59, 779230, 105881, 108846, 7271, 555502592.0,
60, 772708, 108027, 111950, 8648, 579318784.0,
61, 766143, 110355, 114724, 10033, 601825440.0,
62, 759977, 112704, 117264, 11350, 622933184.0,
63, 753952, 114993, 119708, 12567, 642563552.0,
64, 748053, 117480, 122163, 13557, 661056064.0,
65, 742149, 120018, 124770, 14336, 678755904.0,
66, 736167, 122616, 127716, 14884, 696168384.0,
