0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991315, 10049, 0, 0, 0.0,
10, 990948, 10414, 5, 0, 121.7020685,
11, 988628, 12717, 26, 0, 812.4505005000001,
12, 977731, 23527, 102, 0, 3830.1212155000003,
13, 940128, 60940, 305, 0, 13321.0566405,
14, 842905, 157711, 750, 0, 37708.078125,
15, 655777, 344057, 1503, 0, 88645.09375,
16, 407350, 591427, 2579, 0, 177626.125,
17, 185596, 811861, 3887, 0, 310668.921875,
18, 59015, 937084, 5288, 0, 487672.078125,
19, 12956, 981815, 6603, 0, 698989.75,
20, 2155, 991490, 7744, 0, 929053.90625,
21, 324, 992287, 8758, 0, 1169042.75,
22, 33, 991473, 9849, 0, 1412548.875,
23, 0, 989587, 11771, 0, 1681323.6875,
24, 0, 985177, 16187, 0, 2050831.4375,
25, 0, 975091, 26273, 0, 2714248.625,
26, 0, 954384, 46979, 0, 4040579.375,
27, 0, 917288, 84076, 0, 6595192.0,
28, 0, 858521, 142842, 1, 11126999.0,
29, 0, 775917, 225443, 2, 18449640.0,
30, 0, 672167, 329190, 5, 29135707.0,
31, 0, 555160, 446181, 12, 43379504.0,
32, 0, 435725, 565586, 25, 60789572.0,
33, 0, 323925, 677392, 43, 80524948.0,
34, 0, 228282, 772980, 75, 101416856.0,
35, 0, 152373, 848885, 126, 122199520.0,
36, 0, 96507, 904672, 218, 141865592.0,
37, 0, 58115, 942875, 370, 159637536.0,
38, 0, 33360, 967388, 620, 175117600.0,
39, 0, 18282, 982065, 1003, 188151232.0,
40, 0, 9634, 990193, 1527, 198966640.0,
41, 0, 4948, 994193, 2212, 207462072.0,
42, 0, 2562, 995781, 3033, 214530488.0,
43, 0, 1440, 995966, 3957, 220675784.0,
44, 1, 993, 995388, 4979, 223994504.0,
45, 1, 899, 994272, 6186, 226020760.0,
46, 1, 1002, 992546, 7813, 228101144.0,
47, 2, 1242, 989730, 10394, 230875232.0,
48, 2, 1620, 984872, 14863, 233780640.0,
49, 4, 2203, 976379, 22793, 234685824.0,
50, 6, 3122, 962059, 36116, 234193936.0,
51, 10, 4599, 939354, 57464, 232615112.0,
52, 14, 6920, 905486, 88948, 229765720.0,
53, 22, 10452, 858414, 132447, 225509320.0,
54, 31, 15557, 797220, 188447, 219617304.0,
55, 42, 22626, 722672, 255986, 211454536.0,
56, 55, 31960, 637326, 331956, 200736640.0,
57, 70, 43611, 545394, 412050, 187627912.0,
58, 82, 57713, 452566, 490844, 172494984.0,
59, 93, 73831, 363665, 563631, 155873104.0,
60, 104, 91599, 283782, 625740, 138447928.0,
61, 111, 110354, 216001, 674981, 120957368.0,
62, 119, 129253, 161923, 710117, 104115004.0,
63, 123, 147435, 122122, 731738, 88538768.0,
64, 123, 164210, 95817, 741241, 74668972.0,
65, 124, 178691, 81783, 740832, 62807150.0,
66, 122, 190321, 78112, 732811, 53129246.0,
67, 120, 198490, 83194, 719528, 45641402.0,
68, 117, 202948, 95508, 702842, 40265914.0,
