0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991346, 10018, 1, 0, 644.368896, 0
10, 991346, 10016, 3, 0, 4176.781250, 0
11, 991340, 10002, 23, 0, 19930.820312, 0
12, 991264, 9991, 110, 0, 100611.851562, 0
13, 991059, 9989, 317, 0, 350800.093750, 0
14, 990516, 10103, 746, 0, 975625.062500, 0
15, 989496, 10342, 1527, 0, 2244685.000000, 0
16, 987667, 11112, 2586, 0, 4483230.000000, 0
17, 984965, 12556, 3844, 0, 7815852.000000, 0
18, 981208, 14900, 5257, 0, 12185145.000000, 0
19, 976637, 18188, 6540, 0, 17409104.000000, 0
20, 971788, 21905, 7672, 0, 23063768.000000, 0
21, 966842, 26011, 8512, 0, 28781072.000000, 0
22, 961560, 30700, 9105, 0, 34178332.000000, 0
23, 957201, 34634, 9530, 0, 39060028.000000, 0
24, 953476, 38107, 9781, 1, 43311484.000000, 0
25, 950048, 41345, 9971, 1, 46919792.000000, 0
26, 947088, 44126, 10150, 1, 49971392.000000, 0
27, 944297, 46615, 10452, 1, 52668472.000000, 0
28, 942052, 48367, 10945, 1, 55300672.000000, 0
29, 939760, 49908, 11696, 1, 58160568.000000, 0
30, 937608, 50875, 12881, 1, 61680860.000000, 0
31, 935089, 51842, 14433, 1, 66231140.000000, 0
32, 932288, 52401, 16669, 7, 72328080.000000, 0
33, 928936, 52978, 19434, 17, 80432968.000000, 0
34, 924856, 53789, 22693, 27, 90716712.000000, 0
35, 920545, 54329, 26436, 55, 103467608.000000, 0
36, 915318, 55636, 30279, 132, 118454808.000000, 0
37, 909647, 57325, 34146, 247, 135281328.000000, 0
38, 903855, 59044, 37974, 492, 153472944.000000, 0
39, 897676, 61384, 41482, 823, 172497888.000000, 0
40, 891227, 64118, 44700, 1320, 191757520.000000, 0
41, 885441, 66607, 47502, 1815, 210743984.000000, 0
42, 879264, 69844, 49794, 2463, 228905200.000000, 0
43, 873489, 72924, 51857, 3095, 245948736.000000, 0
44, 868118, 75839, 53676, 3732, 261734880.000000, 0
45, 863005, 78679, 55479, 4202, 276417856.000000, 0
46, 857612, 81663, 57532, 4558, 290396384.000000, 0
47, 852381, 84458, 59727, 4799, 304106112.000000, 0
48, 847457, 86642, 62387, 4879, 318023584.000000, 0
49, 842262, 88857, 65453, 4793, 332719168.000000, 0
50, 837161, 90472, 69077, 4655, 348589440.000000, 0
51, 831675, 91984, 73195, 4511, 366072672.000000, 0
52, 825432, 93902, 77584, 4447, 385385088.000000, 0
53, 819239, 95350, 82260, 4516, 406448512.000000, 0
54, 812911, 96628, 87127, 4699, 429247072.000000, 0
55, 806136, 98177, 91892, 5160, 453456928.000000, 0
56, 799426, 99507, 96557, 5875, 478500672.000000, 0
57, 792503, 101133, 100873, 6856, 503998240.000000, 0
58, 785772, 102552, 104934, 8107, 529380480.000000, 0
59, 778539, 104495, 108723, 9608, 554337344.000000, 0
60, 771775, 106332, 111970, 11288, 578414848.000000, 0
61, 764997, 108437, 114835, 13096, 601227328.000000, 0
62, 758230, 110746, 117443, 14946, 622584960.000000, 0
63, 752219, 112498, 119931, 16717, 642595840.000000, 0
64, 745830, 114971, 122402, 18162, 661529088.000000, 0
65, 739539, 117497, 125031, 19298, 679629760.000000, 0
66, 733287, 119893, 127788, 20397, 697324096.000000, 0
67, 727640, 121565, 130995, 21165, 715055808.000000, 0
68, 720606, 124465, 134397, 21897, 733287680.000000, 0
69, 714457, 126461, 138086, 22361, 752081984.000000, 0
70, 707242, 129157, 142189, 22777, 772015808.000000, 0
71, 700427, 131133, 146695, 23110, 793290048.000000, 0
72, 693941, 132729, 151374, 23321, 815925952.000000, 0
73, 686608, 134741, 156307, 23709, 840051200.000000, 0
74, 679399, 136712, 161023, 24231, 865208448.000000, 0
75, 672313, 138140, 165990, 24922, 891144960.000000, 0
76, 664623, 140285, 170505, 25952, 917732608.000000, 0
77, 657545, 141892, 175020, 26908, 944437760.000000, 0
78, 649783, 143902, 179422, 28258, 971133568.000000, 0
79, 643513, 144513, 183703, 29636, 997776128.000000, 0
80, 636030, 146409, 187746, 31180, 1023820096.000000, 0
81, 628800, 148141, 191790, 32634, 1049563456.000000, 0
82, 621410, 150039, 196023, 33893, 1075124096.000000, 0
83, 614465, 151395, 200019, 35486, 1100409856.000000, 0
84, 608209, 152238, 204068, 36850, 1125441920.000000, 0
85, 601825, 152996, 208508, 38036, 1150603776.000000, 0
86, 595536, 154030, 212950, 38849, 1176220800.000000, 0
87, 588077, 156079, 217597, 39612, 1202161280.000000, 0
88, 580617, 157974, 222419, 40355, 1228557952.000000, 0
89, 573470, 159333, 227543, 41019, 1255760256.000000, 0
90, 566775, 160376, 232639, 41575, 1283699840.000000, 0
91, 559007, 162053, 237971, 42334, 1312386304.000000, 0
92, 552245, 162972, 243270, 42878, 1341724672.000000, 0
93, 545695, 163602, 248419, 43649, 1371668224.000000, 0
94, 538082, 165018, 254080, 44185, 1402151040.000000, 0
95, 531544, 165486, 259471, 44864, 1433219712.000000, 0
96, 524798, 166049, 264947, 45571, 1464470528.000000, 0
97, 518398, 166578, 269964, 46425, 1495874048.000000, 0
98, 511323, 167338, 275449, 47255, 1527367424.000000, 0
99, 503847, 168819, 280520, 48179, 1558844672.000000, 0
100, 496943, 169458, 285449, 49515, 1589992832.000000, 0
101, 490058, 170283, 290652, 50372, 1621007744.000000, 0
102, 483173, 171268, 295765, 51159, 1651889152.000000, 0
103, 475840, 172691, 301061, 51773, 1682812416.000000, 0
104, 468729, 173509, 306578, 52549, 1714243200.000000, 0
105, 462669, 173127, 312238, 53331, 1746107520.000000, 0
106, 455704, 173995, 317537, 54129, 1778152704.000000, 0
107, 449299, 174212, 323098, 54756, 1810251776.000000, 0
108, 443187, 174253, 328680, 55245, 1842828160.000000, 0
109, 436193, 174947, 334299, 55926, 1875569152.000000, 0
110, 430031, 174986, 339850, 56498, 1908473728.000000, 0
111, 423510, 175339, 345485, 57031, 1941420160.000000, 0
112, 416598, 175799, 351107, 57861, 1974589952.000000, 0
113, 410737, 175468, 356595, 58565, 2007926912.000000, 0
114, 404946, 175188, 362119, 59112, 2041133824.000000, 0
115, 398849, 174875, 367703, 59938, 2074286720.000000, 0
116, 391637, 175658, 373218, 60852, 2107550464.000000, 0
117, 385699, 175485, 378704, 61477, 2140755328.000000, 0
118, 379481, 175750, 383876, 62258, 2173604352.000000, 0
119, 374363, 174605, 389223, 63174, 2206272256.000000, 0
120, 368896, 174391, 394421, 63657, 2238698496.000000, 0
