0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998984, 2381, 0, 0, 9877.618164, 0
3, 612117, 389248, 0, 0, 7816.939453, 0
4, 420547, 580818, 0, 0, 6021.803223, 0
5, 311532, 689833, 0, 0, 4717.908203, 0
6, 245865, 755500, 0, 0, 3667.664062, 0
7, 204987, 796378, 0, 0, 2865.856689, 0
8, 179293, 822069, 3, 0, 3314.361816, 0
9, 162735, 838610, 20, 0, 19472.250000, 0
10, 146450, 854788, 127, 0, 133990.265625, 0
11, 125693, 875019, 653, 0, 659644.250000, 0
12, 72162, 926419, 2784, 0, 2739962.000000, 0
13, 10145, 981813, 9407, 0, 9847506.000000, 0
14, 26, 975736, 25603, 0, 30289910.000000, 0
15, 0, 943942, 57423, 0, 77887320.000000, 0
16, 0, 891456, 109909, 0, 171013696.000000, 0
17, 0, 817304, 184061, 0, 328334656.000000, 0
18, 0, 726030, 275335, 0, 561885056.000000, 0
19, 0, 624927, 376438, 0, 872669248.000000, 0
20, 0, 523849, 477515, 1, 1249873792.000000, 0
21, 0, 430870, 570489, 6, 1672982400.000000, 0
22, 0, 350228, 651128, 9, 2117398144.000000, 0
23, 0, 283998, 717351, 16, 2560716800.000000, 0
24, 0, 229079, 772251, 35, 2985649920.000000, 0
25, 0, 183321, 818001, 43, 3382815232.000000, 0
26, 0, 144424, 856896, 45, 3747820288.000000, 0
27, 0, 110637, 890682, 46, 4079939328.000000, 0
28, 0, 81573, 919745, 47, 4380016128.000000, 0
29, 0, 57544, 943782, 39, 4649361920.000000, 0
30, 0, 38580, 962743, 42, 4887281152.000000, 0
31, 0, 24544, 976774, 47, 5090730496.000000, 0
32, 0, 14798, 986478, 89, 5266664960.000000, 0
33, 0, 8456, 992692, 217, 5424782336.000000, 0
34, 1, 4744, 995951, 669, 5557359616.000000, 0
35, 1, 2792, 996696, 1876, 5634261504.000000, 0
36, 6, 2193, 994787, 4379, 5686287360.000000, 0
37, 13, 2881, 989277, 9194, 5737122304.000000, 0
38, 21, 5251, 978223, 17870, 5772006912.000000, 0
39, 26, 10194, 959434, 31711, 5775392768.000000, 0
40, 60, 18565, 930796, 51944, 5744776192.000000, 0
41, 93, 32117, 890265, 78890, 5683312128.000000, 0
42, 137, 51985, 837140, 112103, 5594465792.000000, 0
43, 155, 78903, 772568, 149739, 5423024128.000000, 0
44, 191, 113824, 699080, 188270, 5196230144.000000, 0
45, 224, 155932, 620170, 225039, 4920199168.000000, 0
46, 258, 204842, 540005, 256260, 4599614976.000000, 0
47, 264, 258609, 463069, 279423, 4245536000.000000, 0
48, 309, 314697, 393084, 293275, 3871844096.000000, 0
49, 309, 370872, 332128, 298056, 3494515712.000000, 0
50, 283, 424579, 282133, 294370, 3126854400.000000, 0
51, 314, 473634, 243345, 284072, 2781812992.000000, 0
52, 288, 516230, 215785, 269062, 2469446400.000000, 0
53, 262, 551008, 199298, 250797, 2197172224.000000, 0
54, 264, 576161, 193734, 231206, 1970987136.000000, 0
55, 193, 591819, 199162, 210191, 1795106048.000000, 0
56, 228, 597371, 215252, 188514, 1672558976.000000, 0
57, 169, 593010, 240944, 167242, 1605422976.000000, 0
58, 155, 580063, 274501, 146646, 1592611456.000000, 0
59, 124, 558769, 315425, 127047, 1632417664.000000, 0
60, 114, 530280, 361904, 109067, 1721701888.000000, 0
61, 95, 496832, 411983, 92455, 1855658624.000000, 0
62, 79, 458947, 464738, 77601, 2028397312.000000, 0
63, 53, 418307, 518622, 64383, 2233852160.000000, 0
64, 57, 376196, 572169, 52943, 2465321728.000000, 0
65, 60, 334432, 623489, 43384, 2715224576.000000, 0
66, 31, 293954, 671885, 35495, 2975829760.000000, 0
67, 38, 254792, 717464, 29071, 3241164032.000000, 0
68, 17, 218627, 759036, 23685, 3505549568.000000, 0
69, 22, 185502, 796610, 19231, 3763902208.000000, 0
70, 15, 155483, 830237, 15630, 4012055296.000000, 0
71, 15, 128807, 859887, 12656, 4247419904.000000, 0
72, 10, 105810, 885353, 10192, 4467462656.000000, 0
73, 8, 85666, 907388, 8303, 4669361152.000000, 0
74, 3, 68761, 925803, 6798, 4855672320.000000, 0
75, 2, 54465, 941368, 5530, 5021778944.000000, 0
76, 1, 42725, 954177, 4462, 5164379136.000000, 0
77, 4, 33187, 964541, 3633, 5291316224.000000, 0
78, 6, 25558, 972850, 2951, 5417514496.000000, 0
