0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991332, 10032, 1, 0, 292.351257, 0
9, 991038, 10326, 1, 0, 3753.096436, 0
10, 990495, 10866, 4, 0, 9524.340820, 0
11, 986105, 15237, 23, 0, 40993.316406, 0
12, 964176, 37086, 103, 0, 179776.656250, 0
13, 888531, 112549, 285, 0, 627214.437500, 0
14, 711025, 289605, 735, 0, 1779886.375000, 0
15, 416165, 583665, 1535, 0, 4353648.000000, 0
16, 151012, 847725, 2628, 0, 8938324.000000, 0
17, 29742, 967694, 3929, 0, 15742747.000000, 0
18, 4042, 991975, 5348, 0, 24758594.000000, 0
19, 89, 994600, 6676, 0, 35608572.000000, 0
20, 0, 993506, 7859, 0, 47404416.000000, 0
21, 0, 992392, 8973, 0, 59665004.000000, 0
22, 0, 990847, 10518, 0, 72709400.000000, 0
23, 0, 987486, 13879, 0, 89208624.000000, 0
24, 0, 979527, 21838, 0, 116670096.000000, 0
25, 0, 961886, 39479, 0, 170969744.000000, 0
26, 0, 928692, 72673, 0, 280364736.000000, 0
27, 0, 873071, 128292, 2, 483123424.000000, 0
28, 0, 791423, 209937, 5, 824494848.000000, 0
29, 0, 686028, 315325, 12, 1340777216.000000, 0
30, 0, 564841, 436500, 24, 2046784768.000000, 0
31, 0, 440755, 560579, 31, 2924526080.000000, 0
32, 0, 324415, 676906, 44, 3929760768.000000, 0
33, 0, 225748, 775544, 73, 4998294016.000000, 0
34, 0, 148429, 852825, 111, 6063196672.000000, 0
35, 0, 92517, 908685, 163, 7067287040.000000, 0
36, 0, 54585, 946508, 272, 7971641344.000000, 0
37, 0, 30859, 970079, 427, 8755776512.000000, 0
38, 0, 16341, 984334, 690, 9415072768.000000, 0
39, 0, 8483, 991790, 1092, 9958117376.000000, 0
40, 0, 4222, 995509, 1634, 10381697024.000000, 0
41, 1, 2048, 996943, 2373, 10736212992.000000, 0
42, 1, 991, 997107, 3266, 11049993216.000000, 0
43, 0, 548, 996467, 4350, 11236406272.000000, 0
44, 0, 356, 995423, 5586, 11326870528.000000, 0
45, 0, 335, 993870, 7160, 11433355264.000000, 0
46, 0, 380, 991377, 9608, 11547175936.000000, 0
47, 0, 518, 987186, 13661, 11598666752.000000, 0
48, 6, 727, 979569, 21063, 11616873472.000000, 0
49, 3, 1031, 966512, 33819, 11619728384.000000, 0
50, 4, 1541, 945318, 54502, 11584568320.000000, 0
51, 10, 2397, 912995, 85963, 11487577088.000000, 0
52, 2, 3720, 867366, 130277, 11318051840.000000, 0
53, 15, 5644, 806823, 188883, 11050259456.000000, 0
54, 17, 8381, 732013, 260954, 10655946752.000000, 0
55, 9, 11998, 645210, 344148, 10119834624.000000, 0
56, 29, 16667, 550916, 433753, 9465177088.000000, 0
57, 44, 22263, 455209, 523849, 8701559808.000000, 0
58, 51, 28705, 363743, 608866, 7856983552.000000, 0
59, 44, 36166, 280153, 685002, 6966483968.000000, 0
60, 36, 44046, 208844, 748439, 6067694080.000000, 0
61, 46, 51919, 151535, 797865, 5197348864.000000, 0
62, 41, 59473, 108379, 833472, 4387222016.000000, 0
63, 53, 66724, 77703, 856885, 3659327232.000000, 0
64, 45, 73210, 57820, 870290, 3026317312.000000, 0
65, 58, 78655, 47167, 875485, 2494175744.000000, 0
66, 62, 82632, 43614, 875057, 2061654912.000000, 0
67, 50, 85224, 45396, 870695, 1722928384.000000, 0
68, 56, 86196, 51601, 863512, 1470314240.000000, 0
69, 44, 85152, 60872, 855297, 1294383616.000000, 0
70, 51, 82695, 72714, 845905, 1185805184.000000, 0
71, 39, 79108, 86092, 836126, 1134765824.000000, 0
72, 55, 74124, 100823, 826363, 1132461824.000000, 0
73, 61, 68377, 116609, 816318, 1171419904.000000, 0
74, 43, 62147, 132845, 806330, 1244354048.000000, 0
75, 36, 55489, 149532, 796308, 1345062528.000000, 0
76, 41, 48736, 166227, 786361, 1467652992.000000, 0
77, 48, 42157, 182513, 776647, 1606895872.000000, 0
78, 62, 35926, 198227, 767150, 1758013440.000000, 0
79, 49, 29989, 213730, 757597, 1916900736.000000, 0
80, 46, 24683, 228441, 748195, 2080928000.000000, 0
81, 65, 20161, 242304, 738835, 2246471936.000000, 0
82, 38, 16241, 255446, 729640, 2411278080.000000, 0
83, 55, 12955, 267919, 720436, 2573327872.000000, 0
84, 44, 10016, 279586, 711719, 2731496960.000000, 0
85, 42, 7799, 290468, 703056, 2884654336.000000, 0
86, 37, 6002, 301080, 694246, 3032145152.000000, 0
87, 45, 4573, 311216, 685531, 3174722304.000000, 0
88, 37, 3424, 320875, 677029, 3312090112.000000, 0
89, 35, 2520, 329945, 668865, 3443729152.000000, 0
90, 40, 1783, 338846, 660696, 3570130688.000000, 0
91, 44, 1323, 347478, 652520, 3691811840.000000, 0
92, 44, 947, 355911, 644463, 3809168640.000000, 0
93, 42, 688, 364072, 636563, 3922654208.000000, 0
94, 40, 512, 371991, 628822, 4032265728.000000, 0
95, 38, 370, 379796, 621161, 4138554624.000000, 0
96, 43, 296, 387545, 613481, 4241952512.000000, 0
97, 31, 245, 394886, 606203, 4342600704.000000, 0
98, 44, 199, 402188, 598934, 4440134656.000000, 0
99, 48, 202, 409081, 592034, 4535107072.000000, 0
100, 36, 211, 415865, 585253, 4627236352.000000, 0
101, 28, 241, 422248, 578848, 4716101632.000000, 0
102, 38, 299, 428297, 572731, 4802454016.000000, 0
103, 34, 382, 433912, 567037, 4884916224.000000, 0
104, 37, 530, 439148, 561650, 4963218432.000000, 0
105, 34, 704, 443540, 557087, 5037261312.000000, 0
106, 39, 959, 447294, 553073, 5105679360.000000, 0
107, 37, 1271, 450111, 549946, 5167457792.000000, 0
108, 28, 1653, 451795, 547889, 5221813248.000000, 0
109, 40, 2144, 452454, 546727, 5267040256.000000, 0
110, 27, 2709, 451951, 546678, 5302299136.000000, 0
111, 26, 3427, 450061, 547851, 5326550016.000000, 0
112, 37, 4321, 446863, 550144, 5338690560.000000, 0
113, 35, 5340, 442256, 553734, 5337877504.000000, 0
114, 41, 6523, 435949, 558852, 5322834944.000000, 0
115, 44, 7892, 428004, 565425, 5291771904.000000, 0
116, 41, 9525, 418499, 573300, 5244642304.000000, 0
117, 47, 11242, 407647, 582429, 5180523520.000000, 0
118, 50, 13208, 394856, 593251, 5099465216.000000, 0
119, 49, 15428, 381145, 604743, 5000909824.000000, 0
120, 48, 17824, 365770, 617723, 4885359104.000000, 0
121, 44, 20258, 349777, 631286, 4753541632.000000, 0
122, 62, 22834, 332895, 645574, 4606806528.000000, 0
