0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998789, 2576, 0, 0, 9877.618164, 0
3, 623471, 377894, 0, 0, 7816.985352, 0
4, 424467, 576898, 0, 0, 6021.845215, 0
5, 315434, 685931, 0, 0, 4717.958496, 0
6, 248448, 752917, 0, 0, 3667.704590, 0
7, 208613, 792752, 0, 0, 2865.882080, 0
8, 179963, 821401, 1, 0, 2598.014160, 0
9, 162209, 839140, 16, 0, 14870.171875, 0
10, 148499, 852732, 134, 0, 132792.984375, 0
11, 125152, 875574, 639, 0, 633066.500000, 0
12, 74533, 924191, 2641, 0, 2594132.250000, 0
13, 12211, 980056, 9098, 0, 9431907.000000, 0
14, 144, 976220, 25001, 0, 29343666.000000, 0
15, 0, 944826, 56539, 0, 76040360.000000, 0
16, 0, 892612, 108753, 0, 168046144.000000, 0
17, 0, 819027, 182338, 0, 324047808.000000, 0
18, 0, 727847, 273518, 0, 556179328.000000, 0
19, 0, 626992, 374372, 1, 865613696.000000, 0
20, 0, 526534, 474830, 1, 1241182592.000000, 0
21, 0, 433253, 568110, 2, 1662838144.000000, 0
22, 0, 352864, 648495, 6, 2106352896.000000, 0
23, 0, 285885, 715460, 20, 2548942592.000000, 0
24, 0, 231171, 770152, 42, 2974157056.000000, 0
25, 0, 185395, 815914, 56, 3370899712.000000, 0
26, 0, 146087, 855218, 60, 3736543744.000000, 0
27, 0, 111937, 889367, 61, 4069113856.000000, 0
28, 1, 82465, 918842, 57, 4370336768.000000, 0
29, 0, 58332, 942977, 56, 4639936512.000000, 0
30, 0, 39284, 962021, 60, 4879803904.000000, 0
31, 0, 25155, 976136, 74, 5084413440.000000, 0
32, 0, 15214, 986045, 106, 5261097472.000000, 0
33, 1, 8842, 992233, 289, 5419121152.000000, 0
34, 2, 5001, 995602, 760, 5552733184.000000, 0
35, 1, 2806, 996554, 2004, 5629378560.000000, 0
36, 4, 1859, 994878, 4624, 5678424064.000000, 0
37, 5, 2111, 989446, 9803, 5733635584.000000, 0
38, 11, 3577, 978730, 19047, 5769026048.000000, 0
39, 28, 6658, 959927, 34752, 5772899840.000000, 0
40, 44, 12266, 931086, 57969, 5743809024.000000, 0
41, 51, 21396, 890629, 89289, 5683790848.000000, 0
42, 88, 34921, 837911, 128445, 5594960896.000000, 0
43, 101, 53631, 773527, 174106, 5426102784.000000, 0
44, 141, 78088, 699791, 223345, 5197816320.000000, 0
45, 184, 108271, 620911, 271999, 4923828224.000000, 0
46, 189, 143781, 540934, 316461, 4603993600.000000, 0
47, 194, 183932, 464211, 353028, 4249598208.000000, 0
48, 230, 227075, 393803, 380257, 3876196608.000000, 0
49, 248, 271051, 331964, 398102, 3498080512.000000, 0
50, 259, 314186, 280578, 406342, 3128150528.000000, 0
51, 292, 355125, 239850, 406098, 2779477248.000000, 0
52, 287, 391963, 210604, 398511, 2461807616.000000, 0
53, 247, 423254, 192036, 385828, 2182906112.000000, 0
54, 240, 448039, 184006, 369080, 1948360960.000000, 0
55, 257, 465090, 186447, 349571, 1762313600.000000, 0
56, 197, 474778, 198848, 327542, 1627641856.000000, 0
57, 172, 476169, 220669, 304355, 1545797760.000000, 0
58, 200, 469920, 250980, 280265, 1517049856.000000, 0
59, 151, 456926, 288582, 255706, 1539988608.000000, 0
60, 125, 437684, 331947, 231609, 1611854976.000000, 0
61, 123, 413901, 378948, 208393, 1728158720.000000, 0
62, 133, 385384, 429313, 186535, 1883604480.000000, 0
63, 116, 354338, 480579, 166332, 2072217728.000000, 0
64, 99, 321339, 532339, 147588, 2287532288.000000, 0
65, 65, 287673, 582628, 130999, 2523105536.000000, 0
66, 74, 254637, 630776, 115878, 2772150528.000000, 0
67, 65, 222703, 675987, 102610, 3027774720.000000, 0
68, 56, 191952, 718695, 90662, 3285394432.000000, 0
69, 59, 164128, 757237, 79941, 3539675648.000000, 0
70, 50, 138512, 792173, 70630, 3786311680.000000, 0
71, 43, 115571, 823449, 62302, 4022377728.000000, 0
72, 37, 95652, 850716, 54960, 4245030656.000000, 0
73, 20, 78036, 874635, 48674, 4451344384.000000, 0
74, 26, 62872, 895575, 42892, 4641863680.000000, 0
75, 20, 50135, 913222, 37988, 4817139200.000000, 0
76, 19, 39704, 928131, 33511, 4977627136.000000, 0
77, 26, 31073, 940616, 29650, 5111367168.000000, 0
78, 15, 23952, 951258, 26140, 5231862272.000000, 0
