0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991352, 10010, 3, 0, 631.706848, 0
11, 991337, 10013, 15, 0, 10953.743164, 0
12, 991291, 9980, 94, 0, 77204.640625, 0
13, 991118, 9971, 276, 0, 291473.062500, 0
14, 990602, 10075, 688, 0, 842864.875000, 0
15, 989686, 10243, 1436, 0, 2048970.500000, 0
16, 987994, 10876, 2495, 0, 4187856.000000, 0
17, 984934, 12562, 3869, 0, 7486984.000000, 0
18, 981478, 14678, 5209, 0, 11895747.000000, 0
19, 977062, 17729, 6574, 0, 17155096.000000, 0
20, 971795, 21857, 7713, 0, 22894528.000000, 0
21, 966372, 26461, 8532, 0, 28668840.000000, 0
22, 961600, 30648, 9117, 0, 34090728.000000, 0
23, 957314, 34539, 9512, 0, 38948100.000000, 0
24, 953433, 38165, 9766, 1, 43155976.000000, 0
25, 950007, 41403, 9954, 1, 46726420.000000, 0
26, 946871, 44349, 10144, 1, 49760128.000000, 0
27, 944374, 46597, 10392, 2, 52397880.000000, 0
28, 942289, 48227, 10849, 0, 54924760.000000, 0
29, 940045, 49692, 11628, 0, 57711024.000000, 0
30, 937772, 50817, 12775, 1, 61136344.000000, 0
31, 935256, 51698, 14410, 1, 65663884.000000, 0
32, 932370, 52417, 16574, 4, 71731944.000000, 0
33, 928865, 53112, 19379, 9, 79791232.000000, 0
34, 925020, 53620, 22703, 22, 90165000.000000, 0
35, 920351, 54531, 26442, 41, 102936776.000000, 0
36, 915065, 55808, 30395, 97, 118052872.000000, 0
37, 909405, 57385, 34369, 206, 135088176.000000, 0
38, 903394, 59379, 38196, 396, 153565008.000000, 0
39, 897579, 61274, 41876, 636, 172917968.000000, 0
40, 891338, 64091, 44897, 1039, 192431168.000000, 0
41, 885466, 66761, 47646, 1492, 211446544.000000, 0
42, 879668, 69775, 49909, 2013, 229596720.000000, 0
43, 874169, 72892, 51712, 2592, 246391520.000000, 0
44, 869687, 75152, 53426, 3100, 261809056.000000, 0
45, 864343, 78341, 55206, 3475, 276093344.000000, 0
46, 859419, 81165, 57141, 3640, 289664544.000000, 0
47, 854784, 83477, 59480, 3624, 303090464.000000, 0
48, 849942, 85751, 62195, 3477, 316930272.000000, 0
49, 844226, 88410, 65382, 3347, 331646400.000000, 0
50, 838400, 90777, 69002, 3186, 347601792.000000, 0
51, 832728, 92537, 73140, 2960, 365228032.000000, 0
52, 827087, 93759, 77718, 2801, 384764928.000000, 0
53, 821112, 95032, 82423, 2798, 406091872.000000, 0
54, 814504, 96606, 87246, 3009, 429111744.000000, 0
55, 807449, 98438, 92095, 3383, 453414080.000000, 0
56, 800594, 100161, 96584, 4026, 478555776.000000, 0
57, 793569, 101959, 100860, 4977, 504014560.000000, 0
58, 787197, 103388, 104738, 6042, 529193120.000000, 0
59, 780492, 105304, 108286, 7283, 553745856.000000, 0
60, 774057, 107375, 111338, 8595, 577275456.000000, 0
61, 768076, 109192, 114059, 10038, 599363072.000000, 0
62, 762113, 111347, 116373, 11532, 619916160.000000, 0
63, 756235, 113746, 118606, 12778, 638885760.000000, 0
64, 750733, 115772, 120998, 13862, 656742016.000000, 0
65, 744253, 118886, 123759, 14467, 674090496.000000, 0
66, 738663, 121106, 126547, 15049, 691243712.000000, 0
67, 732749, 123560, 129825, 15231, 708618624.000000, 0
68, 726113, 126551, 133422, 15279, 726755968.000000, 0
69, 719741, 128877, 137415, 15332, 745968640.000000, 0
70, 713423, 131108, 141716, 15118, 766420160.000000, 0
71, 705779, 134114, 146415, 15057, 788316352.000000, 0
72, 698455, 136605, 151164, 15141, 811677504.000000, 0
73, 691339, 138732, 156055, 15239, 836280384.000000, 0
74, 683991, 140898, 160905, 15571, 861850176.000000, 0
75, 676907, 142776, 165533, 16149, 888168960.000000, 0
76, 669763, 144727, 170132, 16743, 914811072.000000, 0
77, 663297, 146044, 174354, 17670, 941360128.000000, 0
78, 655372, 148692, 178659, 18642, 967672576.000000, 0
79, 648544, 150527, 182423, 19871, 993496832.000000, 0
80, 641486, 152566, 186408, 20905, 1018800384.000000, 0
81, 634812, 154082, 190514, 21957, 1043756992.000000, 0
82, 627175, 156786, 194606, 22798, 1068775680.000000, 0
83, 620981, 157976, 198899, 23509, 1093811456.000000, 0
84, 613690, 160259, 203209, 24207, 1119055360.000000, 0
85, 607571, 161199, 207795, 24800, 1144612864.000000, 0
86, 600760, 162772, 212460, 25373, 1170557184.000000, 0
87, 593372, 164978, 217506, 25509, 1197342720.000000, 0
88, 586173, 166986, 222479, 25727, 1224772736.000000, 0
89, 578835, 168921, 227683, 25926, 1252966272.000000, 0
90, 571664, 170522, 233085, 26094, 1281925248.000000, 0
91, 565110, 171347, 238689, 26219, 1311858048.000000, 0
92, 557177, 173463, 244071, 26654, 1342555520.000000, 0
93, 550095, 174751, 249420, 27099, 1373440768.000000, 0
94, 542911, 176132, 254758, 27564, 1404670464.000000, 0
95, 535348, 177902, 260114, 28001, 1436054144.000000, 0
96, 529006, 178472, 265584, 28303, 1467622912.000000, 0
97, 521506, 179817, 271229, 28813, 1499600768.000000, 0
98, 514895, 180533, 276451, 29486, 1531697024.000000, 0
99, 507973, 181524, 281698, 30170, 1563616640.000000, 0
100, 501670, 181846, 287003, 30846, 1595649408.000000, 0
101, 494865, 182785, 292684, 31031, 1627724416.000000, 0
102, 486738, 184688, 298259, 31680, 1660202624.000000, 0
103, 480560, 184792, 303968, 32045, 1693042176.000000, 0
104, 473572, 185888, 309598, 32307, 1726055040.000000, 0
105, 467390, 185779, 315476, 32720, 1759326336.000000, 0
106, 460942, 186239, 321140, 33044, 1792997120.000000, 0
107, 453154, 187686, 327060, 33465, 1827003264.000000, 0
108, 445596, 189279, 332777, 33713, 1861077376.000000, 0
109, 438990, 189779, 338429, 34167, 1895172992.000000, 0
110, 432289, 190230, 344187, 34659, 1929339904.000000, 0
111, 426761, 189780, 349895, 34929, 1963466240.000000, 0
112, 420168, 190381, 355419, 35397, 1997500800.000000, 0
113, 414539, 190067, 360968, 35791, 2031442944.000000, 0
114, 408205, 190349, 366452, 36359, 2065047552.000000, 0
115, 401643, 191033, 371905, 36784, 2098694656.000000, 0
116, 395334, 191342, 377310, 37379, 2132037760.000000, 0
117, 389045, 191585, 382863, 37872, 2165332736.000000, 0
118, 383528, 191269, 388153, 38415, 2198375680.000000, 0
119, 377595, 191283, 393441, 39046, 2231115520.000000, 0
120, 372348, 190989, 398600, 39428, 2263558912.000000, 0
