0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998037, 3328, 0, 0, 9877.614258, 0
3, 626622, 374743, 0, 0, 7816.551758, 0
4, 433346, 568019, 0, 0, 6020.265137, 0
5, 319782, 681583, 0, 0, 4714.956543, 0
6, 257713, 743652, 0, 0, 3666.743652, 0
7, 222043, 779322, 0, 0, 2863.561768, 0
8, 191198, 810163, 4, 0, 9589.128906, 0
9, 172580, 828755, 30, 0, 73739.117188, 0
10, 158793, 842440, 132, 0, 370696.281250, 0
11, 135744, 864985, 636, 0, 1446868.125000, 0
12, 74081, 924667, 2617, 0, 5427169.000000, 0
13, 9907, 982625, 8833, 0, 18921218.000000, 0
14, 53, 976952, 24360, 0, 57555112.000000, 0
15, 0, 946281, 55084, 0, 148696176.000000, 0
16, 0, 895212, 106153, 0, 328802080.000000, 0
17, 0, 823209, 178156, 0, 634015616.000000, 0
18, 0, 733256, 268109, 0, 1089190528.000000, 0
19, 0, 633856, 367509, 0, 1697835904.000000, 0
20, 0, 534097, 467267, 1, 2438463232.000000, 0
21, 0, 441906, 559452, 7, 3270868224.000000, 0
22, 0, 362158, 639198, 9, 4147632384.000000, 0
23, 0, 295527, 705820, 18, 5023833088.000000, 0
24, 0, 240082, 761260, 23, 5866860032.000000, 0
25, 0, 193222, 808107, 36, 6657635840.000000, 0
26, 0, 152813, 848510, 42, 7388762624.000000, 0
27, 0, 117317, 884017, 31, 8057404928.000000, 0
28, 0, 86751, 914596, 18, 8665645056.000000, 0
29, 0, 61195, 940158, 12, 9212590080.000000, 0
30, 0, 40943, 960407, 15, 9701644288.000000, 0
31, 0, 26281, 975067, 17, 10121759744.000000, 0
32, 0, 16025, 985275, 65, 10486860800.000000, 0
33, 1, 9310, 991864, 190, 10815596544.000000, 0
34, 2, 5299, 995483, 581, 11071257600.000000, 0
35, 3, 3242, 996644, 1476, 11240380416.000000, 0
36, 11, 2948, 994934, 3472, 11347815424.000000, 0
37, 21, 4420, 989506, 7418, 11449772032.000000, 0
38, 23, 8337, 979025, 13980, 11526515712.000000, 0
39, 61, 16059, 960860, 24385, 11540736000.000000, 0
40, 81, 28834, 933166, 39284, 11487029248.000000, 0
