0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999013, 2352, 0, 0, 9877.612305, 0
3, 614682, 386683, 0, 0, 7816.550293, 0
4, 429516, 571849, 0, 0, 6020.350098, 0
5, 324799, 676566, 0, 0, 4715.093750, 0
6, 257155, 744209, 1, 0, 4922.353516, 0
7, 220416, 780948, 1, 0, 13938.550781, 0
8, 192545, 808814, 6, 0, 30917.255859, 0
9, 167409, 833926, 30, 0, 133507.609375, 0
10, 152632, 848577, 156, 0, 490934.750000, 0
11, 129481, 871222, 662, 0, 1637982.125000, 0
12, 65813, 932863, 2689, 0, 5729249.500000, 0
13, 7803, 984443, 9119, 0, 19584510.000000, 0
14, 49, 976461, 24855, 0, 59186460.000000, 0
15, 0, 945404, 55961, 0, 151901840.000000, 0
16, 0, 893360, 108005, 0, 334872736.000000, 0
17, 0, 820598, 180767, 0, 644689600.000000, 0
18, 0, 729687, 271678, 0, 1105820800.000000, 0
19, 0, 629884, 371478, 3, 1720919040.000000, 0
20, 0, 530409, 470953, 3, 2466818304.000000, 0
21, 0, 439074, 562284, 7, 3302318336.000000, 0
22, 0, 359113, 642232, 20, 4179958528.000000, 0
23, 0, 292459, 708866, 40, 5056960512.000000, 0
24, 0, 236680, 764625, 60, 5901222912.000000, 0
25, 0, 189650, 811641, 74, 6694151168.000000, 0
26, 0, 149003, 852284, 78, 7426270720.000000, 0
27, 0, 113645, 887633, 87, 8097345024.000000, 0
28, 0, 83483, 917800, 82, 8706734080.000000, 0
29, 0, 58582, 942717, 66, 9253761024.000000, 0
30, 0, 39142, 962166, 57, 9737635840.000000, 0
31, 0, 24960, 976338, 67, 10155612160.000000, 0
32, 0, 15050, 986204, 111, 10514560000.000000, 0
33, 0, 8629, 992470, 266, 10831930368.000000, 0
34, 1, 4789, 995850, 725, 11091406848.000000, 0
35, 0, 2700, 996742, 1923, 11255514112.000000, 0
36, 0, 1843, 994952, 4570, 11374493696.000000, 0
37, 3, 2080, 989494, 9788, 11477595136.000000, 0
38, 15, 3543, 978926, 18881, 11540838400.000000, 0
39, 20, 6600, 960590, 34155, 11550446592.000000, 0
40, 34, 12086, 932382, 56863, 11493492736.000000, 0
41, 49, 20897, 892361, 88058, 11373538304.000000, 0
42, 88, 34203, 839952, 127122, 11202273280.000000, 0
43, 95, 52791, 775555, 172924, 10864368640.000000, 0
44, 136, 77078, 702281, 221870, 10411671552.000000, 0
45, 177, 107141, 623879, 270168, 9864931328.000000, 0
46, 199, 142580, 545023, 313563, 9229267968.000000, 0
47, 209, 182401, 468634, 350121, 8526205952.000000, 0
48, 245, 224984, 398682, 377454, 7784324096.000000, 0
49, 243, 269038, 337059, 395025, 7032752128.000000, 0
50, 222, 312150, 284745, 404248, 6296231936.000000, 0
51, 272, 353020, 243524, 404549, 5598701056.000000, 0
52, 252, 389803, 212690, 398620, 4960533504.000000, 0
53, 240, 421663, 192957, 386505, 4396800000.000000, 0
54, 224, 446895, 183804, 370442, 3920627456.000000, 0
55, 187, 465063, 185124, 350991, 3540354048.000000, 0
56, 195, 474838, 197217, 329115, 3262865408.000000, 0
57, 203, 476918, 218684, 305560, 3092100352.000000, 0
58, 172, 471372, 248692, 281129, 3028602112.000000, 0
59, 169, 458825, 286019, 256352, 3069299712.000000, 0
60, 159, 439617, 329300, 232289, 3208672768.000000, 0
61, 139, 415505, 376548, 209173, 3438210816.000000, 0
62, 105, 387179, 426942, 187139, 3747305728.000000, 0
63, 106, 356395, 478066, 166798, 4123011072.000000, 0
64, 67, 323269, 529715, 148314, 4551908864.000000, 0
65, 79, 289984, 579889, 131413, 5021638656.000000, 0
66, 63, 256925, 628006, 116371, 5518060032.000000, 0
67, 77, 225051, 673478, 102759, 6029049344.000000, 0
68, 52, 194381, 716158, 90774, 6544199168.000000, 0
69, 59, 166200, 755093, 80013, 7053263872.000000, 0
70, 39, 140160, 790431, 70735, 7548084736.000000, 0
71, 46, 116877, 822075, 62367, 8021842432.000000, 0
72, 40, 96353, 849864, 55108, 8469382656.000000, 0
73, 41, 78579, 874127, 48618, 8885326848.000000, 0
74, 25, 63278, 895130, 42932, 9272121344.000000, 0
75, 23, 50761, 912746, 37835, 9624245248.000000, 0
76, 17, 40113, 927845, 33390, 9941754880.000000, 0
77, 17, 31274, 940636, 29438, 10220882944.000000, 0
78, 14, 24204, 951160, 25987, 10462966784.000000, 0
79, 5, 18502, 959911, 22947, 10684143616.000000, 0
80, 8, 14028, 966955, 20374, 10909548544.000000, 0
81, 12, 10520, 972800, 18033, 11096271872.000000, 0
82, 9, 7801, 977582, 15973, 11218141184.000000, 0
83, 7, 5825, 981414, 14119, 11296367616.000000, 0
84, 8, 4216, 984479, 12662, 11375739904.000000, 0
85, 4, 3136, 986874, 11351, 11462349824.000000, 0
86, 11, 2303, 988736, 10315, 11538740224.000000, 0
87, 4, 1785, 990034, 9542, 11594730496.000000, 0
88, 5, 1533, 990787, 9040, 11643558912.000000, 0
89, 7, 1447, 991028, 8883, 11701578752.000000, 0
90, 4, 1560, 990672, 9129, 11765411840.000000, 0
91, 11, 1858, 989785, 9711, 11818706944.000000, 0
92, 9, 2390, 988275, 10691, 11850722304.000000, 0
93, 9, 3115, 985949, 12292, 11862378496.000000, 0
94, 7, 4137, 982756, 14465, 11857515520.000000, 0
95, 12, 5617, 978526, 17210, 11835224064.000000, 0
96, 14, 7488, 973049, 20814, 11794989056.000000, 0
97, 16, 9729, 966235, 25385, 11736195072.000000, 0
98, 13, 12649, 957879, 30824, 11666782208.000000, 0
99, 25, 16097, 947648, 37595, 11593439232.000000, 0
100, 36, 20462, 935527, 45340, 11510898688.000000, 0
101, 35, 25823, 921574, 53933, 11416420352.000000, 0
102, 51, 32070, 905508, 63736, 11326216192.000000, 0
103, 35, 39181, 887251, 74898, 11236681728.000000, 0
104, 54, 47293, 867026, 86992, 11102312448.000000, 0
105, 68, 56592, 844688, 100017, 10910857216.000000, 0
106, 64, 67397, 820417, 113487, 10686509056.000000, 0
107, 77, 79064, 794316, 127908, 10453463040.000000, 0
108, 87, 91816, 766487, 142975, 10220625920.000000, 0
109, 96, 105554, 738037, 157678, 9962293248.000000, 0
110, 98, 120488, 708470, 172309, 9670640640.000000, 0
111, 121, 135732, 678524, 186988, 9369428992.000000, 0
112, 122, 151706, 649201, 200336, 9058706432.000000, 0
113, 129, 168111, 620559, 212566, 8736666624.000000, 0
114, 135, 184743, 592792, 223695, 8412603904.000000, 0
115, 148, 200798, 566835, 233584, 8088128512.000000, 0
116, 150, 216237, 542763, 242215, 7769678848.000000, 0
117, 146, 231517, 521099, 248603, 7461246976.000000, 0
118, 158, 245823, 501690, 253694, 7165452288.000000, 0
119, 168, 258903, 485226, 257068, 6888519168.000000, 0
120, 175, 270397, 472087, 258706, 6632994304.000000, 0
121, 182, 280148, 462547, 258488, 6405133824.000000, 0
122, 167, 288313, 456608, 256277, 6206727168.000000, 0
123, 154, 294211, 454342, 252658, 6041777152.000000, 0
124, 151, 298342, 455957, 246915, 5913213952.000000, 0
125, 147, 300258, 460463, 240497, 5821147648.000000, 0
126, 135, 300234, 467964, 233032, 5765353472.000000, 0
127, 148, 298136, 479220, 223861, 5746885120.000000, 0
128, 111, 294205, 492704, 214345, 5765564416.000000, 0
129, 125, 288736, 508410, 204094, 5819316224.000000, 0
130, 113, 281626, 526210, 193416, 5906159104.000000, 0
131, 118, 272892, 546433, 181922, 6024085504.000000, 0
132, 122, 262738, 567821, 170684, 6172189696.000000, 0
133, 108, 251936, 590186, 159135, 6345018880.000000, 0
134, 90, 240003, 613330, 147942, 6540867072.000000, 0
135, 90, 226898, 637275, 137102, 6754957824.000000, 0
136, 71, 213689, 661194, 126411, 6986237440.000000, 0
137, 77, 200015, 684829, 116444, 7228403712.000000, 0
138, 59, 186316, 708321, 106669, 7481276416.000000, 0
139, 56, 172433, 731191, 97685, 7738383872.000000, 0
