0.3645826435475271,0.0002798506369842088
0.36432003642186467,0.0003238093251981681
0.3637500090417932,0.00030146072471198636
0.36233878115352236,0.00027259594228899405
0.36175432885695696,0.0002855603868533446
0.3611169584297752,0.00027443235045610816
0.36111099501401306,0.0018433314504855127
0.02122106635574862,5.198551649770395e-05
0.024844493030654374,3.293557759230737e-05
0.027139357767343265,2.534022924500812e-05
0.03085658438485071,0.001771253654965776
