18388.536336556946,3.5210635226466027
19164.287265116654,1.8654378864362777
19834.587746403242,1.0514248801300148
20344.80764324022,0.6114728923941843
20439.963908442376,0.4984909135210878
20539.493271206127,0.417649787479954
20627.119383278874,0.29962759451861104
20671.908434497323,0.3119610022912421
20752.898774851066,0.22491912427386804
20819.513947219908,0.15257203873682776
20845.388117655493,0.11327198067960008
